i,j,w
0,4,0.4140423730131626
0,7,0.5626755077965806
0,10,0.6110145304364809
0,12,0.42592262457483526
0,13,0.42315159567125993
0,14,0.47567243795187625
0,16,0.4616055934000762
0,22,0.4123251075659903
1,3,0.4140856119682815
1,5,0.5033735140358767
1,7,0.4068856866107666
1,22,0.5524347336322625
2,4,0.571834388644841
2,5,0.41132771550994346
2,7,0.49480124172500967
2,10,0.40568631505582586
2,11,0.5374076930999039
2,13,0.6683594067624403
2,14,0.5111267552129438
2,27,0.5391409672606147
3,5,0.5494224651157475
3,6,0.4351582894841672
3,7,0.5995008103713986
3,8,0.4414325819715457
3,9,0.4844478416258311
3,10,0.6354040306064682
3,13,0.40684281661483007
3,14,0.5180482971429259
3,17,0.4342765868272066
3,22,0.4917661071152801
3,27,0.4491768253130303
3,34,0.4207695846749172
3,38,0.4746291058706555
3,45,0.522567860306849
3,50,0.5674538866493558
4,10,0.4537313089264205
4,11,0.792587476503892
4,12,0.43631415566350085
4,13,0.8283024904395851
4,14,0.618685525690299
4,16,0.464035166782736
4,19,0.4716128136006815
4,22,0.47020427020519406
4,27,0.5069215270053257
4,35,0.5109878374182939
4,47,0.41621892083002116
4,50,0.4670056128290953
5,6,0.4692041164064625
5,7,0.4429093779797132
5,15,0.4397378372577801
5,27,0.41310443323485674
5,45,0.4431268223705818
5,47,0.554191221058223
5,50,0.4619006745201427
6,15,0.553353256581759
6,17,0.465599647264921
6,27,0.49005746151327423
6,29,0.4746995479128136
6,38,0.424006164742758
6,45,0.4124637390159598
6,46,0.5047134085181157
6,47,0.4748861053673817
6,48,0.6010890717611856
6,49,0.5903641580721979
6,52,0.4638701059542597
6,54,0.45698838136079084
6,56,0.46120758447136967
6,58,0.40367537563264755
7,8,0.41003009808379937
7,9,0.59317808869546
7,10,0.7628661795483058
7,11,0.4636373105042603
7,13,0.4391566308184084
7,14,0.5715590377628332
7,16,0.566380663030369
7,22,0.5859862336745837
7,27,0.4164713589723971
7,50,0.44834450966720346
7,51,0.45864354872239277
8,10,0.41960680956492125
8,12,0.4845386400073598
8,22,0.5022356762669821
8,54,0.4331281481679069
9,10,0.6359041257645003
9,11,0.4184062877283024
9,14,0.4091784918266564
9,16,0.6024288228474725
9,22,0.4598323503665
9,50,0.49271249495054065
10,11,0.4805407103373003
10,12,0.5389289218015174
10,13,0.5113717151395621
10,14,0.5957188695175997
10,16,0.554166109824013
10,22,0.6114109418180096
10,27,0.4995998860574962
10,50,0.5209231592491752
10,51,0.42893070540796463
11,12,0.4463329380082095
11,13,0.8191491484635002
11,14,0.5896708625572571
11,16,0.5259349967318325
11,19,0.4139550689890103
11,22,0.5747530890511879
11,27,0.6008054229497899
11,35,0.45304885463297195
11,47,0.4198998414905445
11,50,0.47329969157447516
12,13,0.5095373384414037
12,14,0.4031445679106324
12,18,0.4361680769806078
12,20,0.4041955171916331
12,50,0.41831927991139584
13,14,0.6500567200392204
13,16,0.5380993291649033
13,19,0.46621281589414404
13,22,0.5551691844961376
13,27,0.7053781809187079
13,35,0.531717051233641
13,47,0.5560816052100321
13,50,0.560053100801965
14,16,0.5062325281927229
14,22,0.44930591203853854
14,27,0.5486099374582786
14,50,0.4714325472415448
14,58,0.4205758156885576
15,18,0.44661358091003006
15,20,0.4464385421834759
15,43,0.4751326931039966
15,46,0.4205107069239396
15,47,0.4883728870891573
15,48,0.4887863906517273
15,52,0.4800155701218388
15,54,0.43205377693693026
15,56,0.6290170860337917
15,57,0.48579548612144113
16,22,0.6262709494997261
16,27,0.46527037105844604
16,50,0.4013757646220038
16,54,0.43569561562143005
16,58,0.46486953048859064
17,18,0.4440060966531565
17,20,0.4241867855268981
17,27,0.4679997596555084
17,31,0.4272962536098847
17,45,0.5134481736400707
17,47,0.4068899870413062
17,56,0.4935944509478366
17,57,0.4191034534922376
18,20,0.9154701488842043
18,27,0.4931788665857801
18,47,0.551826105656939
18,49,0.5348436345763807
18,52,0.5730672392664296
18,56,0.5398685420994556
19,24,0.402019714315889
19,28,0.4874190706393284
19,30,0.4694935399639264
19,35,0.6159483359198725
19,39,0.5975102738537026
19,40,0.43741344581644176
19,41,0.5747421317461919
19,42,0.4114412764892259
19,43,0.4270664750577095
20,27,0.43023502026927607
