i,j,w
0,9,0.4303268355805949
0,17,0.45028808032513506
0,23,0.4283562006466274
1,3,0.5089588658098374
1,7,0.5945800307980668
1,8,0.5244619840011603
1,9,0.4923190830346608
1,12,0.4270452548751402
1,22,0.4280418009489739
1,23,0.5057456025432856
1,25,0.4177432312289913
1,34,0.448414379316772
1,37,0.4459201119452317
1,38,0.4738426317741832
1,42,0.4047755664865277
1,45,0.47071949787163203
1,46,0.46350744845117875
1,52,0.4148650580668895
1,56,0.517704208988132
1,57,0.4843128060312759
2,11,0.5279132982802086
3,7,0.5645266004320749
3,9,0.45914586958730064
3,15,0.4232250811858678
3,22,0.48476203864703205
3,27,0.45892280622792647
3,45,0.40386034026176626
3,51,0.43077094029683644
3,54,0.6016636393744117
3,56,0.43193361345067194
3,57,0.4662097168513179
3,58,0.6237233242957503
4,17,0.4011482009767852
4,27,0.5820170380252877
4,47,0.4424062437691557
4,51,0.44149828090170967
4,54,0.5091160027067068
4,58,0.494961136352702
5,9,0.44306401161423614
5,20,0.4791534892475434
5,22,0.41640811026758084
5,32,0.46138985392812826
5,38,0.4532344496832985
7,8,0.6276958060040932
7,9,0.6159539980605235
7,15,0.4997628994580831
7,17,0.5529485649936458
7,20,0.4554046403569181
7,22,0.4713885038309137
7,23,0.644633683903541
7,25,0.4913345292343138
7,27,0.43392161282328806
7,32,0.5723547395531137
7,34,0.4162661026941975
7,35,0.4201957136718006
7,36,0.4446287681728294
7,37,0.4493986138017
7,38,0.44419436246769833
7,40,0.4421843456247484
7,44,0.5459201111505045
7,45,0.5475417900223247
7,46,0.5161627823929912
7,51,0.5691684141753524
7,54,0.5960507216197316
7,56,0.572039051287131
7,57,0.5626983998287362
7,58,0.52952421343206
8,9,0.450145006531151
8,15,0.44736768700377216
8,16,0.45897534725175687
8,17,0.43519522256089016
8,20,0.5074551251901883
8,22,0.44980792769649636
8,23,0.5858402800135579
8,25,0.6113829982687684
8,31,0.4211620602165491
8,32,0.40024974923805856
8,34,0.4013962152106022
8,42,0.41681458719572645
8,44,0.49084209411338414
8,45,0.4621864169750497
8,46,0.4126653477663561
8,51,0.4887317913130103
8,54,0.5092309047407955
