i,j,w
0,1,0.42457521911209795
0,3,0.4662828774530437
0,4,0.5392915616090209
0,6,0.4233027084348133
0,7,0.5464569310056074
0,9,0.5728844464244328
0,12,0.4072272491092765
0,15,0.4720942904272002
0,18,0.4561039065633646
0,26,0.48029658745690784
0,30,0.4273521859206325
0,31,0.5530293801447913
0,32,0.4295008557458271
0,34,0.4554406972568541
0,36,0.47382050032279127
0,38,0.4056399692190922
0,40,0.4097937337679184
0,42,0.4853293612589387
0,44,0.45646160746388004
0,45,0.47156342898905557
0,46,0.4486116426102949
0,47,0.455724129574973
0,50,0.45965839746941445
0,52,0.41313850121456036
0,58,0.43025815831330116
1,2,0.4318273218213482
1,3,0.5976689439078673
1,4,0.6188912528755734
1,5,0.5690943117506567
1,6,0.5963444434275158
1,7,0.47589892425391866
1,8,0.7106296936058243
1,9,0.5279323237509933
1,10,0.582219168822692
1,11,0.5390606469943605
1,12,0.5339852535193191
1,13,0.41764731805834066
1,14,0.5311902773951629
1,15,0.43916239935279966
1,17,0.5074208206421928
1,18,0.4906292740433274
1,19,0.4955292254658753
1,20,0.4058743205516058
1,21,0.4140739773665679
1,23,0.43230562810865736
1,24,0.4701789994103021
1,25,0.5056948997092431
1,26,0.5897090543892118
1,27,0.5305444335225924
1,31,0.4716894444255765
1,32,0.5403323293944676
1,34,0.6180974708343017
1,36,0.6210985200815947
1,38,0.5554257464876429
1,39,0.4884585167799804
1,40,0.5367731390082692
1,41,0.41708922684433114
1,42,0.5914597465210181
1,43,0.40954145603656433
1,44,0.5683139703700733
1,45,0.640059614617897
1,46,0.6305929790543947
1,47,0.4912670711823996
1,48,0.47627474687849264
1,50,0.6121721173903848
1,51,0.5558320774704837
1,52,0.47788604461392087
1,54,0.5182096164678751
1,56,0.5847536865093924
1,57,0.6776113377481908
1,58,0.5713845174001966
2,6,0.40905269819949364
2,10,0.4085189353579357
2,12,0.4961511745025833
2,14,0.4030917861301372
2,18,0.4313232122208924
2,20,0.4437346571252213
2,27,0.4390126475710184
3,4,0.5835568375686113
3,5,0.5474518236025071
3,6,0.5918970762564226
3,7,0.690416538691647
3,8,0.5371117587435421
3,9,0.7759642630836473
3,10,0.53139285162108
3,11,0.5909092547057535
3,12,0.4799103422336075
3,13,0.47725476686715873
3,15,0.5119188134341296
3,17,0.4641999533090466
3,18,0.6372238162038122
3,19,0.5235690556686788
3,21,0.46470114385401856
3,24,0.6457565923000371
3,25,0.4350135797694223
3,26,0.6925031563428625
3,29,0.4272378003422465
3,30,0.5544462668558113
3,31,0.6857268580748394
3,32,0.41540090776984195
3,33,0.40786117832854096
3,34,0.4698944692800079
3,35,0.5559446644131006
3,36,0.5057619672937362
3,37,0.4270779376770384
3,38,0.44897914381585774
3,39,0.49736445622804004
3,40,0.6175523204730379
3,41,0.5065993697435202
3,42,0.6643354619859031
3,43,0.5022037897655354
3,44,0.5481577662541735
3,45,0.5312485107639211
3,46,0.5542106722342066
3,48,0.41904622219748083
3,50,0.604117920912533
3,51,0.5766889200675743
3,54,0.5948573241097068
3,56,0.5605760545683167
3,57,0.4537755687742839
3,58,0.613277071409061
3,59,0.4022813635936695
4,5,0.5585634657880385
4,6,0.728169195899613
4,7,0.5582738519376588
4,8,0.650849322545193
4,9,0.6121580108349531
4,10,0.6613172261546273
4,11,0.6282552019319545
4,12,0.6721805813180907
4,13,0.6295972879924
4,15,0.4491466855293163
4,17,0.6410198040962203
4,18,0.5648473485866359
4,22,0.4582865054017955
4,23,0.4877632108759833
4,24,0.5586339639294852
4,25,0.5491797063656697
4,26,0.6119647835458252
4,27,0.7362485182915427
4,30,0.5275357411422824
4,31,0.7413728712971817
4,32,0.7271391289471573
4,34,0.7596084668087795
4,36,0.7750169673304407
4,37,0.4295328996265208
4,38,0.7298357993725694
4,40,0.5453110636429178
4,42,0.7799345899355598
4,44,0.7113038904155202
4,45,0.7071585507603049
4,46,0.7023379322971297
4,47,0.6978221087351006
4,48,0.4120008102270896
4,50,0.7006247071615919
4,51,0.6757830085856996
4,52,0.6741587170267428
4,54,0.6018139773667002
4,56,0.6303975094779384
4,57,0.5988991860825555
4,58,0.675537466823444
4,59,0.40596068137505953
5,6,0.5704733329783286
5,7,0.453493495038879
5,8,0.45591214382967127
5,9,0.5257035241898367
5,10,0.5761338799015305
5,11,0.47122288523942596
5,12,0.5253803387272756
5,13,0.44397722684001284
5,17,0.43457517026109144
5,18,0.45448750618246575
5,20,0.4712385485960446
5,21,0.4110551411003707
5,24,0.42725131829036095
5,25,0.411516075435141
5,26,0.46629093700316937
5,27,0.4208194722133531
5,30,0.4083880393447781
5,31,0.45467078074917555
5,32,0.6476350786036382
5,34,0.6145326021117521
5,36,0.6461722874872742
5,38,0.6014760897895939
5,42,0.585495539147951
5,44,0.5572910941649568
5,45,0.6822818741673387
5,46,0.5437723114335713
5,47,0.4699496224038323
5,48,0.4267963471121227
5,50,0.5071057775218234
5,51,0.5138991608599416
5,52,0.4918915171679992
5,54,0.48747441785823986
