i,j,w
0,1,0.4097602174676177
0,9,0.41034021597463644
0,10,0.4032312036825869
0,22,0.45344801946858193
0,27,0.445645690797847
1,2,0.6774652528546595
1,3,0.5905724876104982
1,4,0.6310222739258005
1,5,0.5992238524897815
1,7,0.4129808615521145
1,8,0.6288338622814822
1,9,0.5564810627899465
1,10,0.629667533752861
1,11,0.5858990345994689
1,12,0.5920370908306979
1,13,0.4376776820363302
1,14,0.43068963373797076
1,20,0.4670581622186354
1,22,0.5658114888872368
1,27,0.6523786536832091
1,58,0.4632823157080558
2,3,0.5635153185094961
2,4,0.5544322353092849
2,8,0.5376883189018001
2,9,0.5719446629469291
2,10,0.5870123141674901
2,11,0.6545269540104025
2,22,0.5469433418872601
2,27,0.6595520771797826
2,58,0.4874595591357897
3,5,0.4964060515023526
3,7,0.49947832189587077
3,8,0.4708934604549986
3,9,0.5083486938389714
3,10,0.47352385932042745
3,11,0.46266750310552196
3,14,0.43451562203346444
3,33,0.4573575866281517
4,5,0.4856548440424915
4,8,0.45611770201780255
4,9,0.49777642250521537
4,10,0.4187467093015393
4,11,0.6526563023569324
4,14,0.4276925269966051
4,27,0.57477478032455
4,50,0.4000383666522206
5,8,0.5828263500716062
5,9,0.5650341116058031
5,11,0.42042282640642453
5,18,0.4127547202983219
5,20,0.43281136660289926
5,22,0.45785845429365335
5,58,0.41373008060427363
6,40,0.40079508904957567
6,47,0.40422770443595996
6,59,0.4089068267459923
7,8,0.4194921133408331
7,9,0.5156357320031537
7,11,0.5038348151040251
7,14,0.4301324370540663
7,56,0.4009662678002846
8,9,0.5974034065454855
8,10,0.456785738759973
8,11,0.45936005255565976
8,16,0.4342201868168138
8,18,0.5211697999866562
8,20,0.5615481377838716
8,21,0.4275702622772272
8,22,0.5491981778034771
8,23,0.4721476491133851
8,25,0.5203467107536025
8,27,0.5364639294292581
8,50,0.4212625350131361
8,52,0.45515539117858894
9,10,0.5050998225379544
9,11,0.6180401514850322
9,14,0.4869375385043008
9,22,0.5039424701250043
9,27,0.4200987148406926
10,11,0.5656882794079763
10,12,0.4679748906626546
10,14,0.5038434253292735
10,22,0.5914354047426094
10,27,0.5355722173338673
11,14,0.41738819846406067
11,22,0.44215180453544867
11,27,0.4413090041992228
12,27,0.41010455554114755
12,57,0.4080096133392314
13,27,0.4845831802900451
14,22,0.5451372356769965
15,30,0.4751603400345382
15,57,0.4547447664558192
16,18,0.467236624760301
16,19,0.49913767300738326
16,21,0.47655712488146584
16,24,0.5299469809195393
16,26,0.44259386102771225
16,29,0.6889282794863568
16,39,0.5229469873644788
16,54,0.43459886717627577
18,20,0.7311450139933475
18,21,0.5432433625502447
18,23,0.5107701911906635
18,25,0.5605880307621166
18,29,0.4744663059314354
18,34,0.4552527513428718
18,54,0.4367596453193304
18,57,0.43321717905542007
19,24,0.5603948226575691
19,29,0.4290478087624858
19,35,0.4159710330885528
19,39,0.6870018398511203
19,41,0.4317506948823572
19,55,0.45070154627187725
19,56,0.4407041745681504
20,21,0.5657583468982305
20,25,0.45423956465177767
20,26,0.43222983515434876
20,27,0.4228260778276525
20,29,0.4037676291895758
21,26,0.4754705632168607
21,29,0.4842323148239553
21,30,0.5364074860755389
21,33,0.4106217228215248
21,35,0.45148388406409656
21,39,0.4495064648845567
21,46,0.5144556082480288
22,27,0.41468898153308387
22,35,0.4266502882623794
23,25,0.5523779094044827
23,32,0.4523057213099106
23,34,0.4234708128289193
23,38,0.4329013809254043
24,26,0.45126360069302224
24,29,0.6261955285551182
24,37,0.4945508844402349
24,39,0.6459636152939668
24,42,0.4700582767396791
24,55,0.4380080248669023
24,57,0.43052937049326495
25,27,0.46895623884025156
25,32,0.4202227439750522
25,39,0.40667769548275995
25,51,0.41699430580375635
25,54,0.425304898657356
26,29,0.44277409397453027
26,35,0.43859807387465777
26,39,0.5106878895817738
26,50,0.41698123349068517
26,51,0.4112402031180997
26,55,0.45546055428720683
26,57,0.4072709124916216
27,50,0.4572502963424036
27,52,0.433051105566473
29,37,0.46553813143876205
29,39,0.5871321114856856
29,46,0.40685757812562806
29,55,0.4646084046981768
30,35,0.4789391047407556
31,33,0.5891152978581314
32,34,0.7884658227413542
32,36,0.688669817564918
32,38,0.786243826620715
32,40,0.4497857142029037
32,41,0.40694191797229956
32,44,0.7432778695224386
32,45,0.48735236675434823
32,46,0.4831386234081538
32,48,0.5088448480612245
32,56,0.4078436853819043
32,57,0.4087486075319647
32,59,0.4693544872931032
33,37,0.4247491565555507
34,36,0.7067886283854978
34,38,0.8036910408449299
34,41,0.4063761387333468
34,44,0.7102571747640525
34,45,0.48635328296237673
34,46,0.4987257098103122
34,48,0.4489930677585679
34,51,0.4537666301559593
34,52,0.4603158269166688
34,57,0.4983449337198021
34,59,0.44546624172830934
35,39,0.4851328705981728
36,38,0.5305009131338436
36,41,0.465920673663988
36,44,0.8141218174288836
36,45,0.6053682478767873
36,46,0.5715427386037757
36,51,0.5032691395907885
36,54,0.4579586850003886
37,39,0.4170368068222445
37,40,0.45477611810194546
37,42,0.43718458517354675
37,55,0.4144444178209866
38,40,0.4103949682102376
38,44,0.6138414513443476
38,45,0.48309501954479983
38,48,0.4209824736117922
38,49,0.4633175262044641
39,41,0.45214117156129113
39,42,0.422415041849919
39,51,0.42933380469293125
39,55,0.4385126556428219
40,42,0.438498724431338
40,48,0.4653621339218657
40,55,0.43360800203840866
41,44,0.4692353716373467
41,53,0.4227293057953231
41,56,0.4197455866766406
41,57,0.522159842327208
42,57,0.43464888418039244
44,45,0.6047608356361719
44,46,0.4932661419248212
44,51,0.40040590239588275
44,56,0.4660952519211174
45,46,0.42920436345407115
45,47,0.41472395758029373
46,52,0.49734470794266605
46,54,0.4969787029878887
47,49,0.5236835019475781
48,55,0.4029383868535454
48,59,0.8395858590709575
50,52,0.4839189421829653
51,53,0.4232172966476575
51,54,0.5012235169422178
51,55,0.42023011966911855
51,58,0.41057202485895644
54,58,0.8387528916596171
