i,j,w
0,10,0.40533620095113
1,5,0.49429882054621305
2,4,0.407872480626385
2,27,0.445710957884152
3,7,0.5604034397702349
3,9,0.47069061420393954
3,10,0.6133177105601899
3,22,0.45828362125024086
4,10,0.45153978098026043
4,11,0.5897235144791106
4,13,0.5061025999339781
4,22,0.4172463366241917
5,8,0.5704219410401761
5,10,0.4804568134931137
6,19,0.4177833968957336
7,10,0.5496797092956612
7,30,0.4119283774174403
8,10,0.4624667626975895
8,12,0.514473902785581
9,10,0.6047963152705157
9,47,0.5230916011673807
10,12,0.5368603992091574
10,13,0.42072428929332734
10,22,0.44042238925808097
10,27,0.4139739588028546
10,47,0.42205467719837936
10,53,0.40570571896488017
11,13,0.513312297311739
11,19,0.43209374468850764
11,22,0.5789881940777579
11,35,0.5182077464838245
11,39,0.4012508110909056
11,50,0.42767528443240665
11,53,0.457792552676489
12,13,0.4132649731548129
13,27,0.5354442517081236
15,33,0.4837527897696245
15,47,0.5551179435603653
15,51,0.41877346074186145
16,58,0.4655117854466979
18,20,0.8786985035902808
18,49,0.5532369952489811
18,51,0.4243398008078985
19,21,0.5107037470456207
19,24,0.5560288595816925
19,26,0.4534526861565751
19,32,0.42381154074563904
19,35,0.40052055697465544
19,39,0.6074996374689234
19,41,0.5431407018237525
19,42,0.40377481774427304
19,46,0.507199221245269
19,51,0.49191764053975584
20,32,0.4471943356010581
20,42,0.44637491290645076
20,49,0.6116595419174433
20,51,0.45250540159042046
20,56,0.42896682576774814
20,57,0.4557037438057433
21,24,0.5729021826172365
21,35,0.4275068848253866
21,39,0.4254827909932594
21,41,0.42983064279941335
21,46,0.434937014873235
21,51,0.4380514220490287
22,50,0.5345903503009246
23,37,0.47427428893854817
24,30,0.46830282884894175
24,39,0.5274367867308786
26,51,0.4077988247269242
27,42,0.4434010882866335
28,53,0.44285613889468206
29,39,0.407285896756783
30,46,0.4309382579030824
30,59,0.551329335271037
31,51,0.4378598125020407
32,34,0.6630997148093262
32,35,0.4130923663026951
32,36,0.5976862431588129
32,38,0.4557796862722921
32,41,0.44404086604493415
32,44,0.7001648096409246
32,45,0.5517095131744494
32,46,0.6627055103225468
32,48,0.44278425399139426
32,51,0.4597048656106242
33,35,0.4581118208404011
33,57,0.4335186204218295
34,36,0.5080040412083918
34,38,0.637282779194455
34,44,0.5784593300113322
34,45,0.41972802285232974
34,46,0.4206217523468435
35,40,0.6396288755379007
35,46,0.5438804994453839
35,51,0.5266871728396779
36,44,0.5320121102066133
36,45,0.48069350447502324
36,46,0.5334738754399754
36,48,0.4969212482397517
37,58,0.42161623068121673
38,41,0.4266650992613625
38,44,0.45064271293545216
40,41,0.5135169601596823
40,46,0.40504026692694006
40,51,0.40511408511755004
41,42,0.4947404928501924
41,45,0.4392721454453472
42,57,0.41438777244538294
44,45,0.5686941406953366
44,46,0.5370782516854394
45,46,0.5008499531152875
45,48,0.4530730403371488
45,53,0.41138274305629907
45,59,0.4040416839706354
46,48,0.5044473213782026
46,51,0.4677192464882356
46,53,0.41799388621968514
46,54,0.44268183339366335
46,57,0.5620848278247853
46,58,0.4446181097106296
46,59,0.4544710132865807
47,49,0.4608229757570526
48,53,0.4412527381135651
48,54,0.40447737403713013
48,56,0.4998962443999095
48,59,0.7498709990822878
51,52,0.422523175322062
53,56,0.40394159554454967
54,58,0.747446714499637
55,59,0.42225006328825965
56,57,0.4987232070758164
