i,j,w
0,3,0.5905013004931945
0,4,0.6108919438835698
0,7,0.4952046265051104
0,9,0.5353554636701839
0,10,0.4905699066555133
0,11,0.4789325761803185
0,54,0.45291135881711264
1,5,0.5791345817574446
1,10,0.48140582228455336
1,42,0.40427399090860294
1,54,0.48194225036727256
1,58,0.43940081292036
2,11,0.4993903222469423
3,4,0.5250256118737294
3,7,0.7456657622971943
3,9,0.6767627977182971
3,10,0.779872251653436
3,22,0.41975790916906697
3,37,0.5455262989440172
3,48,0.6006430010046201
3,54,0.4808961841105193
4,7,0.4136917894371262
4,9,0.4769974480375014
4,10,0.4286586914778623
4,11,0.4975010685595027
4,27,0.45904647788725994
4,54,0.4771253531788522
5,7,0.4467553842098495
5,9,0.5195024683986859
5,10,0.47333526272526455
5,11,0.5569026296279004
5,17,0.4634742317417823
5,22,0.43324284833419463
5,27,0.48444889220428317
5,42,0.4701364514073111
5,54,0.7091911057289635
5,58,0.6330966912876141
6,18,0.42253608134659176
6,29,0.4819135656713321
7,9,0.7773115971897794
7,10,0.6318881230674059
7,21,0.40751491565240233
7,22,0.5089518418215517
7,48,0.5246511312087637
7,54,0.6170977131544461
7,58,0.5556854889876761
9,10,0.6116531350110366
9,11,0.5773640118990314
9,22,0.559735348149343
9,27,0.43928790138962814
9,54,0.7497584034765167
9,58,0.6612382803199084
10,11,0.4840462730943437
10,17,0.4206779004713717
10,21,0.40669589140838924
10,22,0.5206717033904186
10,27,0.4864019426655203
10,37,0.4150356780508831
10,48,0.5332201931453919
10,54,0.6599899024410992
10,58,0.5048369349553498
11,22,0.4057826265505645
11,27,0.5846143370716391
11,54,0.6455627726461194
11,58,0.49865251382799775
14,55,0.40718702060096407
15,17,0.6276443009011388
16,57,0.4476936968985916
17,42,0.45275773209756454
17,54,0.5296433452757511
17,56,0.4134639740754655
17,57,0.42913918642425625
17,58,0.4930924307122026
18,20,0.7662191900746356
18,45,0.4072370646796681
18,57,0.5579438664227785
19,24,0.4574737723988857
19,39,0.6525025499037603
20,57,0.4191345730442169
21,54,0.4680922139911521
21,58,0.4450719741567828
22,27,0.49739622947047174
22,54,0.5351638153431063
22,58,0.5251906538986534
24,31,0.4251342990281872
24,39,0.4069033564219814
25,56,0.4181576965075524
26,28,0.4423600165944934
27,54,0.6032099725360135
27,58,0.49250664583681925
28,31,0.4068963431690451
28,36,0.4448082101877183
28,46,0.4228640245173811
28,57,0.45809450490388326
31,43,0.4465386391608728
32,34,0.6175491071979866
32,36,0.8910197033182594
32,38,0.7629391342755196
32,44,0.5659033164424012
32,45,0.5342405948296923
32,46,0.6269835823368883
33,40,0.43869909470902085
34,36,0.6629293194909952
34,38,0.7278662928538051
34,44,0.5003490450784429
34,46,0.5909142528742259
34,55,0.410931887639461
36,38,0.8101728389100544
36,44,0.6133767956078393
36,45,0.5094950929801173
36,46,0.6912255610500794
36,56,0.40738936216592475
38,44,0.6233989035742911
38,45,0.4785614025934225
38,46,0.7051827366647178
42,54,0.44850765561210004
42,58,0.5005113818129816
44,45,0.4237455330116425
44,46,0.4781290064828885
45,46,0.524700920170494
45,47,0.42048196767036683
45,52,0.4144688685439652
45,56,0.43648999547723666
46,56,0.400382327359335
46,57,0.44449917305522074
46,59,0.4598908563728584
51,53,0.45455696539860985
54,58,0.885443026770345
56,57,0.5915022441822698
