i,j,w
0,1,0.4815181399894097
0,3,0.5376282221852383
0,10,0.5526602862182649
0,11,0.4039935248618545
0,12,0.4030884117167126
0,13,0.4445666420856885
0,14,0.4633374778564143
0,16,0.5228139190079493
0,22,0.41834231142007283
0,27,0.4209099939725208
0,54,0.4548023102880111
0,58,0.49332407921483573
1,2,0.4726128027053691
1,4,0.6197521132951526
1,6,0.428934340339181
1,8,0.42183170512814705
1,9,0.42723168966952957
1,10,0.5903248419003625
1,11,0.5727352588747507
1,12,0.5783826397843006
1,13,0.5610908782505833
1,27,0.5231702226712348
1,45,0.46717274101017997
1,58,0.4026732059560445
2,3,0.41056989547163575
2,4,0.5316408947162703
2,10,0.5106279418674855
2,11,0.6387491503147312
2,12,0.47047686589418053
2,27,0.404570693534496
3,5,0.4886137791839667
3,7,0.5147155051450452
3,9,0.5418494305831889
3,10,0.4869273466641551
3,13,0.4244198750040196
3,14,0.4143811391560341
3,22,0.5179094185665022
4,6,0.4498141062151746
4,10,0.42384955021390514
4,11,0.473066309229806
4,12,0.4806232551898931
4,13,0.4453740896545872
4,16,0.5314343766066968
4,27,0.6467601840371998
6,27,0.4628168172854406
6,51,0.4114526654995507
7,9,0.4057160371436325
8,9,0.41446938480800677
8,54,0.41116434053217316
9,10,0.4276042597467926
9,22,0.4277877370478326
10,11,0.5747185628405266
10,12,0.6148374898936562
10,16,0.4187007646415437
10,22,0.4328482229064291
10,27,0.46998100173569896
11,12,0.5524616001402102
13,17,0.46630810168167564
13,27,0.6689621609429015
14,22,0.5584885234541518
15,30,0.40188795080942336
15,57,0.40795976271841244
16,29,0.5711879720032537
16,54,0.4381774394826598
17,32,0.4415658728364123
17,34,0.4063397410656008
17,38,0.47183011027788885
17,45,0.4435633292807572
17,47,0.4985548930681874
17,57,0.42256815478541665
17,59,0.47252113468561596
18,20,0.8416867036662283
18,23,0.4483200263158734
18,32,0.5857681959201363
18,34,0.44805712403073295
18,36,0.5047757445111136
18,38,0.5312563103606085
18,44,0.47981870877433663
18,45,0.43405377288021574
18,46,0.4000358271174871
18,47,0.5760733115015241
18,48,0.522471986159058
18,49,0.5395274502040059
18,51,0.48026848435203634
18,57,0.4886292947326072
18,59,0.5860421581204011
19,21,0.4472295230746706
19,24,0.6867976713965697
19,29,0.44654359375279995
19,33,0.44622903849332907
19,35,0.41270933367156276
19,39,0.726683111679125
19,55,0.42293345380669634
19,56,0.43497026299742075
20,27,0.5185775360812187
20,32,0.5211673227577741
20,34,0.4576582431328616
20,36,0.4324626488563439
20,38,0.5376575037727558
20,45,0.4084866157170444
20,47,0.6205718277253542
20,48,0.5250852794063517
20,49,0.5392397537190994
20,51,0.5118393197106361
20,57,0.4939108108908421
20,59,0.5439105713558613
21,24,0.4622003966631448
21,25,0.4876455200201988
21,33,0.41797083977396216
21,37,0.43732813943755255
21,39,0.49308798298307743
21,58,0.433570862742019
23,25,0.5480850060945991
23,38,0.44085140874663775
23,47,0.5112379477950585
23,49,0.46491224610602166
24,25,0.4615521753362271
24,29,0.43346228077304005
24,33,0.4408870406736036
24,37,0.5430751777555716
24,39,0.6855100476897136
24,55,0.41102812270245226
25,27,0.44730447579751514
25,29,0.4033006772481023
25,31,0.4447443172842796
25,39,0.4084739080659451
25,51,0.43586214788297983
25,52,0.4643348234157428
25,55,0.4244085624583644
27,47,0.428502652831654
27,50,0.41991614500573987
27,52,0.4035293762459505
27,57,0.41605970291631367
29,31,0.41700957084937423
29,33,0.4403721974525042
29,35,0.4584239508928365
29,37,0.44350284055425426
29,39,0.4753812121128721
30,31,0.4333813979713585
30,33,0.4196758087152276
30,35,0.47968607997175783
31,33,0.4639965172126298
32,34,0.7815161128060716
32,36,0.6906998294966072
32,38,0.8500674182768374
32,44,0.8062423092652666
32,45,0.5307464421083785
32,46,0.5308418678419202
32,47,0.6433777591702438
32,48,0.551636044430594
32,49,0.5148713733149293
32,51,0.4844615562136777
32,57,0.5645116114103185
32,59,0.5524876927929202
33,35,0.40945098908919086
33,37,0.5670729464444532
33,39,0.4406717298124832
34,36,0.680627792691888
34,38,0.777605944214736
34,44,0.6996023510937254
34,45,0.47991043338798794
34,46,0.5481330095141418
34,47,0.5970926580364244
34,48,0.4737124546022067
34,49,0.43447010812820264
34,51,0.44810294934252176
34,57,0.5827881245391623
34,59,0.4774673844212817
35,37,0.48969756803023146
35,39,0.5199185418105674
36,38,0.582001451527032
36,44,0.7783738152739964
36,45,0.5431171362993101
36,46,0.7102075643223831
36,47,0.6276452863411836
36,48,0.4674820164273237
36,49,0.4938390232434454
36,51,0.6539643171170878
36,53,0.4989817026386504
36,54,0.5048711963789987
36,57,0.5241194684483276
36,58,0.513684029337192
36,59,0.4913384963925158
37,39,0.5328398754135526
37,43,0.41006134621292034
38,44,0.6412054292643661
38,45,0.5429072189312792
38,46,0.4590045916310675
38,47,0.6873540409168157
38,48,0.43146091070773096
38,49,0.6691319668343558
38,51,0.4198607345036318
38,57,0.5682291174960346
38,59,0.4402203698527754
41,44,0.4166553014454769
41,47,0.4636231236879351
42,51,0.45568385222532204
44,45,0.5958346797595031
44,46,0.5932538367582657
44,47,0.564413136600678
44,49,0.41217311907914805
44,51,0.4699105551549621
44,57,0.4752616662254979
44,59,0.4388806837542362
45,46,0.5756436201726127
45,47,0.5880315028616363
45,49,0.4224274306471441
45,50,0.43582847498348076
45,51,0.4731259542055646
45,54,0.4915645297770151
45,58,0.5110576602709594
46,47,0.586668019895687
46,49,0.4536463782604665
46,51,0.48103095454471645
46,52,0.428398766812808
46,53,0.4034565015488319
46,54,0.498429867681541
46,57,0.43439848419577864
46,58,0.4394513674399944
46,59,0.4566876070023144
47,48,0.588645704586822
47,49,0.7962086568143042
47,50,0.4769643123997631
47,51,0.5404759124907876
47,52,0.4214910589312502
47,57,0.5705474759892473
47,59,0.5762010268429967
48,49,0.45036538369679047
48,51,0.47244575595080696
48,59,0.9018443205316049
49,51,0.4959892853652082
49,57,0.4506342004613372
49,59,0.4398646963360713
50,59,0.410875314866864
51,52,0.43499102201433365
51,53,0.47011931282325237
51,54,0.46325133319143963
51,58,0.42460306452372043
51,59,0.46496748260355725
53,54,0.40643842066216573
53,58,0.47234717960363926
54,58,0.8172602341070937
