i,j,w
0,1,0.6931049143171837
0,2,0.7189409597568395
0,3,0.5568561428099642
0,4,0.7584247402921743
0,5,0.747453327353614
0,6,0.5868243004018839
0,7,0.7585962975140339
0,8,0.6815682975088102
0,9,0.5025001360728394
0,10,0.7909135174133867
0,11,0.7987152531737131
0,12,0.6474250558639726
0,13,0.7624246882691254
0,14,0.6735594761742308
0,15,0.6591980865398629
0,16,0.5048314232523066
0,17,0.6293005842707574
0,18,0.4645541063585292
0,20,0.47879050720722705
0,21,0.4836188980600492
0,22,0.47087446384046
0,23,0.7240631313472695
0,25,0.6572460621108469
0,27,0.6719446835036088
0,32,0.4935585558912989
0,34,0.592942123587256
0,36,0.5191866226200355
0,38,0.5090283621697561
0,42,0.6298486016154614
0,44,0.4582827168149887
0,45,0.47299335522088265
0,46,0.44505869955349764
0,50,0.4902386942533522
0,51,0.5852537820078313
0,52,0.5912826540427747
0,54,0.7259625237874107
0,57,0.4226839244711832
0,58,0.7096216354823014
1,2,0.6044180810140513
1,3,0.5727519011816617
1,4,0.6918760577498398
1,5,0.8400947580846712
1,6,0.497050406360398
1,7,0.6991885675944135
1,8,0.8044798703683644
1,9,0.562478837142998
1,10,0.8093394547873627
1,11,0.7344741527249088
1,12,0.6116291910291746
1,13,0.6759941145185085
1,14,0.6282199111681974
1,15,0.611481635390326
1,16,0.516768165234249
1,17,0.5468157262571259
1,18,0.5207227556496364
1,20,0.4922041538966669
1,22,0.4972299190621475
1,23,0.600984336682457
1,25,0.6281672840996766
1,27,0.6371066896489286
1,34,0.4891849365370528
1,38,0.421817278632685
1,42,0.7062891111237746
1,50,0.41347119790414516
1,51,0.5777057307991945
1,52,0.4679376610983756
1,54,0.6060381328281299
1,57,0.4246158748416064
1,58,0.5502146031118861
2,3,0.5443191050510646
2,4,0.7944319235989317
2,5,0.6416801546768793
2,6,0.5484942126767866
2,7,0.6986501147002806
2,8,0.5653041229352346
2,9,0.44032067908866024
2,10,0.708463890183738
2,11,0.8391765149261106
2,12,0.6112053067498167
2,13,0.7862678907197755
2,14,0.6670371818403241
2,15,0.5654262394010454
2,16,0.4237801230893432
2,17,0.5232882869916836
2,21,0.4706025059532952
2,22,0.4109691947405189
2,23,0.5650857646519025
2,25,0.5241948180951708
2,27,0.7008718143470575
2,32,0.5276245649077175
2,34,0.5631380985043666
2,36,0.4749451876922298
2,38,0.42854452874724913
2,42,0.545734348067448
2,44,0.5305831932300983
2,45,0.4636226401467441
2,46,0.40241237784853834
2,50,0.5693246351228495
2,51,0.6109525011117306
2,52,0.5407355272002142
2,54,0.5394307070952407
2,57,0.5182443067602026
2,58,0.4719934687367044
3,4,0.6125742080467426
3,5,0.7234226815534728
3,7,0.5907628450760479
3,8,0.6393445255033199
3,9,0.5913505143811401
3,10,0.6848663338227762
3,11,0.6355293864446503
3,12,0.5173407970264751
3,13,0.5872919310443934
3,14,0.5765713869648722
3,15,0.4087693572228028
3,17,0.6657269761651394
3,22,0.6031926620738646
3,23,0.5502890938102085
3,25,0.46333308192058364
3,27,0.4614768942668415
3,32,0.5117844029127309
3,34,0.5100169225773749
3,36,0.44609219010683226
3,42,0.45461021680967706
3,44,0.4321042844810392
3,50,0.4287362309697496
3,51,0.5991786982365475
3,54,0.4173892616909539
3,58,0.4205591282920437
4,5,0.7135150238338758
4,6,0.6018699121014083
4,7,0.748604968938701
4,8,0.6765442817718856
4,9,0.5612185840225337
4,10,0.7875839865023435
4,11,0.8680042691588498
4,12,0.6121349503524273
4,13,0.8352450845967163
4,14,0.6911784157983036
4,15,0.516358751743465
4,16,0.4994390152385116
4,17,0.5559630964008172
4,18,0.43093232068805104
4,20,0.4532520692513862
4,21,0.48451693835257414
4,22,0.4770900602805956
4,23,0.6072720744134212
4,25,0.637479183927101
4,27,0.7812737379418333
4,32,0.513293633946045
4,34,0.6373498994390859
4,36,0.5336888089654509
4,38,0.4821313722155188
4,42,0.5753205595711957
4,44,0.4847229043809146
4,45,0.5012326214560046
4,50,0.4399108115818313
4,51,0.6791191227483118
4,52,0.5392895081314624
4,54,0.5862062454878474
4,57,0.48869877535278755
4,58,0.5373082999897113
5,6,0.4556494328246808
5,7,0.6869705004021365
5,8,0.8197550332514715
5,9,0.6423977177001969
5,10,0.8340818310190455
5,11,0.8100751839652399
5,12,0.6803889174418876
5,13,0.7133796881329068
5,14,0.6735992766980338
5,15,0.6023462154548099
5,16,0.4200438680220219
5,17,0.6624954019405943
5,18,0.4632730525831831
5,20,0.454250167093981
5,22,0.6169836486282788
5,23,0.7021069593910789
5,25,0.6365680395610047
5,27,0.6060290575741799
5,32,0.430594533792395
5,34,0.5672665087468368
5,38,0.5164580237293471
5,42,0.6169359488387853
5,50,0.5049053593362216
5,51,0.6232088707161546
5,52,0.5192518621224145
5,54,0.6033591219764225
5,57,0.40380786461610974
5,58,0.5232509878947419
6,7,0.4644884095561412
6,8,0.42236218745788273
6,10,0.5456747930533135
6,11,0.5033939229666778
6,12,0.5168490663361035
6,13,0.589528291891824
6,15,0.5426322202682632
6,16,0.5279567027014773
6,17,0.42281548027735255
6,18,0.4879878276210672
6,19,0.5214675460320527
6,20,0.41461894378043995
6,21,0.43969912146427637
6,23,0.5162913435997369
6,24,0.4854382506018492
6,25,0.5189018812831958
