i,j,w
0,1,0.592512828743475
0,2,0.4793253326382477
0,3,0.7194496749783764
0,4,0.4823315454160224
0,9,0.693034303530469
0,10,0.6639989071476751
0,11,0.554186720139103
0,13,0.47853215436073177
0,16,0.44353561286259363
0,22,0.49677061196422256
0,27,0.41457631108626064
1,2,0.5872595876767944
1,3,0.8342619613576862
1,4,0.6725344709684923
1,5,0.5337172457935359
1,7,0.5204950177706383
1,8,0.6840707704706506
1,9,0.7034375212556427
1,10,0.7792589576601339
1,11,0.7082211901616808
1,13,0.4299654540613124
1,16,0.5219140649981395
1,21,0.4007387177528558
1,22,0.6123324711729661
1,26,0.5511184028075354
1,27,0.559675604036763
1,42,0.567977107108548
1,47,0.4490463007798633
2,3,0.5002354223491804
2,4,0.6521555237951471
2,8,0.46195631926179176
2,9,0.4949608251460508
2,10,0.4653209330591037
2,11,0.805641223661481
2,13,0.46153874532622696
2,26,0.4790521250617466
2,27,0.6973743909053964
2,42,0.5565022102513395
3,4,0.5442705546237776
3,5,0.4702506036609923
3,7,0.5087553016838559
3,8,0.5610535777630495
3,9,0.8059915255304587
3,10,0.7957370442412179
3,11,0.6779243390640932
3,13,0.4316892061501053
3,16,0.6245667435675636
3,21,0.43257169728807576
3,22,0.6803627162740923
3,26,0.4201317986929694
3,27,0.46722353108558523
3,42,0.4848191005187209
3,47,0.4482401553379326
4,5,0.517331376871473
4,7,0.41253224729542565
4,8,0.5959354664539115
4,9,0.5524677111601386
4,10,0.5889616139230212
4,11,0.6294427850222392
4,13,0.7447811417238288
4,21,0.44525473175680585
4,22,0.41371649942394256
4,26,0.49144401441635566
4,27,0.8401569700297973
5,8,0.5594933204522354
5,9,0.41116719395013346
5,10,0.5996925291193245
5,13,0.4181595720203915
5,27,0.4704623429088606
6,12,0.47668076600940995
6,41,0.4387269948646818
6,46,0.4415906038902171
6,50,0.5400742521986506
6,51,0.4678829594712882
6,56,0.43057888544028783
7,8,0.5046344439904336
7,9,0.591887699901537
7,10,0.62822488943745
7,15,0.41112690864852985
7,22,0.4463204948975803
7,25,0.44484880887055445
7,26,0.583352365371212
7,27,0.5030170484117994
7,30,0.5095520089360628
7,31,0.4679400638385132
7,42,0.4297249173843928
7,43,0.5279242330490929
7,54,0.4244195602986579
7,58,0.4006988631457819
8,9,0.5409394228264052
