i,j,w
0,2,0.4901771859078412
0,3,0.4326842353987568
0,4,0.4527930892370027
0,5,0.5447546505582986
0,6,0.6308302064837801
0,7,0.4439976457097281
0,10,0.5174783245722554
0,12,0.6140286934825641
0,15,0.5176978406139889
0,20,0.413139910309379
0,21,0.4480764555374797
0,25,0.5450906297327527
0,28,0.5523112787849874
0,32,0.5465863929639027
0,34,0.49424563777514496
0,35,0.4268209736675332
0,36,0.5872350762394802
0,37,0.4306940646881695
0,38,0.47447698048743964
0,41,0.4926470959864657
0,42,0.4999343212264377
0,44,0.5586765947235902
0,46,0.5445548235148063
0,49,0.45792839226719967
0,51,0.5119390356382713
0,52,0.4415392764610524
0,54,0.5759702744977125
1,5,0.4753925418714424
1,7,0.4561192278173729
1,8,0.45248227504749106
1,9,0.4400890343921634
1,12,0.4947656790009427
1,16,0.4803821946504382
1,17,0.40987779314461725
1,18,0.4149742729181791
1,20,0.41116856442779287
1,21,0.420693761810515
1,23,0.45493735895385246
1,24,0.4037280625413328
1,25,0.4054774145090363
1,34,0.4228709038043414
1,35,0.40654039166015893
1,36,0.4324882329709579
1,39,0.42307631745654084
1,41,0.455679275719093
1,42,0.41231442839895993
1,46,0.49523724047653683
1,54,0.41673895748027034
1,55,0.4142291101293266
2,15,0.4261322223985449
2,19,0.42171382484711917
2,24,0.40064541053235375
2,28,0.4080468924154572
2,39,0.40395880683554153
2,41,0.48746995172673335
2,46,0.41460616194117417
2,47,0.45173479112707965
2,49,0.503516437058361
2,51,0.4669444782175843
2,56,0.42514533047209974
3,5,0.602241187737021
3,6,0.5248875692212573
3,7,0.8805112893068182
3,8,0.44563736955588823
3,9,0.7995676390864489
3,10,0.6401830055216338
3,12,0.4676399725007625
3,14,0.44663604235408083
3,15,0.45892981128535754
3,17,0.42479904961204773
3,18,0.42277340253528695
3,20,0.44733994021100504
3,21,0.4411142638437169
3,23,0.4354976051966652
3,24,0.47449509693914343
3,25,0.586231685988647
3,28,0.4135671691864825
3,31,0.4809745412538931
3,32,0.4590598863513603
3,33,0.46740624024158073
3,34,0.5099306031764377
3,35,0.5591048134919882
3,36,0.48793625539404434
3,37,0.518672161479406
3,38,0.4529389820742344
3,39,0.4079274953825648
3,40,0.4038442431128896
3,41,0.43149734945710494
3,42,0.44262495527032575
3,44,0.4424074518390277
3,45,0.41681359767854326
3,46,0.4285715863660306
3,51,0.41300482612907496
3,54,0.6462233571897048
3,57,0.45250933428236945
3,58,0.5100043967774955
4,11,0.6092787166018675
4,27,0.46975217429959515
4,38,0.4154099342602995
5,6,0.7042442652787422
5,7,0.615278207972068
5,8,0.5249744787945791
5,9,0.5702348305913391
5,10,0.5056850052570278
5,11,0.41149438465951294
5,12,0.6401261584445467
5,15,0.5779056316801424
5,16,0.4578090511310025
5,17,0.5526209539221403
5,18,0.6016053840666729
5,19,0.5354343831921643
5,20,0.5321038228511636
5,21,0.5596070367914628
5,23,0.4504563379131095
5,24,0.4451332704369914
5,25,0.5665843556731261
5,28,0.6107222385139414
5,31,0.4559679405917661
5,32,0.5693289243831318
5,33,0.43263070641879586
5,34,0.6589620119327034
5,35,0.5990817765602037
5,36,0.6637477231076849
5,37,0.5101291363660578
5,38,0.6290715827556057
5,39,0.5152640361048235
5,41,0.591091297124189
5,42,0.4310787080260694
5,44,0.6407777457651658
5,46,0.6298863564263943
5,50,0.42810756797264277
5,51,0.5483583498303402
5,54,0.6763119227331861
5,57,0.5828931870671904
5,58,0.4422274373337616
6,7,0.5231305752455921
6,8,0.6030461978123036
6,9,0.5685052334957333
6,10,0.5144221857929313
6,11,0.4211936571376567
6,12,0.7307893939985656
6,15,0.6945110543343032
6,16,0.5027737609495874
6,17,0.5402381637456686
6,18,0.6206437613607996
6,19,0.6109754509424005
6,20,0.6750734525092199
6,21,0.6212840277366009
6,23,0.5415718025802996
6,24,0.5481944835570891
6,25,0.6558925321415141
6,27,0.5510321131153797
6,28,0.7278799541839909
6,31,0.4692840179519979
6,32,0.6111027234503339
6,33,0.5374707127188828
6,34,0.6196289580244649
6,35,0.6254730233607051
6,36,0.6280644726840946
6,37,0.5903994182674198
6,38,0.5717952167869366
6,39,0.6317484701889319
6,41,0.6325604907318181
6,42,0.4441990041049761
6,44,0.6990464368888266
6,45,0.4021032569643081
6,46,0.6963324300570014
6,48,0.4797937313045967
6,51,0.6385976812894554
6,53,0.48829004393865677
6,54,0.694026718301483
6,56,0.4143517967113478
6,57,0.522888296112694
6,58,0.5245992195806966
6,59,0.5249377330956082
7,8,0.5539901488005434
7,9,0.7643449444410142
7,10,0.7469155103635445
7,12,0.5229232254269371
7,14,0.42398321336183686
7,15,0.5230737981595738
7,17,0.479122610822354
7,18,0.4421514396972212
7,20,0.5040628836537521
7,21,0.4644623640941861
7,23,0.5006120382482809
7,24,0.6237979781276907
7,25,0.573216550265904
7,28,0.43443910731170166
7,31,0.4750023045999952
7,32,0.5075330686702884
7,33,0.44456251340035813
7,34,0.5495647773861925
7,35,0.5628986858045588
7,36,0.5257711491247169
7,37,0.5456864498539973
7,38,0.441283291229667
7,40,0.48354926675210813
7,41,0.4382989655656129
7,42,0.5390396096483081
7,43,0.41853059813947935
7,44,0.47161323821683354
7,45,0.4275182581308862
7,46,0.5104751243230264
7,51,0.41592544467165254
7,53,0.47251819759226044
7,54,0.6378546251372313
7,57,0.4601107366236765
7,58,0.5136126971463588
8,9,0.475889878901849
8,10,0.43493091966464864
8,12,0.5766956897301363
8,15,0.5376880211157309
8,17,0.590378361727844
8,18,0.5270664913891806
8,20,0.5536812932336391
8,21,0.5430159860434483
8,23,0.6297639202234707
8,24,0.47390632780193637
8,25,0.5478546529790811
8,27,0.4618919894753184
8,28,0.5155925897505741
8,31,0.4660448857502788
8,32,0.4689063658379029
8,33,0.5143862649084074
8,34,0.5488728038308764
8,35,0.6689126058657742
8,36,0.561376154643956
8,37,0.5693993481810521
8,38,0.462410520342152
8,39,0.5324220189340363
8,41,0.4543656911568488
8,42,0.43443752039161704
8,44,0.606049487997696
8,46,0.6441095042127284
8,47,0.40625291942771047
8,50,0.5349163258884186
8,51,0.5263016644698925
8,53,0.4884016357146964
8,54,0.6415800756287188
8,55,0.4674563697701062
8,56,0.410119044165642
8,57,0.523846997735278
8,58,0.5011361630192265
9,10,0.5271012516971895
9,12,0.48686875386562223
9,14,0.4184563317471029
9,15,0.5812812146983539
9,17,0.5188555177867277
9,18,0.5331391686597877
9,19,0.421235988311199
9,20,0.5575596947698436
9,21,0.49678069870808755
9,23,0.5595733324435354
9,24,0.4924805944624323
9,25,0.6126916378296086
9,28,0.4404799351181608
9,31,0.4882756044017519
9,32,0.49183830405424034
9,33,0.5285169225002104
9,34,0.49025558273773034
9,35,0.5819625561467765
9,36,0.5015636158967922
9,37,0.5160019306607222
9,38,0.4391007871550702
9,39,0.48182633039958367
9,40,0.4706892973851412
9,41,0.5207841894599181
9,42,0.4335714180408717
9,43,0.4039589384690965
9,44,0.49124809292568467
9,46,0.5360908199955782
9,50,0.46173097485291836
9,51,0.444722681466584
9,53,0.4134642527077548
9,54,0.6233814645896366
9,57,0.5313595593397141
9,58,0.5532416153879076
10,12,0.5148631063522884
10,15,0.4554417148708287
10,21,0.4564642670417155
10,24,0.6740338963488497
10,25,0.5948902660682948
10,27,0.4152715853110141
10,28,0.5098353450583185
10,31,0.4750933257378696
10,32,0.5532807612417947
10,34,0.5561403701237744
10,35,0.4373748756894134
10,36,0.5455637665457205
10,37,0.48364465662575407
10,38,0.46233738182159356
10,40,0.40278695693153205
10,41,0.46286025018854354
10,42,0.4942750408060059
10,44,0.544821075682696
10,45,0.5022905974965944
10,46,0.5310525488843607
10,51,0.4280998086474964
10,53,0.4299500570579152
10,54,0.641509331915904
10,57,0.42792503972962853
10,58,0.5031870251248187
11,12,0.40787354867917935
11,17,0.41332542664896194
11,27,0.4849881185780964
11,32,0.5368595336472927
11,34,0.5691358477115745
11,36,0.4945176820891555
11,38,0.562092096896775
11,44,0.43986023603826935
12,15,0.6043603406862899
12,16,0.43750528286998536
12,17,0.6056507554609389
12,18,0.6041302087297804
12,19,0.537448512841008
12,20,0.6333352768715017
12,21,0.5813511665188574
12,23,0.48384327799757293
12,24,0.553597036930967
12,25,0.6294174524568854
12,27,0.5193644781692107
12,28,0.6460211039612285
12,31,0.5641991806766289
12,32,0.6461159284522033
12,33,0.5718211139537437
12,34,0.6627330125877232
12,35,0.6590694840594041
12,36,0.72761494568588
12,37,0.6322981161439304
12,38,0.651836919155927
12,39,0.547206872320803
12,41,0.5579462551814931
12,42,0.5558220668793182
12,44,0.6639521740753537
12,46,0.6987071035220909
12,47,0.53095948869356
12,48,0.596853121953522
12,49,0.4216127168897239
12,50,0.40191207868532564
12,51,0.64236924851691
12,52,0.45574520554106
12,53,0.4808300651983769
12,54,0.6829894261312721
12,56,0.40311765176143805
12,57,0.5422798068592187
12,58,0.5191649616160524
12,59,0.5826837706485873
14,36,0.4006655936356792
15,16,0.5191387802965393
15,17,0.6362238260069776
15,18,0.4999927978758386
15,19,0.6010593507500149
15,20,0.6120522684562629
15,21,0.4644596686865261
15,23,0.5646166269608477
15,24,0.5512158461200296
15,25,0.6614569742429665
15,28,0.649735358685933
15,31,0.5140738997828638
15,32,0.6468055072711828
15,33,0.5707561230534044
15,34,0.6518415487674175
15,35,0.6966936023541717
15,36,0.6655014160362529
15,37,0.6426202937150424
15,38,0.6162307190605115
15,39,0.6328581101311682
15,41,0.6635558921173028
15,42,0.5818092959767187
15,44,0.6869024442508669
15,45,0.4558918934041244
15,46,0.6910293381365458
15,48,0.46658523059382323
15,50,0.5181689208727415
15,51,0.6255973268062829
15,52,0.5565953307602363
15,53,0.4894149180053262
15,54,0.6657547791821053
15,56,0.5170803137489659
15,57,0.7007691771063074
15,58,0.6255388575284423
15,59,0.44598954954634534
16,17,0.45160352495609485
16,18,0.5286176847017019
16,19,0.5175219024718241
16,20,0.5655798863907837
16,23,0.4600368970722248
16,25,0.5435008367660414
16,28,0.4828149158455885
16,29,0.4346184424956747
16,33,0.4478766006728328
16,35,0.4264854793012135
16,36,0.421555741418666
16,39,0.5449459681512838
16,41,0.4913041918637579
16,46,0.4837924402015252
16,51,0.48801065560821383
16,53,0.46172721153986906
16,54,0.41285744191416496
16,57,0.4218026143311098
17,18,0.4497051155140759
17,19,0.49886302422559875
17,20,0.47038045384752364
17,21,0.45047994905493716
17,23,0.5675789026221139
17,24,0.4996787808569969
17,25,0.5604200681350228
17,28,0.42531782035341453
17,31,0.48457876262114935
17,32,0.6160093511451853
17,33,0.5264504398218322
17,34,0.6234182145644871
17,35,0.6248554696462575
17,36,0.6536520362648839
17,37,0.5111114490901227
17,38,0.5282490751116462
17,39,0.5459549227915677
17,41,0.45092272936777633
17,42,0.4001715580697835
17,44,0.6866061139992562
17,46,0.6781591045114812
17,50,0.4379657799011169
17,51,0.4884002033853669
17,54,0.6190451051977042
17,57,0.632969336147162
17,58,0.5318416943703788
18,20,0.828764530739188
18,22,0.49036182748733287
18,23,0.6085159884998441
18,25,0.6494289327631337
18,28,0.4711655487020676
18,29,0.41535448876394154
18,31,0.5489940704880512
18,33,0.5189797798208975
18,35,0.5360814904179843
18,36,0.4331131899728673
18,37,0.4318050227626586
18,41,0.4820512811829784
18,42,0.43822123816619896
18,44,0.40069474616445094
18,46,0.48313639564405864
18,51,0.4454481738885399
18,53,0.5176482879465334
18,54,0.5290662558533377
18,57,0.47780258789453944
18,58,0.4586963832765501
19,20,0.42402982281002893
19,21,0.5668728340132874
19,24,0.6384148024597711
19,25,0.5226690708146357
19,27,0.5466146869777113
19,28,0.6919155975700008
19,31,0.5106897771575071
19,32,0.5181559037506559
19,33,0.5385785013717852
