i,j,w
0,4,0.4167638971353212
0,7,0.5518790085113915
0,10,0.6097964981845142
0,12,0.43518661398626796
0,13,0.426158235728193
0,14,0.4875610068246518
0,16,0.4766912719378145
0,22,0.40666806877835865
1,3,0.416007593232293
1,5,0.5001575303471248
1,22,0.5401656353269016
2,4,0.5732709556286321
2,5,0.4146324763253484
2,7,0.4970973953064666
2,10,0.4090451360245945
2,11,0.5474680207021326
2,13,0.6645995479927934
2,14,0.5025941011427612
2,27,0.5350478303596607
2,47,0.414897348926608
3,5,0.5509639072990175
3,6,0.4303968427139977
3,7,0.5988383242690464
3,8,0.44069792215433157
3,9,0.4877413433055635
3,10,0.637854412800935
3,13,0.41637863578545325
3,14,0.5367758973760336
3,17,0.4382813708065907
3,22,0.49896252035231253
3,27,0.4588206483863845
3,34,0.4274333267780199
3,38,0.48428349906394363
3,45,0.5184117913893691
3,50,0.5781719956664065
4,10,0.45394125832733156
4,11,0.7947283340535449
4,12,0.4342880755940926
4,13,0.827829566194282
4,14,0.6202591033035412
4,16,0.4647040735348128
4,19,0.4713896070749629
4,22,0.4662352306407227
4,27,0.5062083384201164
4,35,0.5104392120539104
4,47,0.4200326362189826
4,50,0.4665207050975211
5,6,0.4702645310375386
5,7,0.4435346961416772
5,15,0.44648131080837566
5,27,0.41532537690417076
5,45,0.4443186192537046
5,47,0.5544168634036103
5,50,0.4622671123723816
6,15,0.5501056862513146
6,17,0.46280689222889815
6,27,0.4977804776082008
6,29,0.4814929857257736
6,38,0.4281242037858111
6,45,0.409272529196069
6,46,0.4998837004516027
6,47,0.46805971538177127
6,48,0.5930886075181454
6,49,0.6083659487938562
6,52,0.46292725687646574
6,54,0.4560350680913314
6,56,0.4641960449049661
6,58,0.40383224910328147
7,8,0.4074478893770086
7,9,0.5925736205959601
7,10,0.7609611617560167
7,11,0.46083691329616655
7,13,0.44349390105546854
7,14,0.5791816549111903
7,16,0.5698739396465978
7,22,0.5923629701635251
7,27,0.41989452719469916
7,50,0.44599316514391446
7,51,0.4568613368490953
8,10,0.41949118605643815
8,12,0.4843288968239927
8,14,0.40204496936646833
8,22,0.5011888591989591
8,54,0.4336450450469265
9,10,0.636047788370298
9,11,0.41911220904305285
9,14,0.41143525805764536
9,16,0.6053236238923042
9,22,0.45884419127354314
9,50,0.49239630749649393
10,11,0.4806383822988146
10,12,0.5357567057355798
10,13,0.5129274058293124
10,14,0.601139674706647
10,16,0.5586905444030743
10,22,0.6102181380892714
10,27,0.5011697916266729
10,45,0.40052256749769816
10,50,0.5220180701883499
10,51,0.42930851065915504
11,12,0.44702459055353905
11,13,0.8238924033847443
11,14,0.6000399577603843
11,16,0.535803976880074
11,19,0.4229074243398062
11,22,0.5747823055372225
11,27,0.6052294139588766
11,35,0.45392815861414626
11,38,0.4016568446323658
11,47,0.4179652455323602
11,50,0.47841329309238584
12,13,0.5015444419942583
12,18,0.4185154285079271
12,50,0.41891912133169534
13,14,0.6485499324295946
13,16,0.5338559230508035
13,19,0.4566493109563402
13,22,0.5541662690824797
13,27,0.7044080748843599
13,35,0.5324140602066966
13,47,0.5640265484822141
13,50,0.5551772166234876
14,16,0.49815301007623186
14,22,0.44635170922061806
14,27,0.5462799696807074
14,50,0.46538411593865747
14,58,0.41388731733736145
15,17,0.41071665840114346
15,18,0.4521170313681097
15,20,0.4530990275605101
15,21,0.4137294863425403
15,43,0.4903973071554067
15,46,0.43034868163799767
15,47,0.48204449703783814
15,48,0.4709380531218327
15,52,0.4821960529445387
15,54,0.44246665397861706
15,56,0.6423977996556195
15,57,0.5124312690922795
16,22,0.618860382032287
16,27,0.4609936869206608
16,54,0.43792206125454797
16,58,0.46124237078521807
17,18,0.4345899746820631
17,20,0.41925958580426786
17,27,0.46528834963708277
17,31,0.42532269385751426
17,45,0.5161647042506958
17,47,0.4113779052440882
17,56,0.4907664586426944
17,57,0.4180986963713583
18,20,0.9152623086403813
18,27,0.494362245786382
18,47,0.5465203594748347
18,49,0.5435544221927721
18,52,0.5718211196336234
18,56,0.5404758416398132
19,21,0.4047212595257776
19,24,0.42404190429163485
19,28,0.47807388660661326
19,30,0.46150110211035994
19,35,0.614080208157975
19,39,0.6147446380371372
19,40,0.45010029089175435
19,41,0.5925952973648071
19,42,0.424088701666707
19,43,0.4470473897266444
20,27,0.4326501968701396
20,31,0.45898174903125505
20,47,0.5372684948112977
20,49,0.5403854317531959
20,52,0.6028650707718166
20,56,0.5025166078739983
21,52,0.449206376367348
22,27,0.5630777159650785
22,38,0.41262140035341427
22,50,0.44984562497563085
23,58,0.413256244784185
24,37,0.5216007222848588
24,39,0.4826049925484278
26,28,0.470822652758959
27,31,0.40387195635104833
27,34,0.47382537808315206
27,38,0.5182362767760411
27,45,0.4529479790051057
27,47,0.7137375222179084
27,48,0.45156809189855646
27,50,0.4589180568315518
27,51,0.4059452841895087
27,52,0.4586156166356334
27,56,0.4888451171106581
28,39,0.5003357603058172
28,41,0.4699023800350242
29,49,0.41862776151883957
30,35,0.6481331718080755
30,39,0.4436119402760535
30,40,0.45987952372932267
30,41,0.46766465648614436
30,42,0.5677943711719055
31,38,0.4319332906028508
31,40,0.447119520106085
31,42,0.4576475382893366
31,52,0.45339982353386243
31,56,0.4230977592018934
32,34,0.695374050573411
32,36,0.7403570831641455
32,38,0.6365098500278703
32,44,0.7701049542089115
32,45,0.6198941722109563
32,46,0.5004596998605079
32,47,0.5101567290187179
32,48,0.4109289476777578
32,56,0.4963011711645302
33,35,0.5603121230115228
34,36,0.7953335230574169
34,38,0.8582152091840278
34,44,0.6552997199864335
34,45,0.756658479057632
34,46,0.5137550292419836
34,47,0.6595056670292659
34,48,0.5162486327925605
34,50,0.5146449611922509
34,56,0.49919683085308614
35,39,0.5993599354809145
35,40,0.4666360228605762
35,43,0.45765698869798294
36,38,0.7468897250723427
36,44,0.773819059550623
36,45,0.7333521731793177
36,46,0.5595212738751335
36,47,0.565629716677066
36,48,0.5348476964266033
36,56,0.524865976671274
38,44,0.635558040136452
38,45,0.7730093729513169
38,46,0.5290313782690786
38,47,0.622609893286473
38,48,0.5552782401885034
38,50,0.5316206185361432
38,56,0.4682311176660297
39,41,0.5185152871568045
40,42,0.4241986272127946
40,43,0.40842462443309036
41,42,0.44765634537621446
41,53,0.48181604364218145
42,52,0.4132185491950762
43,52,0.4353806914842651
43,56,0.42314603166376247
44,45,0.6431222577904104
44,46,0.4137028439103979
44,47,0.4705390786940087
44,48,0.44286502822444435
44,56,0.4680333954531767
45,46,0.5810751379394614
45,47,0.6057456203228393
45,48,0.4483110118533915
45,50,0.5546569781757148
45,54,0.4074675275018913
45,56,0.6103214681194513
45,58,0.41175303812993125
46,47,0.5056366809242749
46,48,0.48093881886385387
46,49,0.4405164480516158
46,52,0.45993845482891377
46,54,0.5302862074828274
46,56,0.6878293327927589
46,58,0.5696202240174334
47,48,0.5842297797618368
47,49,0.5566893197287154
47,50,0.5240070009851049
47,52,0.4728131147964235
47,56,0.6214202205416559
47,59,0.48036126065901785
48,49,0.4639673145409696
48,56,0.4421975677872983
48,59,0.7527905931830825
49,52,0.4586752723506922
51,52,0.5151132083254499
51,54,0.40426586171819456
51,56,0.4649556810884641
52,54,0.49228133236280924
