i,j,w
0,2,0.42191983847495473
0,3,0.48605559124102266
0,4,0.46526676560558383
0,7,0.618231523364518
0,9,0.42501714577689176
0,10,0.6197389319852483
0,11,0.5031141305775138
0,13,0.5023869489197214
0,14,0.5523131123463387
0,16,0.5629027332292694
0,22,0.5151141264807574
0,27,0.41406951998101726
0,34,0.40202108254579266
1,3,0.519089658963984
1,5,0.5307963011676543
1,6,0.41055445188816364
1,8,0.4693019464310891
1,10,0.42710830378556597
1,14,0.40715366039010964
1,22,0.4158742350414404
2,3,0.4233072972324003
2,4,0.690722819618049
2,5,0.46083484698710053
2,7,0.5178606086758843
2,10,0.5052316006541203
2,11,0.6025560328632946
2,13,0.7313259672849286
2,14,0.5252313905842579
2,16,0.43491386883033206
2,22,0.4491012463584511
2,27,0.5571147700097759
2,47,0.4280430890695408
2,50,0.43411131163879835
2,51,0.4462959937913718
3,4,0.5233594095229012
3,5,0.5502262610165936
3,6,0.42726510217578
3,7,0.6016434537440679
3,8,0.501264386993227
3,9,0.5035889762254384
3,10,0.6854801402156321
3,11,0.46329704134685895
3,12,0.5117212062696936
3,13,0.44541378678409704
3,14,0.5950193119031097
3,17,0.42092829955513944
3,22,0.54859053716237
3,27,0.4115244112915682
3,38,0.47222747725883324
3,45,0.5530843448537887
3,50,0.5404345538710421
4,7,0.45386852665112476
4,9,0.4748463663938879
4,10,0.5367169580690825
4,11,0.8306029807993789
4,12,0.5710961473948903
4,13,0.8514784364458485
4,14,0.6734851210846738
4,16,0.5092278034220594
4,19,0.4100037065887658
4,22,0.5325280635959427
4,27,0.5596546044031222
4,35,0.4594645221462334
4,38,0.4139372225712146
4,45,0.4075437001807541
4,47,0.514334414083041
4,50,0.5840065852263647
5,6,0.48706900550207033
5,7,0.4673958723660344
5,8,0.48654789506781077
5,10,0.4352492647545944
5,11,0.4033857436485375
5,13,0.4228174802998781
5,22,0.4385450991733327
5,27,0.41326592627013115
5,38,0.40493964239018565
5,45,0.45531507484986294
5,47,0.5961943345147722
5,50,0.477587752663529
5,52,0.43287910900815996
6,15,0.49969970819988013
6,17,0.48691002044823184
6,18,0.4106648430903378
6,27,0.4815232881586218
6,29,0.48525063168057475
6,38,0.43639684060433986
6,45,0.4227166821538676
6,46,0.4883158424252987
6,47,0.4950394710921048
6,48,0.6063024184781133
6,49,0.6087778728301705
6,52,0.5202586972755657
6,54,0.46515081199266467
6,56,0.4584276994345919
7,8,0.4302210226658038
7,9,0.6073725859334924
7,10,0.7536497583869393
7,11,0.5015868324879114
7,13,0.46398003118679515
7,14,0.6126617095938617
7,16,0.5462824233935609
7,22,0.6283327476940183
7,45,0.44088290323041956
7,50,0.4691659008241611
7,51,0.49230855571617
8,10,0.4374522356453642
8,22,0.5493568051064778
8,47,0.4244734207729348
8,54,0.513962957267537
8,58,0.4337711518206992
9,10,0.6418518709046211
9,11,0.4690128250401183
9,13,0.41108293006809904
9,14,0.4617561516701384
9,16,0.6231478519785391
9,22,0.5159533609424939
9,50,0.500483323497616
10,11,0.5336156985338701
10,12,0.5800038350428476
10,13,0.516964419936051
10,14,0.6151180206408989
10,16,0.5653303447866938
10,22,0.6404307265948045
10,27,0.4835282535296031
10,45,0.4782145738537983
10,50,0.5510315855064533
10,51,0.477750004277141
10,58,0.43827633269371963
11,12,0.4325355538288633
11,13,0.8263440091735851
11,14,0.607996939954737
11,16,0.5528856845665944
11,22,0.589948700883653
11,27,0.5950969909324622
11,35,0.4331445374982307
11,38,0.4101962732984185
11,47,0.438638146970171
11,50,0.5050895940747628
12,13,0.4432221236360319
12,14,0.4171756013810469
12,50,0.42008425507249314
13,14,0.6463490081135032
13,16,0.5458037389898639
13,19,0.4003429719391987
13,22,0.582657827295621
13,27,0.7134479353206082
13,35,0.48998895303580736
13,39,0.4249227045685727
13,47,0.5698740712102036
13,50,0.5680221414842127
14,16,0.5121987806375176
14,22,0.5246375857509845
14,27,0.5347522220546831
14,50,0.4593105582736817
14,58,0.40674468403028663
15,18,0.48034391780158947
15,20,0.473137537262356
15,47,0.4644585144112256
15,48,0.4759281217024184
15,52,0.4070154708597102
15,56,0.5343309725069275
15,57,0.43137708333215546
16,22,0.6303006358521331
16,27,0.45350065123676375
16,50,0.40660281827570227
16,51,0.4217428669884802
16,52,0.44142687616046383
16,54,0.47277323586024916
16,58,0.5022532885164507
17,18,0.48483435615697684
17,20,0.45267442264865365
17,21,0.4406792801825778
17,27,0.4474886161675099
17,31,0.41227642000764264
17,45,0.47190629082946794
17,47,0.4357395906147745
17,52,0.4302719776437107
17,56,0.48626403581968003
17,57,0.41565489585688925
18,20,0.9205953477571324
18,27,0.4818520286633117
18,31,0.4219675921442842
18,43,0.4088366076852402
18,47,0.591170647795561
18,49,0.5460069510052173
18,52,0.6133624330011711
18,56,0.6176717280664213
18,57,0.4008868070842174
19,28,0.4422478342136841
19,30,0.5135844623201293
19,35,0.6356418255494588
19,39,0.5641365942003211
19,41,0.6043321843019505
19,42,0.41853057050981174
19,43,0.4479681663248752
19,52,0.4311437042581831
20,31,0.4749004175102983
20,42,0.40528745675678735
20,43,0.41140334743044843
20,47,0.5535155924672109
20,49,0.5260525553853483
20,52,0.5985811917326669
20,56,0.5580822201870312
21,52,0.4277342427789721
21,55,0.4018541540468911
22,27,0.5966633646140868
22,38,0.475605050995848
22,45,0.4722010627477634
22,47,0.4219000523438183
22,50,0.5111993992867848
24,37,0.4875119758823334
24,39,0.5293116782675472
26,28,0.4844666059969816
27,31,0.4193569053623663
27,34,0.4726764997860226
27,36,0.40380734711007127
27,38,0.5543624726781108
27,45,0.48858225074435685
27,47,0.6757502799037253
27,48,0.4356358984243458
27,49,0.41656189488175244
27,50,0.4557427982817398
27,51,0.4289803481171906
27,52,0.4985194028747652
27,56,0.4384554679052069
28,39,0.4096790665891387
29,49,0.4349518203511743
30,35,0.6926432158029074
30,39,0.4633905727874287
30,40,0.4845935148133525
30,41,0.5332329444834847
30,42,0.5829710096807567
30,43,0.4691041377429316
30,46,0.43753772253258455
31,38,0.42767828428152466
31,40,0.4895948037018699
31,42,0.46054504571927435
31,51,0.40998593570674086
31,52,0.5537151064379674
31,56,0.43393531926219064
32,34,0.6585070708698441
32,36,0.7126587826430839
32,38,0.6473528854339156
32,44,0.758587507580245
32,45,0.6046182504165313
32,46,0.5040184069346746
32,47,0.5115154909113621
32,48,0.46036975467017077
32,56,0.5249827817852771
33,35,0.5589145674967322
34,36,0.8388515503015211
34,38,0.8530511492209771
34,44,0.6132512600992673
34,45,0.7540109067630286
34,46,0.4500487271057439
34,47,0.6329585261352779
34,48,0.5556490764235447
34,50,0.4834319923332739
34,56,0.43668130784343717
34,59,0.47162534318761695
35,39,0.6270603453224434
35,40,0.48057033909931485
35,41,0.42555192761109245
35,42,0.40720317542373136
35,43,0.4932081713228984
36,38,0.7325965092691687
36,44,0.7029901551308144
36,45,0.7275534972977631
36,46,0.5100800710107043
36,47,0.5193808294321027
36,48,0.5500798977096676
36,56,0.46027068068532684
36,59,0.4468393582837951
38,44,0.6495525861077722
38,45,0.7774128483799966
38,46,0.4806551709473871
38,47,0.6260507355771857
38,48,0.5750714317837125
38,50,0.5314976368845388
38,56,0.4555514955343501
39,41,0.5416294159855022
39,43,0.45467760058488443
39,50,0.41136422312838733
40,42,0.4518093800131044
41,42,0.4761652183890809
41,46,0.42666975142953
41,53,0.5220563334884935
42,52,0.42649021933661074
43,46,0.40624824215531025
43,52,0.4257418520350162
43,56,0.48484495820129997
44,45,0.6294120044135527
44,46,0.4327148434629614
44,47,0.4556773290563122
44,48,0.44934695293494736
44,56,0.47131413885679235
45,46,0.44873364618850503
45,47,0.6199665264041815
45,48,0.5002074200102703
45,50,0.5118402975263329
45,51,0.41812548315227127
45,54,0.41503173884088373
45,56,0.4816632152741437
45,58,0.4046836592652522
46,47,0.45175277798415586
46,48,0.43979993063528156
46,49,0.4597399863131314
46,52,0.5289879393243566
46,54,0.5106563224538658
46,56,0.716803204704618
46,58,0.5102660723914648
47,48,0.6182793357578537
47,49,0.5717727932401441
47,50,0.558817447870779
47,52,0.5288648485043452
47,56,0.6048854401477544
47,59,0.4661603375532796
48,49,0.48641168406420954
48,56,0.424987802020137
48,59,0.7603612419652883
49,52,0.4829330509266781
49,56,0.4484364730090717
49,57,0.40728262650958674
49,58,0.410096314849005
51,52,0.6076351610034869
51,54,0.42500737272891514
51,56,0.4538066416734699
52,54,0.5210278926285091
52,56,0.576437781278964
