i,j,w
0,2,0.5057251362847207
0,3,0.5082972489298624
0,4,0.5213201668976591
0,7,0.6212760111458954
0,9,0.50263894467697
0,10,0.5321624509312441
0,19,0.47937469110344216
0,24,0.4695250259729359
0,28,0.41335392040996943
0,39,0.5828406655080844
0,41,0.49903417043957043
0,54,0.4511873702212741
0,58,0.5464547752096639
1,2,0.40897346698981296
1,3,0.5390902345791513
1,4,0.55380460845625
1,7,0.641047931357313
1,8,0.5626980435595367
1,9,0.4546373091638584
1,10,0.6784242974424088
1,12,0.5240228370280858
1,19,0.5639237014961819
1,27,0.49624253456562256
1,39,0.5600575963914866
1,41,0.6188511359269284
1,42,0.4511798508874356
1,54,0.5810041174350788
1,55,0.47834358294391766
1,57,0.4292513469662608
1,58,0.6285406483258399
2,3,0.40351755955781743
2,7,0.42164613882921237
2,8,0.4260001075477633
2,11,0.4629412619065452
2,27,0.5138718288490912
2,39,0.4356427847010856
2,58,0.42397882977758333
3,4,0.5453981100311742
3,7,0.6427823668483765
3,8,0.42108026560100015
3,9,0.47180120648072826
3,10,0.6705993599095027
3,13,0.4196884274578491
3,14,0.42777329074819875
3,19,0.5272317652537349
3,24,0.421623213275714
3,27,0.45320998880859953
3,28,0.4228790477383166
3,39,0.5065633440956778
3,41,0.5187496336623426
3,54,0.41838375299317115
3,58,0.5466646528836354
4,7,0.5661492177543711
4,9,0.46478900850139526
4,10,0.6213251101038196
4,12,0.43585936114456225
4,13,0.49441985867749977
4,19,0.598364859700858
4,27,0.6124049967119635
4,39,0.572385779165428
4,41,0.5003314686003303
4,54,0.4679753492215139
4,58,0.47826682336372006
5,7,0.423714934651668
5,8,0.5416320910831147
5,10,0.47067089303549337
5,58,0.44162840494429223
6,19,0.43576670366980375
6,29,0.4230910109788002
6,54,0.4635167622995755
6,57,0.4345642576975312
7,8,0.5168497911214115
7,9,0.6989349918289967
7,10,0.7377923999886135
7,12,0.4000599913923979
7,14,0.45938568061570995
7,19,0.7038862391583178
7,23,0.4451234648430931
7,24,0.4025939235850697
7,25,0.4507121698038512
7,27,0.4740535709542816
7,28,0.527699546543022
7,39,0.6608818794104311
7,41,0.6879241392095392
7,52,0.43700819047888806
7,54,0.6319892067921152
7,57,0.4000835191355157
7,58,0.6495142621089925
8,9,0.44291763260074457
8,10,0.5785445499895205
8,11,0.466492537117664
8,12,0.4390935324396043
8,15,0.4967783745805375
8,18,0.5608076032648263
8,20,0.45384553411732054
8,23,0.45790008608155974
8,25,0.44642861709767256
8,26,0.5098411700601747
8,27,0.49445704979662575
8,46,0.44200429153294374
8,50,0.4469741899788692
8,51,0.40645058534816514
8,52,0.4158105106290376
8,54,0.6178062389208764
8,57,0.6089507049543113
8,58,0.6319860020479576
9,10,0.5844611588471795
9,19,0.4231457310797004
9,27,0.5095522563339621
9,39,0.4724382590811192
9,41,0.4508061553250643
9,54,0.5374644170627281
9,58,0.5609571241338333
10,12,0.4595140163523268
10,19,0.6495405550483676
10,23,0.40583738659098795
10,24,0.41996311672980025
10,25,0.447977488258408
10,27,0.5836261920942319
10,39,0.5763647730555402
10,41,0.6446479317385345
10,54,0.6004114703541852
10,57,0.4159856820059331
10,58,0.624973674080297
11,17,0.43845683140866293
11,27,0.42403257155761065
12,27,0.5256988482182412
12,46,0.42241540534709643
12,54,0.41154488404675715
12,58,0.5126847125287738
13,27,0.5687579796043345
14,54,0.42005902639660114
14,58,0.43999467844140183
15,18,0.5041302633625265
15,34,0.40281275489159724
15,36,0.4653054194461706
15,38,0.40966208370993507
15,43,0.4171967085650507
15,44,0.43740166260037894
15,46,0.5575946927849901
15,50,0.44016970228969304
15,56,0.42057964156477845
15,57,0.4541860875785833
16,17,0.5049260693720021
16,25,0.4328434204117497
16,57,0.45863789705270513
18,20,0.6892022541431252
18,23,0.45853929635975843
18,46,0.49548290573831566
18,47,0.40420325607385293
18,50,0.5396475725646595
18,51,0.4755419732426822
18,52,0.46479627970989035
18,57,0.5059617477431466
18,58,0.40502279778799893
19,21,0.40280905413570933
19,23,0.4406367255440707
19,24,0.5950434726867291
19,25,0.4090908844436483
19,27,0.44702837674754897
19,28,0.4362971411072235
19,39,0.7809831815768314
19,41,0.7305713570112077
19,54,0.44808104096405565
19,55,0.553292667435354
19,58,0.4020479470883785
20,44,0.40329458929508627
20,46,0.45239918868955703
22,43,0.43682041048644493
23,25,0.5481721851730856
23,50,0.4085719377408557
23,54,0.5003152324561745
23,57,0.5092995592114226
23,58,0.40363770599655213
24,39,0.5996536474151556
24,41,0.47860139047819705
24,55,0.444080423663624
25,28,0.44376407543978236
25,50,0.40891424802469806
25,57,0.4076147019359706
27,39,0.46736386208274944
27,54,0.4739750028308844
27,58,0.47970617219557743
28,39,0.48033753217708297
28,41,0.4266054498637351
29,50,0.436963045809538
30,31,0.8222229883868948
30,32,0.46715914633145766
30,33,0.6281846715890338
30,34,0.43561186513041417
30,35,0.4287483646137788
30,36,0.5161631186346398
30,37,0.7531541886660721
30,38,0.5396856188016356
30,40,0.6753487771598382
30,42,0.5094794273034899
30,59,0.4175942277884582
31,33,0.6205086049113352
31,35,0.45027422403108286
31,36,0.40829788009529877
31,37,0.7342353744321087
31,38,0.44710002593132986
31,40,0.6874591510477941
31,42,0.44341586095793273
31,59,0.401160371366628
32,33,0.4205380260339485
32,34,0.8500330213252907
32,36,0.8646286923126032
32,38,0.8398742309356844
32,40,0.5254513619324099
32,41,0.4231482834956114
32,44,0.7663541550579529
32,45,0.4955989672017727
32,46,0.6564647845135991
32,47,0.5500855477105949
32,56,0.5215039181930623
