i,j,w
0,3,0.42018729281913597
0,7,0.47551503916874827
0,8,0.5355117889874509
0,10,0.4839209410215737
0,11,0.46273012674302116
0,13,0.43152794536357186
0,27,0.47307155891545305
1,2,0.5620733807051084
1,3,0.47381769387502615
1,4,0.46830404246570695
1,6,0.40323967978339137
1,7,0.47950565812161045
1,8,0.5367065145520779
1,10,0.6280118483011714
1,11,0.44079958009888554
1,16,0.40369369083044454
1,22,0.40385047445111266
1,58,0.4992171385628505
2,3,0.4624278590812945
2,4,0.5862964274005823
2,7,0.45838567194941676
2,8,0.4691663685091854
2,10,0.485138252216441
2,11,0.6036469491608663
2,13,0.48620376559356804
3,7,0.5592251866494676
3,8,0.5406554627423953
3,9,0.755459111320963
3,10,0.7372633164214728
3,11,0.6126039375991607
3,16,0.41188694578398255
4,8,0.626207434499996
4,11,0.48354833139674774
4,13,0.5227570343927055
4,16,0.4436534383103503
4,27,0.5215651940056907
5,8,0.46920851787763473
5,50,0.5801832268910394
5,58,0.44999092673008895
6,7,0.5662566836554442
6,8,0.4594933543401708
6,10,0.4745673463192666
7,8,0.4579910616445565
7,10,0.63699177871275
7,11,0.49101672730737406
8,10,0.5602894839525894
8,11,0.4601712081677656
8,13,0.5259681150258216
8,16,0.535438294174007
8,22,0.4602246376520015
8,27,0.4770615639841548
8,51,0.4353138655250104
8,58,0.41799205399015754
9,10,0.5459274619041043
9,11,0.43920157746200494
10,11,0.557746931312268
10,16,0.43614606697256153
10,58,0.4794449921338712
12,52,0.40433487328985845
13,27,0.649928109287591
14,27,0.41707176840813925
15,20,0.4325585718477258
15,31,0.4541485367875889
15,32,0.4026185169523576
15,34,0.41427151237620374
15,49,0.4255173442087362
15,55,0.411796790581506
16,54,0.48288862045959713
17,25,0.4773552043104665
18,20,0.7862647865711463
18,27,0.488932186661124
18,32,0.4494845107612622
18,34,0.5691099349481336
18,38,0.41147598750800374
18,42,0.42149155500800106
18,47,0.5139610017967584
18,55,0.4836387043991936
18,56,0.4568428311571825
19,21,0.516996581751229
19,24,0.5567461491872933
19,26,0.5330264936576787
19,29,0.5892259366183966
19,30,0.5156850739755856
19,31,0.5337425568489226
19,35,0.4366523730195634
19,37,0.5916588472062463
19,39,0.7336757564697503
19,41,0.629313541226568
19,42,0.47457133485048286
19,46,0.42375087141909723
19,53,0.4720156367744648
19,54,0.5194713643207961
19,55,0.5184574546480796
19,58,0.4268873071376533
20,27,0.4988601802877109
20,32,0.49659601858684027
20,34,0.6880573365023328
20,38,0.4806494318753402
20,47,0.616476239489244
20,49,0.43735705839960154
20,55,0.40942405857060066
20,56,0.4793954737553986
21,39,0.47606991098618906
21,54,0.5463486718515239
21,58,0.49141110016421047
24,29,0.42522433003011123
24,39,0.6276647038452418
24,46,0.4202459863638971
26,30,0.4313940079401816
27,32,0.4805343138999717
27,34,0.5854170700785978
27,38,0.5312621712172604
27,44,0.4651656429245143
27,47,0.5216187189444131
27,56,0.5550293890775327
27,57,0.4357022488579948
29,37,0.43212665408460227
29,39,0.5044359529201453
29,41,0.41608939309519277
30,37,0.5573344341859804
31,37,0.4685994910288562
31,39,0.49352913579866414
31,41,0.46773014885030406
31,42,0.41852546189713646
32,34,0.8067152201304181
32,36,0.7025941209316034
32,38,0.830359564244131
32,44,0.8072508601521496
32,45,0.5019819410641086
32,47,0.6553817757238445
32,48,0.5341600367637004
32,49,0.4942094301412122
32,51,0.4774860157202329
32,55,0.5081627195041832
32,56,0.4702070987020016
32,59,0.5650061098209762
34,36,0.6412083349414494
34,38,0.7918750601414316
34,44,0.7002407707657697
34,45,0.40467784472029267
34,47,0.7016810022313246
34,48,0.47754926304897
34,49,0.5107394302851496
34,55,0.4498229374147688
34,56,0.4893539356457182
34,59,0.4015883223077906
35,36,0.40365226926449566
35,37,0.40583395344787765
35,41,0.4529907876614901
35,53,0.6164461717234863
35,56,0.45800534269528026
35,57,0.41959228276797966
36,38,0.664898235868261
36,44,0.7104860509439768
36,45,0.4731751328207085
36,46,0.4280172642649052
36,47,0.5654290132455351
36,48,0.492853848006818
36,50,0.42979885529512574
36,51,0.4318609425574052
36,59,0.52557018503789
37,39,0.43894127435859975
37,41,0.5026395467376937
37,42,0.4462161273028406
38,44,0.717649145654723
38,45,0.4719202900924994
38,47,0.6770152411573452
38,48,0.4987376934030062
38,49,0.4654013658171268
38,56,0.4233836697183216
38,59,0.4748261415514227
40,52,0.50795022664543
41,42,0.5064171092712436
41,55,0.4496086236559111
42,45,0.40146452056882714
42,49,0.43022842337577344
42,55,0.441885091481119
42,56,0.5079939892505655
42,58,0.47470542026635115
44,45,0.48990425451535463
44,47,0.5650290553365057
44,48,0.529255058156185
44,51,0.41237238209202526
44,59,0.4849782198692516
45,46,0.41079159237479035
45,50,0.43793359067087867
46,59,0.4430939104005746
47,48,0.5293776553078615
47,49,0.5274195430716699
47,56,0.4798303330512111
47,59,0.4044535540025149
48,59,0.8136017093804474
49,55,0.47821114930814346
49,56,0.48363563475059346
50,54,0.4981635952612269
51,56,0.4006293880255181
54,56,0.41755206181712856
54,58,0.6456496488199774
55,56,0.4312844100566797
