i,j,w
0,2,0.5037912644762605
0,4,0.4030030571645571
0,9,0.5202449368087942
0,27,0.41186225366939205
1,3,0.4076316520789068
1,4,0.5961343947586842
1,5,0.6485818525774093
1,6,0.4387019794292443
1,7,0.5827255596947135
1,8,0.6633253670157397
1,9,0.5210264895492688
1,10,0.662569829219802
1,12,0.600582582354644
1,27,0.5286643862596225
1,51,0.4366850825560533
1,54,0.6278288189904097
1,58,0.7393495474603495
2,11,0.5061273872435925
3,5,0.44775424975058514
3,7,0.49082226331608764
3,8,0.4445975742607475
3,9,0.5614239462816921
4,6,0.40011938344461845
4,7,0.5350147405511252
4,9,0.4582957388351841
4,10,0.5072415288831137
4,12,0.4417749172987789
4,19,0.42654575225830066
4,27,0.646954296060211
4,52,0.4015338357851487
4,54,0.45103638495421
4,58,0.4513902182749222
5,7,0.5008938761354669
5,8,0.4759923668762377
5,9,0.544045034789662
5,10,0.439830857300854
5,12,0.5332150063256031
5,14,0.5259242962650006
5,27,0.4847737653178367
5,54,0.593419726513255
5,58,0.588023742494418
6,7,0.4539664849438585
6,8,0.4293864283962175
6,10,0.51320591689531
6,27,0.40274459389880063
6,39,0.4290881605390752
6,51,0.4472791762561314
6,54,0.5009318539496813
6,58,0.45151778576954965
7,8,0.5454638829149046
7,9,0.6035694628036311
7,10,0.5678682095558262
7,12,0.43883928221361906
7,19,0.47507694319748167
7,25,0.4132881287152357
7,27,0.5030675804919394
7,39,0.4002516453050006
7,54,0.5107811728095533
7,58,0.5124459498646383
8,10,0.480116220515938
8,12,0.4197410746332878
8,46,0.41737979368741873
8,52,0.4591652895223791
8,54,0.5770930153516882
8,58,0.6085448606633556
9,27,0.559741374377883
9,58,0.4439214652989835
10,12,0.44744247421733224
10,17,0.429233525345091
10,27,0.44222790128452144
10,51,0.46303592180497066
10,52,0.43787130324387197
10,54,0.5576418796186153
10,57,0.4582959221632835
10,58,0.5527033210049421
12,27,0.500278731103866
12,54,0.49206382826370376
12,58,0.5723936672133811
14,54,0.4082622964398124
15,43,0.4778852945258053
16,29,0.4039590807971391
16,41,0.43874056779799386
18,20,0.715240182783477
18,23,0.4651869279413245
18,45,0.43749670638518157
18,51,0.41138150221590647
19,24,0.4213301228656152
19,39,0.6875504263320757
19,41,0.533769165648335
19,55,0.4953344134874457
20,23,0.4768377182364837
20,45,0.48865152633037046
20,51,0.4729680998494403
20,54,0.4895831523753786
20,56,0.45024085754038384
20,58,0.4540503366593377
21,41,0.4640112597354563
21,55,0.4667505324303735
23,54,0.47369661546653524
24,39,0.4385092795819886
25,51,0.42028192576159523
27,54,0.44885994342607954
27,58,0.49339238724512624
28,35,0.4846063864048343
28,55,0.4239472276721486
30,40,0.5097189031522197
31,35,0.45669750213388793
31,40,0.6535636034450198
31,42,0.48697456952066226
31,58,0.4125007703874827
32,34,0.7947720658549418
32,36,0.8547499711783304
32,38,0.7969346957461425
32,44,0.7683102950502232
32,45,0.6230318913413044
32,46,0.548600265467368
32,47,0.47682499690451674
32,56,0.5705957940262616
33,40,0.40117160905373556
34,36,0.8805284734003415
34,38,0.8171820456678667
34,44,0.7115391951456485
34,45,0.5262311433772212
34,46,0.5453018593584381
34,48,0.44705377871053326
34,56,0.5197481476349093
35,40,0.5578357265725838
36,38,0.8299276341991594
36,44,0.7221507149961254
36,45,0.4724207755370702
36,46,0.6154715148783799
36,47,0.4055525671907955
36,56,0.5098225600810713
36,57,0.4211439856664237
38,44,0.7238562548447499
38,45,0.5529812749781586
38,46,0.5530182707309585
38,56,0.4732006494750258
38,58,0.40075897182053316
39,41,0.6844009516616667
39,55,0.5549386402436882
40,42,0.48179502965377596
41,55,0.5533762430219623
44,45,0.47059100807932924
44,46,0.7289915943640631
44,47,0.5009571554506849
44,48,0.4489584232551706
44,50,0.41953524290652794
44,56,0.664413476829249
45,51,0.44635915533639925
45,58,0.4098502372073296
46,47,0.49781628370117803
46,48,0.4089718251137654
46,50,0.5462345132937428
46,51,0.5548561743056591
46,56,0.5754454238592078
46,57,0.45875649728763335
47,49,0.46645312699822095
47,51,0.5717242679280783
47,56,0.586853059347725
47,57,0.4606876292114982
48,59,0.605050964659537
50,51,0.4091299885239531
51,56,0.4499985893184066
51,57,0.4980274787776418
51,58,0.42455796255603173
54,57,0.5383436533059643
54,58,0.7784598876065068
57,58,0.41718410536735523
57,59,0.4071489159259604
