i,j,w
0,7,0.41620704307625145
0,9,0.4136657883949213
0,17,0.4463891542302556
0,23,0.4667494030360148
0,35,0.41107543635462707
0,45,0.4180534947539342
0,51,0.42082974585178634
0,58,0.4100792484807507
1,3,0.47005697517273043
1,7,0.5524652933624009
1,8,0.46862669265209067
1,9,0.4381959333378946
1,12,0.41639318026100325
1,15,0.4533352545467751
1,17,0.40234497819782733
1,23,0.5069697214778187
1,28,0.48377106644991535
1,34,0.4406794129003596
1,38,0.4458699113605445
1,42,0.49568668506792046
1,45,0.5816763564673473
1,46,0.4350032713715057
1,47,0.4359937877703596
1,51,0.4290912933008309
1,52,0.4095646204934397
1,54,0.40516338393848567
1,56,0.5630474797438924
1,57,0.5391930734930563
1,58,0.4182753341469154
2,11,0.46914624330361515
3,4,0.508853189760159
3,7,0.5424129368171108
3,15,0.4665332086758262
3,17,0.4396466723985129
3,27,0.49251140461751275
3,36,0.40598703037699146
3,45,0.46446731466978813
3,46,0.45740072840842527
3,51,0.42639227951736286
3,54,0.5976059282192204
3,56,0.44519487382237244
3,57,0.4149673023968944
3,58,0.6989046364138849
4,7,0.5609179267788316
4,8,0.4146196409617813
4,15,0.4694415541022932
4,17,0.4781091944129816
4,22,0.49961568502917253
4,23,0.4703499058010698
4,27,0.6812839026919718
4,32,0.4368359614000156
4,33,0.4034162773768594
4,35,0.4542979235027113
4,37,0.5075216703689045
4,38,0.4308382441889988
4,40,0.45391514383008064
4,43,0.40889259867411626
4,44,0.4295747173147114
4,45,0.4451920665868017
4,46,0.5432473833949687
4,47,0.5165956200366347
4,51,0.5893360050222549
4,52,0.45662208219236694
4,54,0.7009779216110438
4,56,0.46356956999264565
4,57,0.4956181070437358
4,58,0.699169361490399
4,59,0.4000000029739696
5,20,0.5098815732151915
5,32,0.4633345015414744
5,38,0.5274139800339079
6,15,0.465432534860399
7,8,0.6219760679276732
7,9,0.5911901912927048
7,15,0.6158111735487947
7,17,0.6451323362446404
7,20,0.4473407668721121
7,23,0.6451313963371221
7,25,0.4886887948136315
7,27,0.5062126670935503
7,28,0.49748731610089025
7,30,0.47196242699154917
7,32,0.6114569823241431
7,34,0.48424565819325444
7,35,0.5394879903997809
7,36,0.5547857741572206
7,37,0.4546550687761882
7,38,0.49488417087097747
7,40,0.4884844742540603
7,43,0.505084812175683
7,44,0.64356736827384
7,45,0.6461524751326715
7,46,0.6423044523541485
7,51,0.6151853610207767
7,52,0.4085277316082576
7,53,0.4134802545013889
7,54,0.6037271025948179
7,56,0.6070349135610394
7,57,0.5845641173698959
7,58,0.5938666545667376
