i,j,w
0,1,0.7418193725667783
0,2,0.6295403379208496
0,3,0.6783661194560304
0,4,0.65574561426868
0,5,0.5860766097944774
0,6,0.6084797053988978
0,7,0.7076244786905885
0,8,0.6402857903264654
0,9,0.5586715444012063
0,10,0.7917228175061195
0,11,0.6626045350416621
0,13,0.7078578992329924
0,14,0.4779806007844535
0,16,0.5203730928923519
0,22,0.4954086069494013
0,23,0.4012649549384564
0,25,0.5329079978292328
0,26,0.4507766577905922
0,27,0.5908318886378998
0,42,0.4413918486247517
0,52,0.48988206329552286
0,54,0.5470228799959277
0,55,0.43684101304419565
0,58,0.4480531054033463
1,2,0.6409103449177244
1,3,0.6991169168999085
1,4,0.7070390613579335
1,5,0.7022700051914171
1,6,0.5570501376048663
1,7,0.6314968919610255
1,8,0.7351690867038053
1,9,0.5640438739983804
1,10,0.8161580754514336
1,11,0.7839854477366006
1,13,0.7277196228253466
1,14,0.4684988878187596
1,16,0.46154323695296295
1,22,0.5928874908471027
1,23,0.4546925125255351
1,25,0.4486111119060769
1,27,0.6902691364050959
1,42,0.5535748176437784
1,54,0.5137753973738632
1,55,0.5335017172851473
1,58,0.4549637671876543
2,3,0.6421704058688221
2,4,0.6998383697616101
2,5,0.6241435388875485
2,7,0.568394278247655
2,8,0.634356200096964
2,9,0.5162686211104495
2,10,0.6015722700992131
2,11,0.6645171185905332
2,13,0.7426597225964173
2,14,0.45562529205034785
2,22,0.4068037064464302
2,27,0.6763874409325346
2,42,0.4052746819546825
2,54,0.4846759848586322
3,4,0.5986216109641692
3,5,0.6593727878089695
3,7,0.737813421808173
3,8,0.665759680362345
3,9,0.6724918900156229
3,10,0.6894064846200201
3,11,0.6485058657970387
3,13,0.688005709418875
3,14,0.49725620423042566
3,16,0.40438087397162176
3,22,0.5734858082025679
3,27,0.5039327015539936
3,54,0.5133849199390568
4,5,0.5412407915407711
4,6,0.5984487817035646
4,7,0.5823797399537675
4,8,0.6308368879359971
4,9,0.679807228886587
4,10,0.6832736684827285
4,11,0.6778597130661324
4,13,0.8221813152829128
4,14,0.41997160328289457
4,16,0.42643790030251927
4,20,0.4259819358576302
4,22,0.42962450991333934
4,23,0.4178427384801977
4,25,0.4549074577313312
4,27,0.8275994808437814
4,42,0.4468594995593736
4,52,0.48412511241531564
4,54,0.49701103048203815
5,7,0.5706564254864542
5,8,0.6461174025882553
5,9,0.42001885419851454
5,10,0.6141738312513534
5,11,0.6395877695142527
5,13,0.5849189224539844
5,22,0.47005149543889735
5,27,0.4812641571289168
