i,j,w
0,1,0.5254078436583925
0,3,0.4902135494766968
0,4,0.6530322329716763
0,7,0.406861817270691
0,10,0.4736509273859702
0,11,0.4021158570691555
0,26,0.4075541403071291
0,45,0.43282871000335643
0,53,0.4168309481803404
0,54,0.517916331563169
0,58,0.4949738453108222
1,3,0.48107196958584364
1,4,0.6417571878217655
1,5,0.6625815573774103
1,7,0.5160311417004337
1,8,0.5395371794544703
1,9,0.5282897877393492
1,10,0.6634943198298482
1,11,0.5301720515591478
1,22,0.4570573866640605
1,26,0.5478412867350345
1,27,0.5927956361049744
1,35,0.43335744839387474
1,45,0.5135983647959067
1,54,0.5959091316309109
1,58,0.6761312626095616
2,3,0.48313259761804994
2,4,0.4991934166893473
2,5,0.5956796575072413
2,7,0.4179437331076634
2,11,0.6134696283554838
2,14,0.40708404975015156
2,27,0.49599895554522117
2,52,0.41182331123369115
2,54,0.4131692299410405
2,58,0.4103959515023413
3,4,0.5953532553039932
3,5,0.4012441552884583
3,7,0.6277667087729019
3,9,0.6123192795141096
3,10,0.6370623541568798
3,14,0.41738454906941463
3,22,0.47925241730699814
3,52,0.41187493746388937
3,54,0.4827015636786822
3,58,0.5467983565752187
4,5,0.4625239705938002
4,7,0.5113046764476508
4,9,0.5057307951470477
4,10,0.5987302602154123
4,11,0.5806359127207952
4,13,0.4719540563332466
4,22,0.43389552756895844
4,26,0.4335554567762582
4,27,0.6438895899962458
4,45,0.5040386685023727
4,52,0.4236781743966573
4,54,0.483373522169205
4,58,0.5201075729533763
5,6,0.41343897501098376
5,8,0.5614876131804426
5,9,0.487402122183132
5,10,0.5817680184156574
5,11,0.4997914580008523
5,12,0.4667824169454404
5,27,0.5776563274509704
5,43,0.4409046743437532
5,54,0.5840453025546637
5,58,0.5617989760462746
6,8,0.5943450914202714
6,10,0.4779391068753848
6,13,0.489393544002459
6,23,0.4415455666335034
6,27,0.5413583299067987
6,31,0.6046314925815444
6,32,0.4789431548815964
6,34,0.43298781712588824
6,36,0.45600637491569956
6,38,0.4658025088627779
6,42,0.470117625927318
6,44,0.47373103110396275
6,45,0.5085127598151004
6,51,0.48402422935033185
6,57,0.40517334989626985
7,9,0.6094329129198086
7,10,0.5511386058415468
7,11,0.40310841071630044
7,22,0.4869494388442291
7,31,0.4602635900467076
7,51,0.4041432745379659
7,52,0.4207990477708559
7,58,0.5233202652879866
8,10,0.509192861113829
8,15,0.42261986134393764
8,26,0.4660745683035807
8,27,0.5231040593802417
8,44,0.4017146842392029
8,53,0.4748031255191597
8,58,0.42634092710854465
9,10,0.513388812232532
9,11,0.4798543633713653
9,22,0.48524092833266647
9,54,0.44591320703674436
9,58,0.5390636959754252
10,11,0.4731011163209284
10,26,0.41467126825108575
10,27,0.6304359322739296
10,31,0.4617733899570576
10,45,0.4255644458985799
10,52,0.41630525327948803
10,54,0.540504903932352
10,57,0.44175563495770653
10,58,0.5050636600800373
11,13,0.41262686258781306
11,14,0.4225625715703224
11,27,0.5804328950501232
11,45,0.5252339306640024
11,52,0.4165081816440144
11,54,0.45886829316858063
11,58,0.40852137909456615
12,31,0.4624704690050524
12,58,0.4019755657601042
13,27,0.47755256203383784
13,32,0.43274472983770146
13,34,0.44075188344236527
13,36,0.4125653432250751
13,45,0.5521141207340602
13,56,0.4571590398316269
13,58,0.4069967831903053
14,43,0.41186077427128714
16,29,0.45714792233442275
17,28,0.5083436472576697
18,20,0.7854313110432971
19,24,0.5577819417918433
19,39,0.5452557425260506
21,47,0.4290169194671157
22,27,0.4025025309299658
22,58,0.471142048111835
23,31,0.4057343299749572
23,49,0.4269750898227778
26,45,0.4580242326125099
26,58,0.4570739071771959
27,34,0.4079511870337233
27,44,0.47206416725655637
27,45,0.557937206157345
27,54,0.4508744446584707
27,58,0.4312760224154989
28,37,0.48399911509593685
28,57,0.4315238759137321
30,31,0.4287320131498428
30,54,0.46532357297291327
31,40,0.457322753560886
31,42,0.6018328516770637
31,45,0.4480485856048
31,52,0.5137357499416422
31,54,0.4877116455514706
31,57,0.5780876391073666
31,58,0.4196316801484689
32,34,0.8234883268311124
32,36,0.9135020231235685
32,38,0.8708795114618204
32,44,0.628423599451897
32,45,0.5820317903381661
32,46,0.6221099744003085
32,47,0.43704337873895716
33,42,0.42660583901978466
34,36,0.7951387527677748
34,38,0.7449552411281473
34,44,0.5106737647823532
34,45,0.5350353142844648
34,46,0.5652364825626526
35,37,0.4783352740774046
35,43,0.4157789073054361
35,55,0.41604226141838485
36,38,0.8417234614357102
36,44,0.6906093082170124
36,45,0.575804494293245
36,46,0.6544322479061712
37,40,0.4205580046442585
37,42,0.4629959306199378
38,44,0.6026049349450022
38,45,0.49772090609044994
38,46,0.6009745204680109
38,47,0.4190065367525279
38,52,0.40176677702913016
39,41,0.525244792759239
44,45,0.4945777250516443
44,46,0.4593125546182878
44,54,0.4313638068206976
45,46,0.5258078503511098
45,52,0.46808186991244666
45,57,0.5069232954176118
46,52,0.4006724829726593
48,59,0.4939068958968707
49,53,0.4157554467505697
51,52,0.45817235652575244
51,53,0.4898520513742909
51,54,0.4930075333088491
51,57,0.442537917174925
51,58,0.5401869589275808
52,54,0.5532997267169182
52,57,0.4511942782803074
52,58,0.46083222506459304
53,57,0.49057509869625654
54,57,0.42532463645017843
54,58,0.845401901546486
56,57,0.6273978238074542
