i,j,w
0,1,0.5949345324563797
0,2,0.5704267605521146
0,3,0.5418031716644509
0,4,0.6911052370596154
0,6,0.5449583754952562
0,7,0.656992734953785
0,8,0.5840644839918062
0,9,0.5427615716385049
0,10,0.6453213600112947
0,11,0.5868249863814216
0,12,0.4739197075619183
0,13,0.6625216558901177
0,14,0.5061656203596222
0,15,0.5138024997201999
0,16,0.6126152590459544
0,17,0.5942533933907017
0,18,0.5562736778827629
0,20,0.5219550165435851
0,22,0.6057184791987593
0,23,0.5183319806633324
0,27,0.6879899150782283
0,32,0.4497479536276242
0,34,0.44241185129723704
0,36,0.4267523207538615
0,38,0.5875251137436394
0,42,0.4081572216097882
0,45,0.558934509480004
0,46,0.6354038145351951
0,50,0.42226879955113256
0,51,0.4951080592679179
0,52,0.42070838860918003
0,54,0.6752310214950404
0,55,0.4247114736474857
0,56,0.43721370790026376
0,57,0.6068431783032168
0,58,0.6674239104112257
1,2,0.6695342633801424
1,3,0.6560101476908785
1,4,0.5606019649421394
1,5,0.6015248268237617
1,7,0.679208612656639
1,8,0.6325164374792003
1,9,0.5303869893143897
1,10,0.691471793752723
1,11,0.574749607431901
1,12,0.43331969670699244
1,13,0.5634985673996056
1,15,0.5503663592186068
1,16,0.47905537108732826
1,17,0.680577325275457
1,18,0.47155625441150684
1,20,0.4186877773181465
1,22,0.5345526769775992
1,23,0.43205615029412225
1,25,0.5160381733409867
1,27,0.6011725425404836
1,38,0.45059008878501483
1,42,0.46281178753757446
1,46,0.47323231825893525
1,51,0.5191516943909502
1,54,0.5856101348720353
1,56,0.41051079552055364
1,57,0.4359904570426034
1,58,0.5685806516997177
2,3,0.5869312561357864
2,4,0.5642692693240221
2,5,0.5277507072195173
2,7,0.5355339658237553
2,8,0.7121831538420139
2,9,0.4480224771416734
2,10,0.6674817498849004
2,11,0.8209695769902005
2,12,0.49061892037736227
2,13,0.7289178909047378
2,14,0.46855223794667145
2,15,0.49502472276611
2,16,0.5103773972966923
2,17,0.5492238215179742
2,18,0.47249009963028654
2,20,0.46472344997578685
2,22,0.533072663201121
2,23,0.49026255155207477
2,27,0.7054292534158888
2,38,0.5112034793761042
2,42,0.5596904024503421
2,46,0.41323285513490976
2,50,0.4795286358851017
2,51,0.42227926482436196
2,54,0.4784727762150846
2,56,0.4350628061802152
2,57,0.503831383655699
2,58,0.41856209572804004
3,4,0.5111049619441601
3,6,0.4833388903141476
3,7,0.7323603993725447
3,8,0.7435083529974477
3,9,0.6547009929275338
3,10,0.7385599960874997
3,11,0.534552030987783
3,12,0.4090481674724795
3,13,0.4640114806091342
3,15,0.6008113029064297
3,16,0.5518428400555829
3,17,0.6611534637772362
3,18,0.6830349562869465
3,20,0.6687845048380998
3,22,0.49956789025722415
3,23,0.47308801947479995
3,25,0.5459830342057931
3,27,0.5867181838028028
3,34,0.42885054047783755
3,38,0.46295363577721
3,46,0.5332087962350576
3,50,0.4836457718465774
3,51,0.554202373312142
3,52,0.45872009641444056
3,54,0.467486000630483
3,56,0.4410210825172536
3,57,0.5327035472397752
3,58,0.45753495066512584
4,5,0.4563086994740063
4,6,0.501544253040458
4,7,0.5061537968256216
4,8,0.5870875245751498
4,9,0.44309018324899063
4,10,0.5734260714724282
4,11,0.5673719363774755
4,12,0.5272511073186764
4,13,0.7297842577697481
4,15,0.5272750275039362
4,16,0.5972955192932595
4,17,0.541596144952546
4,18,0.5348308112084023
4,19,0.4265453432782865
4,20,0.5076651282107777
4,21,0.42670164973755337
4,22,0.549496880754576
4,23,0.5973519778335636
4,24,0.40815460866817066
4,25,0.5960015966426494
4,27,0.7264078123308045
4,29,0.4092718392622348
4,32,0.5102945028830063
4,35,0.4465672112886922
4,36,0.46478612528726365
4,38,0.5386429221370086
4,40,0.4068403700217429
4,41,0.4575738004894585
4,44,0.41712717981762865
4,46,0.6671932790749278
4,47,0.5033548604047262
4,48,0.4020846790806145
4,51,0.6124070941021316
4,52,0.4983553383296101
4,54,0.704964062119425
4,56,0.478365956719211
4,57,0.5300436916845854
4,58,0.59564972889479
5,7,0.422760479448906
5,8,0.5488639091225924
5,10,0.48372217069414314
5,11,0.49338036670974683
5,12,0.4103264207360363
5,13,0.5220032572349382
5,15,0.4536398630136063
5,16,0.48134571053637376
5,17,0.5402062473604639
