i,j,w
0,1,0.8868991074673569
0,2,0.8308228811366218
0,3,0.8219244210383276
0,4,0.7808030901133347
0,5,0.8505020660444899
0,6,0.8753016228184252
0,7,0.928528787838869
0,8,0.8866502676850008
0,9,0.8846563018930527
0,10,0.945495017655607
0,11,0.8697181226396868
0,12,0.8028151484788801
0,13,0.8688136094028355
0,14,0.5731944812923232
0,15,0.8268782044443505
0,16,0.819157337053267
0,17,0.7955476106952345
0,18,0.8419111381198235
0,19,0.7926714519307544
0,20,0.7986611580830533
0,21,0.7891123741762471
0,22,0.7074094857419606
0,23,0.8061154589202043
0,24,0.7818500666035364
0,25,0.8376633192642308
0,26,0.7632481598869243
0,27,0.868676710829318
0,28,0.7828990609111883
0,29,0.6911787301461354
0,30,0.8167540898972064
0,31,0.8417544423699794
0,32,0.8347531768274747
0,33,0.49887491808167334
0,34,0.8410515523542529
0,35,0.7747376353696127
0,36,0.7983896618190383
0,37,0.7697139474921458
0,38,0.8708400969806764
0,39,0.8305471602637401
0,40,0.8212351019772774
0,41,0.7957226221331073
0,42,0.7586869988252605
0,43,0.8394190824936383
0,44,0.8032794445513085
0,45,0.7790546004879247
0,46,0.8919336095820638
0,47,0.7630007657853131
0,48,0.6971696251815065
0,49,0.7849006811412723
0,50,0.7517220831582597
0,51,0.7757395823202449
0,52,0.8769234218590392
0,53,0.7463620727022481
0,54,0.8648512224482733
0,55,0.7700313700106317
0,56,0.8039701006598569
0,57,0.763291450038019
0,58,0.8804490473365856
0,59,0.7194775678110183
1,2,0.8220026595049679
1,3,0.8467481370190612
1,4,0.8118693015955943
1,5,0.8661221792918714
1,6,0.796691722631406
1,7,0.9015829360515976
1,8,0.7760306574572583
1,9,0.8643222831506202
1,10,0.9272345678011333
1,11,0.8665465102911996
1,12,0.7789565821008121
1,13,0.9105448374773547
1,14,0.5311042911729429
1,15,0.8635726057403919
1,16,0.78348075722672
1,17,0.7278644681643653
1,18,0.8290853050251871
1,19,0.6852913366826987
1,20,0.7690196945570865
1,21,0.6696413508979682
1,22,0.8219377308923578
1,23,0.6693443665851859
1,24,0.682623439890797
1,25,0.7852131760659812
1,26,0.8075520067757106
1,27,0.8799794015145486
1,28,0.74589301262742
1,29,0.6690731850271092
1,30,0.7529263463418358
1,31,0.77203274122792
1,32,0.7657912383902344
1,33,0.4289001055741056
1,34,0.7986616823440955
1,35,0.6435256213697143
1,36,0.775247381338267
1,37,0.7236634390027741
1,38,0.795318494176972
1,39,0.7742516086450109
1,40,0.7472907280888592
1,41,0.79765371143356
1,42,0.599733568779573
1,43,0.7478653964109703
1,44,0.7513483102784289
1,45,0.7037512585791418
1,46,0.8279110385729529
1,47,0.7093523399933714
1,48,0.6304193744726672
1,49,0.7226597506558273
1,50,0.6843623330713418
1,51,0.6570623875797091
1,52,0.8137023996026753
1,53,0.6450884139793901
1,54,0.7523651316582151
1,55,0.6550813478998786
1,56,0.7633500804607748
1,57,0.762191937404395
1,58,0.7903421060718556
1,59,0.641212777369493
2,3,0.8262715846224474
2,4,0.7512696551211555
2,5,0.8063387051263325
2,6,0.7571531050520791
2,7,0.8033760210599815
2,8,0.7843528616284327
2,9,0.7682812761336766
2,10,0.8450599866519198
2,11,0.8953999228196292
2,12,0.728533182602752
2,13,0.8359029687275682
2,14,0.5959141285846533
2,15,0.7575806854996647
2,16,0.7058274484443526
2,17,0.7008938517848425
2,18,0.7886526023535552
2,19,0.656767236325244
2,20,0.7063867419415469
2,21,0.6780249619151514
2,22,0.7396643809782496
2,23,0.7055693824100605
2,24,0.6506880904342967
2,25,0.7466979898237518
2,26,0.7811932781845717
2,27,0.8297545445686431
2,28,0.6598709475788505
2,29,0.6389528627624004
2,30,0.689515105966215
2,31,0.7528754246616821
2,32,0.6990398875684221
2,34,0.7541162788170007
2,35,0.5981694209120874
2,36,0.6692419528583369
2,37,0.6771357180922671
2,38,0.7815454857074363
2,39,0.7616143550454825
2,40,0.6324556297253737
2,41,0.7300859694070455
2,42,0.6098591220144772
2,43,0.7516100425067064
2,44,0.6781295052931847
2,45,0.6745219625513234
2,46,0.778842788819789
2,47,0.6296694775206911
2,48,0.646438248022951
2,49,0.6678124414853481
2,50,0.6437336607735062
2,51,0.6479789716737631
2,52,0.8212372381890857
2,53,0.6117503785436773
2,54,0.7164986454428339
2,55,0.685590345229263
2,56,0.7375268703534676
