i,j,w
0,53,0.4529431760170985
1,5,0.5115071341338788
1,6,0.5236511028663303
1,8,0.5349203346193007
1,10,0.5186010136360893
1,11,0.614643412023898
1,15,0.4978010354297326
1,18,0.4908947679224106
1,20,0.5501202765976344
1,23,0.49355142655097906
1,24,0.5144431296784874
1,27,0.5917665342373651
1,34,0.5471986452299943
1,36,0.5057360269160847
1,38,0.4806135007299094
1,44,0.5525524510930969
1,46,0.4527691281380611
1,51,0.49448655619505466
1,56,0.45561414210849743
3,7,0.6695294166747173
3,58,0.5631710501229633
4,5,0.7506511388416647
4,9,0.47908770579274257
4,27,0.5985147197260513
4,31,0.5501242356270896
4,35,0.49249300707241567
5,6,0.5263587712655966
5,10,0.466404955233144
5,21,0.45993400836303305
5,27,0.48302204826289075
5,36,0.46246956550438323
5,37,0.4926659433787227
6,10,0.5825573212506051
6,11,0.6997481190798452
6,12,0.598608188630961
6,18,0.5053053820898826
6,20,0.48801141801617004
6,23,0.5644078217212858
6,24,0.5473698908963863
6,27,0.6317277282813083
6,34,0.4909118188987394
6,36,0.5989715035924329
6,37,0.47715173908075714
6,40,0.5539018033959942
6,41,0.4600888663145559
6,42,0.5096008222761702
6,44,0.5813497859575298
6,46,0.49738118844790136
6,49,0.4526133753061063
6,51,0.5302048801161207
6,52,0.4564336426453051
6,53,0.5568143759257128
6,54,0.5804650758652384
6,56,0.5237887864512234
6,58,0.4511281914600269
7,58,0.5497418801444215
8,12,0.5261491654187311
8,15,0.5115812781403093
8,18,0.5732030999958073
8,20,0.5766806277795091
8,23,0.6106358079570091
8,24,0.4948625939880742
8,25,0.45316168384997646
8,27,0.6371421434876466
8,31,0.5373655644352925
8,34,0.5313513404226672
8,35,0.5102875461851544
8,36,0.5031681822599537
8,37,0.4712809501773519
8,42,0.640183008304377
8,43,0.5127475373781267
8,44,0.5150982855257549
8,46,0.5608745386229818
8,51,0.5793903347178835
8,53,0.5347010473964454
8,54,0.5987015160583512
8,56,0.5769725890737853
8,58,0.5042154015374807
9,23,0.5512093072355234
9,25,0.4641794123319428
9,27,0.4720563646733543
9,31,0.49221488096427674
9,53,0.48315020089740507
9,54,0.49295825211779193
10,11,0.6373803235544042
10,12,0.5766483706443566
10,23,0.5046957815742463
10,24,0.6960256818759846
10,27,0.48274144834714283
10,34,0.5200151971281436
10,36,0.4789756690451387
10,39,0.4605827803059226
10,44,0.4621964805080746
10,46,0.5029616001009976
10,47,0.6048005013044987
10,49,0.5516783714488385
10,51,0.48022670899785713
10,53,0.606396549834108
11,12,0.4721388240320988
11,18,0.5248836093404781
11,20,0.45342743460194807
11,23,0.499688993329805
11,24,0.47784047180731554
11,27,0.7133724353187717
11,31,0.5002155288130441
11,34,0.4974370162300537
11,36,0.5065337407554606
11,41,0.46461664576011946
11,42,0.46960173179311815
11,51,0.49281527359299127
11,53,0.5760796309208135
11,54,0.5108302234884389
11,56,0.5023713228362355
12,18,0.4651743669624223
12,19,0.483712434026457
12,20,0.46723523063773315
12,23,0.5658127914920316
12,24,0.6752840779078111
12,25,0.48936894864317004
12,27,0.6337057287874038
12,28,0.46321815811104317
12,29,0.492667734505864
12,31,0.6879344258582297
12,33,0.4633901411382503
12,34,0.5075103255776827
12,35,0.5622520609805473
12,36,0.5914515050397343
12,37,0.7277940657194637
12,39,0.4646871202753381
12,40,0.5918798970472702
12,42,0.5595449999700436
12,43,0.5254093739681319
12,44,0.5271825753220242
12,46,0.5992437673442881
12,47,0.4563720045121898
12,48,0.49305548097617924
12,51,0.6660255753936115
12,52,0.49196784195832743
12,53,0.5973878715144096
12,54,0.5319897975211849
12,55,0.5778015541335981
12,56,0.563960141486308
12,59,0.5114384455226092
15,16,0.4711534960830877
15,17,0.6822873222156418
15,18,0.5734147557567776
15,20,0.6113210393276292
15,24,0.5099583657674299
15,27,0.49620975364916314
15,28,0.489423215254231
15,32,0.45171627157173233
15,34,0.553361799616103
15,36,0.5992176394667045
15,38,0.5287602783108348
15,39,0.49975160886231285
15,40,0.5070518183534793
15,41,0.4607254184349719
15,44,0.544446844671372
15,46,0.548422153221492
15,48,0.45694350158111385
15,49,0.4697377319132176
15,51,0.4836164149485494
15,54,0.4563675524394768
15,58,0.4525094251993756
15,59,0.5090514008942639
16,18,0.49169405552391954
16,20,0.5014794290308245
16,46,0.4766894554411455
16,58,0.4915390398305952
17,18,0.560300300968555
17,20,0.602035938546027
17,24,0.49820439717713455
17,27,0.46539992190304286
17,34,0.4934530236342923
17,38,0.5134437749420917
17,39,0.5017610559766987
17,40,0.5082940057777728
17,44,0.5564995903806976
17,46,0.46548203509606817
17,51,0.46763582642216506
17,53,0.454722293907539
17,54,0.5240497358044198
17,58,0.5648544126640347
18,19,0.4673565201395906
18,20,0.8645301293560538
18,21,0.4868994688695343
18,23,0.6502793845895495
18,24,0.6368035331446883
18,27,0.6709226517186372
18,28,0.5144444189184667
18,29,0.5794440731177777
18,31,0.5480508751714356
18,32,0.5934725387441072
18,34,0.6592783919670245
18,35,0.5458354733952836
18,36,0.7444506385841083
18,37,0.5372871763482131
18,38,0.6971433489648846
18,39,0.6024942421530948
18,40,0.4622542043863044
18,41,0.4864396511733322
18,42,0.6589675834265307
18,43,0.4846739675368201
18,44,0.6924264344129711
18,46,0.7070609027090995
18,49,0.4668033352828358
18,51,0.6045228455411983
18,53,0.6583867105187453
18,54,0.48762373107844087
18,55,0.4560881877111024
18,56,0.5504267893536593
19,23,0.5784883940670186
19,24,0.5903423670529274
19,28,0.4642085174770937
19,29,0.5102432767069836
19,34,0.5233954011294175
19,36,0.4961347208324135
19,38,0.4917371953455293
19,39,0.6764477001374408
19,40,0.4547998627583776
19,41,0.5787304338842668
19,44,0.4938519416793066
19,46,0.5092042659081584
19,51,0.48987304638908385
19,52,0.4691574656300902
19,53,0.4855097858294772
19,55,0.5153424953530342
20,23,0.5936854948013339
20,24,0.6223540622691418
20,25,0.4796614609731931
20,27,0.5987428666667125
20,28,0.5053571131659175
20,29,0.5964174724014248
20,31,0.5729022841684891
20,32,0.567478310822313
20,34,0.6587631448688489
20,35,0.6330240214570045
20,36,0.6943580959666856
20,37,0.5609765750996856
20,38,0.6510916602067478
20,39,0.6082487221570827
20,40,0.5087452808038765
20,42,0.6236216388035072
20,43,0.6085165033943264
20,44,0.679563870457299
20,46,0.7145480111707557
20,49,0.45610012555380663
20,51,0.6100285634210474
20,53,0.641471013029108
20,54,0.4540212539205929
20,56,0.5883319326100213
21,23,0.52400071290718
21,24,0.49192645960420406
21,34,0.4597051980936702
21,35,0.5076642053419019
21,36,0.47897820131097524
21,37,0.4873903467488463
21,40,0.4745417486420246
21,42,0.45598715851008964
23,24,0.6302273969416066
23,25,0.5342507836357017
23,27,0.6457613500916012
23,29,0.6460645974323171
23,31,0.5828945136334872
23,34,0.5434446161425509
23,35,0.5664573899300489
23,36,0.5338888049078571
23,37,0.6026213914700537
23,38,0.5032646592386942
23,39,0.5704704133885236
23,41,0.48734365469487745
23,42,0.6348963894399827
23,43,0.45949142843462676
23,44,0.5305316935198109
23,46,0.5685924881553261
23,49,0.5211348481153047
23,51,0.6714484624049263
23,53,0.6480808026862926
23,54,0.5730987040464439
23,55,0.4885678521057584
23,56,0.546889917812029
24,27,0.5512957912055033
24,28,0.5695952757117848
24,29,0.5673897793485725
24,31,0.5984093829685398
24,34,0.6603454145358301
24,35,0.5514947241235885
24,36,0.579597545211652
24,37,0.6034214280263823
24,38,0.4897892145481482
24,39,0.699519968272672
24,40,0.5436447774353728
24,41,0.7062841264212021
24,42,0.6426138842914617
24,43,0.6252170475666022
24,44,0.5619792874731849
24,46,0.6956904203162684
24,47,0.6398353798863289
24,48,0.47286057735495374
24,49,0.6325447460826353
24,51,0.5629900057691138
24,52,0.45676516047045174
24,53,0.620620643562303
24,54,0.5448046711345845
24,55,0.5252428730411496
24,56,0.5176942217538111
24,57,0.5428423252831582
24,58,0.5253344684777488
24,59,0.5113885605361017
25,27,0.540795066881422
25,31,0.5494282875179017
25,37,0.518634578497497
25,51,0.6610761907828215
25,56,0.4673893017093963
27,29,0.5105129659963743
27,31,0.6938741799958902
27,34,0.5924844666179906
27,35,0.5625566676828011
27,36,0.6153068979784592
27,37,0.5620782790468655
27,38,0.5155742036641376
27,39,0.49215221541107135
27,40,0.5744678943329941
27,41,0.48376733283482176
27,42,0.674469484886117
27,43,0.576615234012331
27,44,0.5584366622859741
27,46,0.5583572911646664
27,51,0.7169279149514265
27,52,0.4525567247118042
27,53,0.7340075353991184
27,54,0.5623589424748243
27,56,0.6325916742589522
27,58,0.5546806590872991
28,34,0.6220237540525989
28,36,0.5828429269573261
28,38,0.620824825135661
28,39,0.5767458358447515
28,40,0.4684466513491073
28,41,0.4664559086965035
28,44,0.5616251903725685
28,45,0.5325148301679375
28,46,0.6075063578414837
28,52,0.4501135238336539
28,53,0.4606910517928052
28,59,0.4544002541569248
29,34,0.510829246460938
29,35,0.4771370693292691
29,36,0.4580256793640849
29,37,0.4715249153453786
29,38,0.4832363216130717
29,39,0.6310877925588201
29,42,0.5643357269976833
29,43,0.5366393277228703
29,44,0.5286118532491061
29,46,0.6259738535460816
29,49,0.46429983278236325
29,51,0.5413007805077272
29,53,0.5814500945776672
29,55,0.47066811307148176
29,56,0.4740675241062231
30,31,0.522518184367388
30,33,0.523907470315753
30,35,0.4892427872434973
30,37,0.6216417042148901
30,42,0.48808200397702756
31,33,0.5219866851550135
31,34,0.4538099610157471
31,35,0.6655031961352068
31,36,0.5353905903868121
31,37,0.7100762868794646
31,39,0.47260316825407245
31,40,0.5019828845989632
31,42,0.6753587808289763
31,43,0.6208340935527555
31,46,0.5317564373570168
31,51,0.5818426451059129
31,53,0.6522103591089338
31,54,0.5185112706183954
31,55,0.5230037596517336
31,56,0.6245576479011232
32,34,0.6517271095799968
32,36,0.7931953137243706
32,38,0.6840014388108888
32,44,0.728343151145272
32,46,0.6107530182801076
32,48,0.5131051652364078
32,59,0.5274355848503764
33,37,0.6014484198846217
33,56,0.49950262497410797
34,35,0.5548683841984692
34,36,0.7953112286570129
34,37,0.5302911879881143
34,38,0.8280408964473361
34,39,0.6710940695327192
34,40,0.47978283935484767
34,41,0.6002206761338647
34,42,0.5332261086125147
34,43,0.5654540654614837
34,44,0.7241910046343139
34,46,0.7616397653403658
34,47,0.5446413218785048
34,49,0.5604796168586776
34,51,0.5958083341305715
34,52,0.5912497796186764
34,53,0.6022428123034534
34,54,0.5038919138525167
34,56,0.5847581045397675
34,58,0.49239778829225317
34,59,0.47503131001285404
35,36,0.5873701301688101
35,37,0.7235606199549217
35,38,0.4540106431631984
35,39,0.4861874343748823
35,42,0.6787929866229357
35,43,0.5653350369429678
35,44,0.48401310786108853
35,46,0.5904823483211918
35,51,0.5009956852367132
35,53,0.5537386438038548
35,56,0.4836748203494655
36,37,0.6055958183461051
36,38,0.755131756458162
36,39,0.5290307417702581
36,40,0.5462289097034607
36,41,0.5191148606098307
36,42,0.5838382597810596
36,43,0.48330418545982246
36,44,0.8235004684834398
36,46,0.7747006089030063
36,47,0.4676542794152757
36,48,0.5613411761379588
36,49,0.49008242856074813
36,51,0.5738208388995728
36,52,0.5119526608336199
36,53,0.5664368958846331
36,54,0.4911646603612541
