i,j,w
0,2,0.4658272726575523
0,5,0.5261400621964576
0,6,0.5879542424072923
0,10,0.5029246597855912
0,12,0.6075624124940336
0,15,0.4959741549641077
0,25,0.5270184365594911
0,28,0.5135321433826532
0,32,0.5316874100325959
0,34,0.48282022727415386
0,36,0.5759505546301776
0,38,0.4625839616603507
0,41,0.46555042921624934
0,42,0.4726735749315287
0,44,0.5334080214946382
0,46,0.5234234125675703
0,51,0.49722906715388715
0,54,0.546612444576651
1,5,0.48654127270354774
1,7,0.46051197644655134
1,8,0.45857502860420907
1,12,0.49772796685624726
1,16,0.4835103187560503
1,41,0.46583281317739716
1,46,0.5084005042213885
3,5,0.6096167205101414
3,6,0.4949464451103461
3,7,0.8741500780541483
3,9,0.8001129709109925
3,10,0.6329371469009166
3,12,0.4634146995636404
3,14,0.463871880363538
3,15,0.47268079888212045
3,20,0.45310075274824096
3,24,0.4629531446353968
3,25,0.5852253080702519
3,31,0.4867672669013195
3,32,0.451771302438527
3,33,0.4706466086490033
3,34,0.5107901322416025
3,35,0.5581687665832525
3,36,0.4863574294495994
3,37,0.5334587189583591
3,42,0.4563407225532245
3,54,0.6398009694399409
3,57,0.45112927950602955
3,58,0.5075484647759207
4,11,0.5668071079496677
5,6,0.6771141087074958
5,7,0.6191741010271462
5,8,0.5324869481164428
5,9,0.5805646649177006
5,10,0.5071039029771376
5,12,0.6373857734029036
5,15,0.5963114036586395
5,16,0.4605952465641537
5,17,0.5470951915640818
5,18,0.6052818035255797
5,19,0.5414275833084876
5,20,0.5458474312685193
5,21,0.5503594079025522
5,25,0.5735043845093422
5,28,0.6135159421744046
5,31,0.46218445406501285
5,32,0.5708233667545627
5,34,0.661998451525643
5,35,0.6049659191671702
5,36,0.6652534269830886
5,37,0.5290618264967275
5,38,0.629522448986827
5,39,0.49373090015423193
5,41,0.5998426078393864
5,44,0.650970362040299
5,46,0.6406076302520965
5,51,0.5543878943535614
5,54,0.6833564393612298
5,57,0.5884306926171936
5,58,0.4520888646127947
6,7,0.5249243419252073
6,8,0.5892248508717733
6,9,0.5435754630377
6,10,0.5126581864792727
6,12,0.7276235772994982
6,15,0.6846912908814334
6,16,0.5057343789638243
6,17,0.5127409875234812
6,18,0.5920202644672151
6,19,0.6077878881644536
6,20,0.6647921964516983
