i,j,w
0,6,0.4864633582527717
0,11,0.4783528073476161
0,14,0.4885196746248396
0,15,0.4962480709835505
0,16,0.5103143555500684
0,23,0.4707497992021148
0,34,0.46948261334499614
0,36,0.4940692426312396
0,42,0.4510673853785503
0,44,0.5811378390127594
0,45,0.5118781762354057
0,46,0.45853243162294466
0,50,0.5856901631419595
0,51,0.505855821972689
1,2,0.48135380098698294
1,5,0.5309302719920256
1,6,0.5003973815433612
1,8,0.5101656441028296
1,9,0.45269093406429994
1,10,0.4867508319716918
1,33,0.46164272824519004
1,42,0.5148166512456189
1,57,0.45025408806001943
2,4,0.4914938686381496
2,6,0.5447619380017832
2,8,0.4656726708358533
2,11,0.545630512830576
2,27,0.5517432850636417
2,32,0.46641021270675426
2,38,0.4750299624282069
2,44,0.5649944890679014
2,47,0.5213305569156236
2,50,0.4998033869462871
2,51,0.5817293575535692
2,56,0.507037639350677
3,7,0.5730220831573399
3,14,0.4535272474739164
4,5,0.514048432252259
4,6,0.5960469085865087
4,7,0.4604320294121773
4,8,0.46812421994177034
4,9,0.4682288748399886
4,10,0.6107325270371315
4,11,0.7517239808788374
4,13,0.488646652720006
4,14,0.5207460646680664
4,27,0.7896126029682455
4,30,0.4724697977235536
4,50,0.5757580108271109
4,51,0.5925703616817475
4,52,0.5504840697736744
4,56,0.5934676865811993
5,6,0.5566482302895155
5,7,0.48998159065466407
5,8,0.6531088584144685
5,9,0.5142881357082586
5,10,0.6031854158509073
5,11,0.523856466798557
5,12,0.5073295534506308
5,14,0.6127496503366182
5,15,0.4530302404385667
5,17,0.5403211223142801
5,21,0.46719365640937127
5,26,0.46519026207965375
5,27,0.4949688225721905
5,30,0.5369876670486563
5,33,0.534738770110856
5,34,0.5142905588598797
5,35,0.5120363885125067
5,36,0.47986926474179215
5,38,0.47017086995559193
5,42,0.49422071020622915
5,43,0.493645160582726
5,44,0.516680212915028
5,45,0.5468481420284086
5,47,0.48620533186198184
5,50,0.5958115132378325
5,51,0.5943487370805659
5,56,0.5871773160992617
5,57,0.5541322624911833
6,8,0.6511730647429024
6,9,0.46840166484274887
6,10,0.6533654486058734
6,11,0.645020970505754
6,12,0.5672092749493994
6,13,0.45599258146566335
6,14,0.49138499356518484
6,15,0.5798542972581611
6,17,0.5074671245948341
6,21,0.459180810414703
6,27,0.615018819155503
6,30,0.49745683849525574
6,34,0.5506754537324947
6,35,0.46165583705466295
6,36,0.5146006681060359
6,38,0.5259394499251026
6,42,0.556044620396588
6,44,0.5350220489917711
6,45,0.5377143760554346
6,46,0.5374554459287407
6,50,0.6011201169014162
6,51,0.6618371397146187
6,52,0.4726697963074646
6,56,0.5738278026795853
6,57,0.5647681234677335
7,8,0.45612887376967043
7,10,0.5005778645714815
7,11,0.4946428000317496
7,14,0.46482829354987226
7,16,0.476364848974893
7,18,0.5221998982187159
7,20,0.4798628271349734
7,27,0.5035101832000105
7,30,0.5845108671689767
7,34,0.4703122747904671
7,35,0.483232646197578
7,38,0.488928437412002
7,42,0.48622832221712436
7,44,0.4548953008120695
7,45,0.5362861452535379
7,46,0.502238408004606
7,53,0.4821091827267326
7,54,0.48729255793018483
7,57,0.46573169181702945
8,9,0.4740454133020556
8,10,0.6394514816392953
8,11,0.5701938570247915
8,12,0.568854053927701
8,15,0.5332485900954433
8,17,0.6513182511662893
8,18,0.5090205741117256
8,20,0.4843699336105144
8,21,0.46661996783282206
8,26,0.4865811744493659
8,27,0.5212003070085577
8,28,0.4583608030271741
8,30,0.6613650030308943
8,31,0.5307116377115996
8,32,0.4700981936908871
8,33,0.5124901597942066
8,34,0.6725787176437027
8,35,0.6775665085558238
