i,j,w
0,1,0.4767322849766663
0,3,0.48851991617389917
0,5,0.4646730309811479
0,6,0.552412427342261
0,7,0.6485475664288829
0,8,0.5013199456839078
0,10,0.6424955122524818
0,11,0.674181642342685
0,13,0.5204141775797394
0,26,0.45847961777635976
0,27,0.6009220323508241
0,34,0.4616322369311516
0,42,0.48072025532036206
0,47,0.6144352229718052
0,49,0.47044401205688446
0,52,0.468897770984592
0,54,0.5550999247811272
0,58,0.48382667085530623
1,3,0.47344028890791234
1,5,0.7210293969205818
1,7,0.5457680600766732
1,8,0.6998457490465945
1,10,0.71081259780327
1,11,0.5718743109388689
1,54,0.5710415060357309
1,58,0.6247224579937093
2,11,0.47854471521425584
2,13,0.5389279906710573
3,5,0.525247503758617
3,7,0.5573791147387198
3,8,0.6400206626830969
3,9,0.5771925016345577
3,10,0.6670833547114523
3,11,0.5861938822889952
3,22,0.47211080321950066
3,54,0.6728662180009835
3,58,0.5908019844216338
5,6,0.4832601129526223
5,7,0.47315025360700147
5,8,0.7065196853005254
5,10,0.6459828236961068
5,11,0.5398752691523805
5,22,0.4613062178906757
5,54,0.6606614794392814
5,58,0.6718750923730311
6,7,0.5072909434765742
6,8,0.4608971209810062
6,10,0.4591577091221343
6,11,0.465369462976696
6,22,0.4693252346178454
6,27,0.45035694189102593
6,54,0.5109412392091742
6,58,0.5084669285889748
7,8,0.5892349887429406
7,10,0.6621496442234072
7,11,0.6268120596000966
7,26,0.48128282938473554
7,27,0.5238772468091665
7,34,0.4754514494354762
7,47,0.47858484419500685
7,54,0.59396498083845
7,58,0.5600117239102336
8,10,0.6975693258200886
8,11,0.6472178349866703
8,20,0.4639260761958419
8,22,0.5094261352421493
8,27,0.5380150403474806
8,37,0.4576695521323819
8,54,0.6444778223745724
8,58,0.6055607797518974
9,54,0.5446934005421512
10,11,0.6323382756464047
10,27,0.5203647285901233
10,51,0.485714101859358
10,54,0.7331532765459766
10,57,0.47513966553467896
10,58,0.6481849662156998
11,13,0.5601329743532987
11,22,0.4512087735511588
11,27,0.6201329058076823
11,34,0.4715492846378494
11,47,0.5250367392162162
11,54,0.507690268374383
11,58,0.582872562417178
12,25,0.5934854866479088
13,17,0.4736058701933679
13,27,0.555247438591504
13,42,0.5502655621881614
13,47,0.5384831976838118
14,47,0.4805679965334366
15,17,0.6473269298143752
18,20,0.4517893551227577
19,24,0.6444137905768172
19,39,0.618042443842179
21,25,0.48148412944040936
24,28,0.5381016977272798
24,35,0.46639453931293656
24,39,0.6724015142327897
26,27,0.49177603386668295
27,40,0.4575288002204884
27,54,0.5011663661582042
28,35,0.45096763330549344
30,31,0.5906188376638005
30,33,0.45330317098917394
30,37,0.5091715464489279
30,40,0.5685658377170072
30,42,0.45064556390641164
30,51,0.4813176359592344
30,59,0.5234767106856372
31,33,0.6559276198377112
31,37,0.5364458362527218
31,40,0.495354487625188
31,42,0.5097905913220937
31,43,0.45717470506775265
32,34,0.8856570203276658
32,36,0.93974237029923
32,38,0.8403884333742081
32,44,0.6257821868460121
32,45,0.5747646632653173
32,46,0.5709749313041464
33,37,0.5367355645424369
34,36,0.8819165260338345
34,38,0.864586351883537
34,44,0.6102836085229629
34,45,0.5611069480714795
34,46,0.5949332073243259
34,47,0.5356766906834852
34,51,0.4930124270362852
35,37,0.5173931828867152
35,40,0.6473244424089465
36,38,0.8694219699950815
36,44,0.7218691889524882
36,45,0.656997742172798
36,46,0.6547309296999649
37,40,0.6140269294852372
37,42,0.4553431930464883
37,54,0.46104886561943964
38,44,0.5756170722866961
38,45,0.6447622297903269
38,46,0.6955118919926592
38,47,0.4817383960048179
38,51,0.4752892017538542
39,55,0.47012284402468496
42,43,0.46375203865966413
42,47,0.6456041676079237
42,49,0.5451478975350367
42,51,0.55160827305913
42,52,0.5096658619380916
42,57,0.5663962497578339
42,58,0.45241473547565036
43,47,0.45316921027942514
44,45,0.5206367947450878
45,46,0.6263206652783527
45,51,0.4794858426305295
46,47,0.5017828342562342
47,49,0.7487023464188659
47,51,0.580349997942937
47,52,0.5630884203241212
47,53,0.5628448142408581
47,56,0.5869180620312543
47,57,0.5280780825234483
47,58,0.4767278330316166
47,59,0.481016736002544
48,59,0.6636140326902932
49,53,0.4550725507531874
49,56,0.4829175175085108
51,53,0.4891471988677463
51,56,0.4854707537680817
52,58,0.5097829822868517
52,59,0.4739612046190961
54,58,0.8023957102996799
56,57,0.4937269464404599
