i,j,w
0,1,0.49671330499125677
0,3,0.4590084656624209
0,10,0.5839674602693209
0,13,0.46258491747400116
0,14,0.45282978429068543
0,16,0.5167788158114662
0,27,0.5010990623508524
0,54,0.46884019712052405
0,58,0.5017665037778849
1,2,0.5501706640539894
1,4,0.5801760626223138
1,6,0.5059704336799352
1,9,0.5125692170357252
1,10,0.556943691043361
1,11,0.5572352258705725
1,12,0.5319891610179819
1,13,0.5660984540944859
1,27,0.4892457312403311
1,38,0.45184373269912215
1,45,0.4716858698996616
2,4,0.4768092750578345
2,10,0.4961085875464064
2,11,0.6102322209722878
3,7,0.5314243531930198
3,9,0.4824837608004242
3,22,0.4555389905452109
4,6,0.48986815650400145
4,11,0.4885173677567173
4,12,0.4557985074908507
4,16,0.47728329509822104
4,27,0.6542704715798617
6,27,0.5290020135602544
6,51,0.4693100107412632
7,10,0.5680268224703409
8,54,0.46881637761715217
9,10,0.5400853788298967
9,22,0.530100138500477
10,11,0.5987141862708368
10,12,0.6439037311477857
11,12,0.5503976196751282
13,17,0.4533613446764524
13,27,0.6999938463806421
14,22,0.5547920916471942
15,57,0.4613040608652503
16,29,0.5300248257680176
17,32,0.464250198261294
17,38,0.48223595493254867
17,47,0.5127366571865929
17,57,0.45896989027253343
18,20,0.8558026708315986
18,27,0.49655207183970784
18,32,0.6082739505908372
18,34,0.46527200282091535
18,36,0.4795985839385246
18,38,0.5656463886533687
18,44,0.4651697501477322
18,45,0.4751577907719652
18,47,0.6155000397415308
18,48,0.5585868554581598
18,49,0.5903368191336351
18,51,0.6263868294381342
18,57,0.5066636374504027
18,59,0.6261689183049889
19,21,0.5274201927974287
19,24,0.7400900985739816
19,30,0.49842369921846347
19,39,0.7257051544510702
19,55,0.49602934903974133
20,27,0.5881319618276082
20,32,0.5461317787327852
20,34,0.4805987659897979
20,38,0.5408441308607341
20,45,0.46540712406463663
20,47,0.645337058151757
20,48,0.5699565806589324
20,49,0.5635844545778029
20,51,0.668467446107372
20,57,0.5121528178695438
20,59,0.5729633136477067
21,24,0.5810558328308254
21,25,0.4849334639638419
21,37,0.5032151224873825
21,39,0.590218266295231
21,58,0.46304486556036595
23,47,0.5145321952535165
23,49,0.5199245326999444
24,37,0.5115418224621702
24,39,0.689696375983868
24,55,0.4595209551620684
25,31,0.5150138390954603
25,52,0.46011544852775016
27,51,0.5287814725105808
27,57,0.4632194700019275
29,35,0.5045541389618989
29,39,0.46255525505400163
30,31,0.4752800437090035
30,33,0.4670145202149045
30,35,0.516123410504978
30,55,0.5159378622664347
31,33,0.4861369205098637
32,34,0.7936057404776473
32,36,0.6683545900246727
32,38,0.8574427864913413
32,41,0.4524773925033523
32,44,0.8040647040646177
32,45,0.5804690314069738
32,46,0.5647253079087448
32,47,0.6674521657224143
32,48,0.6247633112781221
32,49,0.516845138492226
32,51,0.5343824812493472
32,57,0.6160899113187073
32,59,0.6310897808994742
33,37,0.49153742626737723
34,36,0.6632906135764954
34,38,0.7975690259441692
34,44,0.7011155195155567
34,45,0.5149156996242481
34,46,0.5670860962766583
34,47,0.6156938601473564
34,48,0.5270523192022414
34,51,0.5247427133687708
34,57,0.6200418940478217
34,59,0.5327396734043252
35,37,0.5903852526780212
35,39,0.5080783909003396
36,38,0.5508265261042203
36,44,0.7712500288508491
36,45,0.5160388346562738
36,46,0.7337970825129194
36,47,0.5941163037222176
36,48,0.5092376177606109
36,49,0.5062451169208222
36,51,0.7125322582189227
36,53,0.5575367145001863
36,54,0.48389102396894496
36,56,0.5015389344583608
36,57,0.602952991155885
36,58,0.5191315733220622
36,59,0.48808091802409115
37,39,0.5322401523726065
38,44,0.6365658575387612
38,45,0.5889109845081925
38,46,0.4846889301113409
38,47,0.6871572041332485
38,48,0.489240459299376
38,49,0.6278802618460118
38,51,0.4599663167184025
38,57,0.5701411170105956
38,59,0.5251631132896806
41,44,0.460824561409421
41,46,0.45661292084679106
41,47,0.5146105551925476
41,48,0.5092149074333627
41,58,0.4732701498490828
41,59,0.5012538346677277
44,45,0.6139335553427312
44,46,0.6213400073159855
44,47,0.5820542872934343
44,48,0.4596926085342722
44,51,0.5417619411815833
44,57,0.5460557939230538
44,59,0.4935090110212298
45,46,0.6047618818100662
45,47,0.6099980070901019
45,51,0.49106578455286765
45,54,0.49773362311896896
45,58,0.5569269538571007
45,59,0.4575295886401958
46,47,0.5963145090467327
46,48,0.45073605000544686
46,49,0.489696441795394
46,51,0.6121099842093961
46,52,0.47355244422507414
46,53,0.47692294695829335
46,54,0.5212802225195453
46,57,0.5128127965884585
46,58,0.49791759645278316
46,59,0.49446221737520685
47,48,0.5702313630044801
47,49,0.7907303383360219
47,50,0.4549749018345706
47,51,0.6827357737068462
47,56,0.502221854670443
47,57,0.5776857159591179
47,59,0.5744602344222615
48,51,0.561762526509665
48,56,0.4843797404701651
48,57,0.4883909913246306
48,59,0.905300192450891
49,51,0.5460318411036558
49,57,0.47918043638796504
50,51,0.4884371106131238
51,52,0.48009172666701855
51,53,0.5126171695087542
51,56,0.6011364161876033
51,57,0.5688761393091528
51,58,0.4640678485566764
51,59,0.6300973894623828
53,58,0.503296541805758
54,58,0.8283873512811155
56,57,0.6457123479932941
