i,j,w
0,3,0.49551880118078223
0,4,0.5767885377197882
0,8,0.5150685334040224
0,10,0.4736938265283784
0,12,0.5893973160586224
0,13,0.5537918685399621
0,22,0.5151186419352141
0,27,0.7010849150651222
0,30,0.531259310650679
0,31,0.4880819359942819
0,34,0.4995111258866448
0,36,0.5307532720934304
0,38,0.4741872736996236
0,42,0.5937617044807529
0,46,0.4964156472828084
0,47,0.5010645855561487
0,48,0.47461420515796704
0,50,0.49618836649206544
0,51,0.5157481576340911
0,52,0.46225086471731364
0,54,0.6021361050745667
0,58,0.45257474285741517
1,3,0.6503568204855736
1,4,0.6230184232390603
1,5,0.7687734967344216
1,7,0.5735593394670417
1,8,0.6640319800036337
1,9,0.7313301088939589
1,10,0.6050779764166476
1,11,0.6331408517409898
1,12,0.6051989218210401
1,13,0.4694647112570912
1,14,0.5433484045684356
1,18,0.7213288622744906
1,20,0.5675969456951453
1,21,0.5761946070529554
1,22,0.48296239751986214
1,23,0.6598530354150953
1,25,0.7278422312684472
1,26,0.6684765092685176
1,27,0.4932468376318108
1,30,0.5777591793302863
1,31,0.5888127467839521
1,32,0.5312417353152875
1,34,0.47336726737153484
1,35,0.48501355764062004
1,36,0.47953221637595833
1,38,0.5728184538023553
1,42,0.6108865014300052
1,43,0.597866595950562
1,44,0.4674529723843127
1,45,0.46545593025315884
1,50,0.5830793630992571
1,54,0.7839169096070854
1,58,0.7663242192369345
3,4,0.5353660215583327
3,5,0.5910010855898932
3,6,0.4936362425299698
3,7,0.6117396749179079
3,8,0.49887652445563446
3,9,0.6415877685417094
3,10,0.6687713410520626
3,11,0.5510975375754836
3,18,0.5317194057399196
3,20,0.5914167059656497
3,21,0.4883050944073176
3,25,0.6189882796568954
3,26,0.5720309219802336
3,27,0.5508619948041158
3,31,0.5110895785945453
3,35,0.4546705460290783
3,42,0.6306403872919908
3,43,0.5524818808267645
3,54,0.6369941571137671
3,58,0.5649583785961997
4,5,0.5815350794354801
4,8,0.6279534218651509
4,9,0.4621776143965628
4,11,0.47167690285955705
4,12,0.589239081217824
4,13,0.5610873084899058
4,14,0.5298488368633562
4,18,0.49529005299141093
4,20,0.6260212402319587
4,22,0.5598274159585245
4,25,0.4905153338861427
4,27,0.6329457367242207
4,31,0.5062874761221094
4,32,0.6422782825710283
4,34,0.6376064339379693
4,36,0.5835260125529599
4,38,0.6698899708320888
4,42,0.5936818488791772
4,43,0.5457918626507462
4,44,0.5760070479695504
4,45,0.45354777820415904
4,46,0.5390392693903134
4,47,0.5425451300806909
4,50,0.628139990271969
4,52,0.45923815734325624
4,54,0.7073338951931276
4,58,0.6365295161273989
5,8,0.5794397478578625
