i,j,w
0,1,0.5932077212590016
0,3,0.5096652113773682
0,7,0.46892649767881606
0,9,0.5772088705771801
0,10,0.4972813367235141
0,12,0.497139939599188
0,13,0.49998569589936126
0,14,0.4756996325124393
0,21,0.5083873295435646
0,22,0.45253149973268103
0,23,0.46918864417666317
0,27,0.521336161018919
0,46,0.47198464324476413
0,51,0.5212785484118515
0,54,0.549059330983992
0,58,0.5498892248350714
1,2,0.5168527797222608
1,4,0.6155103764019585
1,6,0.4794669652799936
1,8,0.49304950692710353
1,9,0.46142659662062274
1,11,0.5298812104641055
1,12,0.5207627187586713
1,13,0.6088989346592436
1,14,0.4776778222743748
1,16,0.46906123137105377
1,27,0.5205060564461649
1,45,0.4934188321001195
2,10,0.4704956997045559
2,11,0.6187141775823188
3,7,0.48942227679163774
3,9,0.525439283579603
3,10,0.5329204007703247
4,6,0.4835755464137175
4,11,0.5075940917839202
4,16,0.47213275955412565
4,27,0.6391996023431015
4,34,0.4577512144093394
6,14,0.47814760377440363
6,27,0.5633714142040466
6,42,0.4690711407294295
7,8,0.5255627867020949
7,9,0.5565053930413568
7,10,0.4790690557454458
7,54,0.4628336527492408
8,9,0.47987332875181915
8,17,0.4607600053460945
8,42,0.4667587670549491
8,45,0.4810298027255385
8,54,0.5976800250999662
8,58,0.47871342735581
9,10,0.5166158834355649
9,15,0.6647033677582858
9,30,0.5391826546370617
9,51,0.5087640965169649
9,54,0.45821792696888525
10,11,0.5047036421497124
11,12,0.5438417703232878
13,17,0.45253404892519705
13,27,0.6347163198761229
13,45,0.569762174304016
14,42,0.495753237552553
14,45,0.5965279080950686
15,17,0.45171355565496213
15,28,0.6272284571659992
15,46,0.5188354010574256
15,51,0.5852646531585077
16,22,0.4696129865875725
17,18,0.5126693377180864
17,23,0.5276075691628853
17,34,0.4712676142663156
17,38,0.5199092714764313
17,45,0.5949073266135655
17,46,0.560731128502442
17,47,0.4631037000277478
17,49,0.4567792011677761
17,50,0.4572547940303459
17,51,0.5243837637044608
17,54,0.4973212720740234
17,58,0.46909656579696385
18,20,0.9056822803241245
18,23,0.5586996794022356
18,27,0.5957232291428645
18,32,0.5958298551591279
18,34,0.5651560568132027
18,36,0.45118315120841584
18,38,0.6082110692287621
18,44,0.541127737123191
18,45,0.5486626176706013
18,46,0.5360477329192308
18,47,0.635771894863995
18,48,0.5214172699495745
18,49,0.6593638715378011
18,50,0.5306653489139957
18,51,0.6843403052915561
18,53,0.4852540208078567
18,54,0.4511712631317054
18,56,0.4600267721480594
18,57,0.5263109196831812
18,59,0.4894477970417662
19,21,0.6626014841727677
19,24,0.7078925710867876
19,29,0.5531973166089028
19,33,0.4838949929198356
19,35,0.46172900413220375
19,37,0.5143220384690212
19,39,0.7335201146532264
19,46,0.47392884001580976
19,48,0.4796370660284327
19,52,0.4962327485360647
19,55,0.4640124514132633
20,23,0.5505706113035688
20,27,0.5274584894072835
20,32,0.6128546546358974
20,34,0.5696267409324888
20,36,0.5091734171205274
20,38,0.5971237132001932
20,44,0.5608604312535699
20,45,0.531153767231324
20,46,0.5204014822419117
20,47,0.613701192500847
20,48,0.555120898008489
20,49,0.6634681362213951
20,50,0.5205263996003959
20,51,0.677500340820388
20,56,0.4791430931062397
20,57,0.5494970179146922
20,59,0.4817738182029695
21,24,0.5999038238383745
21,25,0.5266883371292149
21,29,0.48386146114621365
21,33,0.4656283659657775
21,37,0.5854819463044719
21,39,0.6053653000734388
21,46,0.4809276984246367
21,51,0.5378390491975098
21,52,0.5771260899087637
22,27,0.4736391558444079
23,34,0.5443999359829663
23,38,0.5170107989899921
23,46,0.5341026424797795
23,47,0.5557382990339182
23,49,0.555888328921959
23,51,0.5484985405862923
23,54,0.4902729283168565
23,58,0.4546193406295904
24,33,0.5448089675453072
24,37,0.5357261539198197
24,39,0.6273321952284341
24,55,0.4590395972428461
25,52,0.5430856578814621
26,28,0.4995531624067783
27,34,0.47598171410354506
27,38,0.4811070862742839
27,42,0.5082762953783416
27,45,0.5315754798450052
27,47,0.5157126041193401
27,49,0.5069655501507411
27,50,0.48186304877978825
27,51,0.5573354952852293
27,54,0.45275077204015757
27,57,0.559293320184817
27,58,0.45783043951576574
28,41,0.47448903859242186
29,33,0.49193305034686974
31,33,0.5199416884952291
31,35,0.5793612194492332
31,55,0.53053441791651
32,34,0.683986853149637
32,36,0.7292983752823146
32,38,0.7594048982977452
32,44,0.8336143596577745
32,45,0.6848766871595215
32,46,0.6523797801289112
32,47,0.6056041261566607
32,48,0.512544292768892
32,49,0.5727483666654842
32,50,0.5926126265157615
32,51,0.5348746758554168
32,54,0.4879183679992531
32,56,0.5080708628195181
32,57,0.5899432656072526
32,58,0.4505679418234509
32,59,0.5267439677811105
33,37,0.45243475671268946
34,36,0.6084056284109692
34,38,0.7745935135417773
34,44,0.6171395287416997
34,45,0.6214430457795902
34,46,0.6450684499053004
34,47,0.6411396696664167
34,48,0.49071939739035647
34,49,0.5524815896896581
34,50,0.45952854646004904
34,51,0.6117815497068562
34,57,0.5355865560366355
34,59,0.46998322026935596
35,37,0.580904262944271
35,39,0.45328603618513613
35,43,0.45650384294191504
36,38,0.5790078916749702
36,44,0.5879517688080271
36,45,0.5284850473708484
36,46,0.6221523343038443
36,47,0.5256322781572474
36,49,0.5009464013797053
36,50,0.641755218367475
36,51,0.5411740554115669
36,54,0.4696628214379508
36,56,0.4899573308419966
36,57,0.5399744995600083
36,58,0.4670992105800042
37,39,0.5631218419428784
37,43,0.6698124381591779
38,44,0.6428709866601598
38,45,0.6917274614536234
38,46,0.5991543944537209
38,47,0.6566879737440846
38,49,0.6687542897327726
38,50,0.4564134891419058
38,51,0.570760032944312
38,54,0.5429105584456363
38,57,0.5418529856764205
38,58,0.4562905246744643
38,59,0.48312876162643537
41,46,0.5111533888159977
41,48,0.5228182237719492
41,59,0.5341042798678031
42,45,0.454860940464796
42,51,0.4799697991067946
42,57,0.630322852897583
43,53,0.498497059850981
44,45,0.5911214215103315
44,46,0.6022487391872235
44,47,0.5760118911756683
44,48,0.4819702797665186
44,49,0.49251957427913573
44,50,0.6363951877256914
44,51,0.5365026851927489
44,56,0.4900593561838526
44,57,0.5458567542193706
44,59,0.47284265847628393
45,46,0.6290145581703878
45,47,0.5763396107351741
45,49,0.5094937002934345
45,50,0.5819308152996533
45,51,0.5067379894706929
45,54,0.6415651248599972
45,57,0.5352372115297865
45,58,0.6880780716907196
46,47,0.5775138969714912
46,48,0.4992771345501298
46,49,0.5066812368096418
46,50,0.5906858399310687
46,51,0.7632064385502545
46,52,0.5869812145048711
46,53,0.5110501773348161
46,54,0.5315432604776253
46,56,0.49004462636071944
46,58,0.5447403400754184
46,59,0.5331419645653344
47,48,0.5441668045974976
47,49,0.8549702615020724
47,50,0.5225939936647156
47,51,0.6266743922919792
47,57,0.49294139627704464
47,59,0.5102284220726785
48,51,0.5261995190201558
48,53,0.5354192729015433
48,59,0.894975852948017
49,50,0.5329698821198873
49,51,0.5656669000147208
50,51,0.5646590486898331
50,54,0.5712318972575103
50,56,0.49492264679917036
50,57,0.5449684103345811
50,58,0.5911586542049577
51,52,0.5146139148342612
51,53,0.5161236208957423
51,54,0.4513926611030003
51,56,0.5605702987314223
51,57,0.47704942006522394
51,59,0.4765381295118468
53,59,0.5119865579226515
54,57,0.4654576071980167
54,58,0.8645353328565694
56,57,0.6112688108210942
