i,j,w
0,1,0.5751854382805165
0,3,0.5757168871836829
0,4,0.6012015630520666
0,7,0.4837040407639282
0,10,0.6016259531534944
0,11,0.5253483886971715
0,18,0.45564558857305576
0,20,0.4536397593032238
0,27,0.6443389018019945
1,2,0.5737942781256711
1,3,0.47757856366005036
1,4,0.520494016715084
1,5,0.5514683801432374
1,7,0.5088700539340543
1,8,0.680702402756182
1,9,0.4539221507509339
1,10,0.7432330473726334
1,11,0.603812071190691
1,13,0.5484108471238136
1,16,0.560315357911879
1,18,0.47816715978218866
1,20,0.6075471718959085
1,22,0.5084561561155905
1,27,0.5348193492090725
1,52,0.4962262492080528
2,3,0.4674526470067536
2,5,0.5876627194647157
2,10,0.5056045689781704
2,11,0.7821115735895944
2,13,0.6230206690490274
2,27,0.4842829263370688
2,52,0.4937282340870741
3,4,0.45997438433208915
3,7,0.6151201256756044
3,10,0.5031627262407228
3,11,0.6331883459384284
3,13,0.5725973400407203
3,27,0.4649522798199165
4,7,0.4767736317850728
4,10,0.5955722034520754
4,11,0.515458387915787
4,12,0.49156043063842686
4,13,0.5056456173282324
4,16,0.6835563768610853
4,27,0.6785327071911249
4,43,0.47258343445790524
5,9,0.5000597849026719
5,10,0.4997672982479005
5,11,0.49525289045222987
5,13,0.4976915812360938
5,22,0.45029416090161895
6,51,0.47050079489801094
7,8,0.5072083163846849
7,10,0.8077633216751646
7,11,0.5441008131751024
7,18,0.47148026184118513
7,20,0.4690326539019331
7,21,0.5053763709859811
7,43,0.47458092128893026
7,52,0.5034983425768644
8,10,0.6612988190929809
8,11,0.5268016662215005
8,16,0.47067675741087317
8,18,0.5067725695834697
8,20,0.5922678791858063
8,23,0.46103316859089316
8,27,0.476429622904568
8,52,0.4615116553974305
9,10,0.46588662542869314
9,27,0.522920033707055
9,51,0.5089444453651981
10,11,0.5774592359404476
10,13,0.47287724326736325
10,16,0.5964486602527512
10,18,0.5122878072526806
10,20,0.588238403251331
10,22,0.45771238433232403
10,27,0.47430167536409235
10,52,0.5341918896032689
11,13,0.6819946076313297
11,27,0.607159347679902
11,52,0.4954425578200034
12,16,0.6164818597999304
13,16,0.4740642979339179
13,20,0.4806277622770519
13,27,0.5475101677293759
15,26,0.5189531740440605
15,28,0.530377327195156
16,18,0.5060456025314067
16,20,0.5287919843075635
16,27,0.5301560506680945
16,29,0.46937793003619716
17,50,0.5676212577796929
17,51,0.5912168150038271
17,54,0.5095325874566818
17,58,0.5908768117635194
18,20,0.8428898726330049
18,27,0.45249797532342995
19,21,0.5852961713371765
19,24,0.6948157085201212
19,26,0.4682793039742086
19,30,0.4902352316276673
19,39,0.6978986137962381
19,41,0.49409045376297867
19,43,0.4535799943492543
19,46,0.5562045189287952
19,51,0.48480120332532894
19,55,0.47187175795108766
20,27,0.4611929754707178
20,52,0.5253203086545903
21,25,0.49119010943720515
21,44,0.4640089506450385
21,51,0.5114284180782
24,30,0.6200629557813414
24,35,0.6191140072907556
24,39,0.7780300816819219
24,41,0.5843392105304261
24,46,0.5377133469706915
25,45,0.4562348509082085
25,46,0.46794905087685046
25,50,0.4981503856817935
25,51,0.4665784356900928
26,28,0.5128035619625156
26,31,0.5161565645885079
26,39,0.46241846323345726
26,46,0.4756518231358335
27,43,0.46959955770534584
27,51,0.47549685002924563
27,58,0.4533916120045507
28,46,0.4506151492512584
29,46,0.47597455347110557
30,31,0.5636654596780081
30,35,0.5684693100246586
30,39,0.49061670172972754
30,43,0.5755017267506853
31,33,0.49013224306859143
31,35,0.6750846089281324
31,43,0.4717902677253206
31,52,0.45929432962416133
31,55,0.45168151612104607
32,34,0.7484891356742912
32,36,0.8939815269991084
32,38,0.7243423285589077
32,43,0.503563089533744
32,44,0.77043562782253
32,45,0.6264820261937878
32,46,0.7595402725619775
32,47,0.6494388439459403
32,48,0.667312395431114
32,50,0.5659973439527447
32,56,0.6951688195932206
32,57,0.602397505591493
32,58,0.4543162216230528
32,59,0.6513383017985843
34,36,0.793561970943018
34,38,0.887774409897504
34,44,0.7696162521428825
34,45,0.5524616196656268
34,46,0.7373544247410024
34,47,0.6244464053372455
34,48,0.5973118259609771
34,50,0.5654796779910859
34,52,0.4835520052356959
34,56,0.6562665621616698
34,57,0.5097167587991881
34,58,0.4585687998258296
34,59,0.5276454201387851
35,39,0.5164255762420348
35,46,0.4818724830536925
36,38,0.7285195616718955
36,43,0.46513554294180653
36,44,0.7989408280951439
36,45,0.6637047003092916
36,46,0.8314085146964334
36,47,0.7147651288571988
36,48,0.688106991532396
36,50,0.6297945497715878
36,56,0.6437025391118045
36,57,0.4912864701107349
36,58,0.45455348761165465
36,59,0.6234290622340782
38,44,0.6273447596206463
38,45,0.5290376258273862
38,46,0.687738319424472
38,47,0.6129368903545139
38,48,0.6673514962892388
38,50,0.5530879158032749
38,52,0.5219817432407089
38,56,0.6327323470172371
38,57,0.5544463037650308
38,59,0.6125496947930598
39,51,0.46646194546935404
39,55,0.5609440210668061
43,45,0.4803739916620891
43,46,0.506463848053259
43,47,0.4603390161565402
43,52,0.520334270592179
43,56,0.5217055327284676
43,57,0.4960835903946004
44,45,0.6093488900398325
44,46,0.675167774865304
44,47,0.6082050121574394
44,48,0.6121862619941802
44,50,0.5704940052537044
44,51,0.4704513514872275
44,56,0.5979038307200508
44,59,0.5574052811659354
45,46,0.5166110274709353
45,47,0.5671595695514786
45,48,0.5759994976318433
45,50,0.6386974406032008
45,52,0.5052744434045952
45,54,0.6304637176190505
45,56,0.5877726832770007
45,58,0.5769952244311634
45,59,0.5561605358487436
46,47,0.6570344576822534
46,48,0.5856163149362487
46,50,0.5347145559075253
46,51,0.526128645777166
46,52,0.47532742166131614
46,56,0.6338127918236709
46,57,0.5208059057553351
46,58,0.4700429813737323
46,59,0.4967756407677287
47,48,0.5701091537426888
47,49,0.636177380283581
47,50,0.5823400194317552
47,51,0.5087342222891476
47,52,0.5301105827007222
47,54,0.4965691723630408
47,56,0.5426633341804449
47,58,0.5105930254385249
47,59,0.5475535140154383
48,49,0.4815014935081237
48,50,0.6732431333276327
48,56,0.5801948937286565
48,58,0.4836134922349857
48,59,0.8707713297078467
49,58,0.4767336809449269
49,59,0.4944403132413915
50,51,0.5461175137423548
50,52,0.4659182524861421
50,54,0.4877255080126073
50,56,0.5596926001132251
50,57,0.4579332274655214
50,58,0.5088121022015851
50,59,0.658625938039327
51,52,0.5413113965679573
51,56,0.4897788843475698
51,57,0.47418896741200306
52,56,0.46666968888255383
54,58,0.881590858252249
56,57,0.5717922727819245
56,59,0.5027394975958787
58,59,0.48180673811349123
