i,j,w
0,1,0.5455386518077663
0,4,0.5639347600503931
0,5,0.5878704859142175
0,6,0.644764779486268
0,7,0.49464925770932694
0,8,0.559980745827231
0,9,0.4951772541270635
0,10,0.7570250641568392
0,11,0.6383709151475111
0,12,0.6682652640130026
0,15,0.6244956766984627
0,16,0.5040177496207063
0,17,0.5827863848123885
0,18,0.48521643666760134
0,19,0.5143625429872846
0,21,0.46089392035239396
0,23,0.47700701203808593
0,24,0.4576670159838176
0,25,0.5314150946410339
0,27,0.616826706538882
0,28,0.4609793585397616
0,31,0.571990438966587
0,32,0.5166100988000899
0,33,0.47032659765004003
0,34,0.6306757466004244
0,36,0.6150939152834433
0,38,0.5884069791151956
0,39,0.5100230697744874
0,41,0.4711849338955194
0,42,0.4722774172135021
0,44,0.5457178036810746
0,46,0.5700360861490118
0,47,0.47048863086140397
0,48,0.47548837422487394
0,49,0.46438310675568567
0,50,0.47143708521161826
0,51,0.6594565070765366
0,52,0.4987591155647888
0,54,0.6494145431044469
0,56,0.4714717583598339
0,57,0.4677643856414188
0,58,0.5835491446820078
1,5,0.7609714255007825
1,6,0.5754397046307186
1,7,0.6142519399205764
1,8,0.6707238530631805
1,9,0.49877664116952714
1,10,0.6915001745519103
1,11,0.6765905882234473
1,12,0.5597998252430016
1,14,0.45888864934458073
1,16,0.48162130732519015
1,17,0.49124421309931726
1,18,0.6279756402141325
1,19,0.4913204215970113
1,20,0.5718526030311823
1,21,0.6241155248563894
1,22,0.4656564196719369
1,23,0.58092353324518
1,24,0.4633264514211325
1,25,0.6859686752531725
1,26,0.5433035291172899
1,27,0.5307569894511605
1,31,0.6094263023472783
1,32,0.5685420340702415
1,34,0.49069932731229143
1,35,0.5932256995736681
1,36,0.5647798116873108
1,38,0.5154730719433487
1,39,0.5051375066474426
1,42,0.6317265200988764
1,43,0.5127592634205196
1,44,0.5217587758099151
1,46,0.6064878303162775
1,50,0.49578354134018915
1,51,0.4977587251584429
1,54,0.7454769449462604
1,57,0.4763031033860983
1,58,0.7102958751788633
2,6,0.5328375492091719
2,11,0.5701208874283659
2,17,0.4660573986745517
2,18,0.5195293864891071
2,19,0.45465156507536353
2,21,0.49683760352401524
2,25,0.47763197931914114
2,27,0.5539545351628647
2,28,0.49513868225016555
2,36,0.4677260001212484
2,38,0.48603837762335245
2,39,0.49089805929120284
2,41,0.4850419843980361
2,44,0.48240401345704126
2,50,0.6105542208083939
2,51,0.48168095807710715
2,54,0.5441628168525121
2,57,0.46761900257462724
2,58,0.5206670180472642
3,7,0.6961839011226189
3,9,0.7282390027169175
3,10,0.47117297854748624
3,12,0.4600160114367371
3,14,0.5768488716036512
3,21,0.5924992616961001
3,22,0.6000525556415517
3,23,0.5158531726670246
3,25,0.5818631347181891
3,33,0.49174097919988563
3,34,0.4561694283869029
3,44,0.453964553241048
4,5,0.4894884449726719
4,10,0.5642779109337294
4,11,0.653765275394882
4,12,0.451390965736774
4,14,0.559745717942459
4,21,0.4723371416579689
4,27,0.691905275850376
4,38,0.4882201048293132
4,54,0.46627377578193097
5,6,0.6582023214046472
5,7,0.4708108715530853
5,8,0.6953935222088965
5,10,0.6647424687685022
5,11,0.7423892996091596
5,12,0.5914049331551097
5,13,0.5004323519221174
5,14,0.608340401047262
5,17,0.555655288049168
5,18,0.5595715299714813
5,20,0.5079793924962572
5,21,0.6247957363751531
5,22,0.5149877959598965
5,23,0.5067581782241735
5,25,0.6124695456019306
5,26,0.6013534996986998
5,27,0.5662501771512931
5,30,0.4561632419020863
5,31,0.576221868743678
5,32,0.5465821058037482
5,34,0.4878090422435467
5,35,0.561833227497755
5,36,0.5568029243898774
5,38,0.5924867228741771
5,42,0.6302423658489847
5,44,0.517115570623725
5,46,0.5088979214151691
5,50,0.49455992442807445
5,51,0.5227367628950873
5,54,0.713870485003834
5,57,0.494038946002386
5,58,0.6193648829263496
6,7,0.49656999880831926
6,8,0.6274606976003131
6,10,0.6733929449014009
6,11,0.7174707462443547
6,12,0.8191054147644592
6,13,0.47399641920211794
6,14,0.5063459155352511
6,15,0.6446667284637925
6,16,0.5142895530102565
6,17,0.7030297089713066
6,18,0.6387522462158531
6,19,0.5997607850905882
6,20,0.6287340164602977
6,21,0.6261557612544816
6,23,0.491102573191768
6,24,0.6610544054060997
6,25,0.6123955839377061
6,26,0.4720703785544533
6,27,0.6859522834795571
6,28,0.6524571784835738
6,29,0.49902027903812324
6,31,0.4867106795565267
6,32,0.7439320132995486
6,34,0.7282814814467657
6,35,0.6976314979185971
6,36,0.7823875118387404
6,37,0.5442094657281917
6,38,0.7774560253494842
6,39,0.6565754641439225
6,41,0.660319102356385
6,42,0.6636673339002206
6,43,0.49067414723822783
6,44,0.7160317702431384
6,46,0.7488151101426976
6,48,0.5467725229123941
6,50,0.5719909711000365
6,51,0.6889313356815869
6,52,0.4575622264949167
6,53,0.5142698778762226
6,54,0.718320128771013
6,57,0.6759663214120977
6,58,0.6946108938805836
6,59,0.5428408367869798
7,8,0.6412459640596295
7,9,0.8246842272659247
7,10,0.7008080949568407
7,11,0.5511281627965026
7,12,0.5421941329160866
7,14,0.5599986976013821
7,16,0.600981802482996
7,17,0.5215329275523115
7,18,0.6418917569044899
7,19,0.5066556437212107
7,20,0.6838006946944242
7,21,0.7216297374907198
7,22,0.5847668027451041
7,23,0.7437055843732946
7,24,0.4877080814472916
7,25,0.761252183702847
7,27,0.5280324712382722
7,31,0.5206979937892943
7,32,0.4868470769821538
7,34,0.4772234968729829
7,35,0.5181610460131265
7,36,0.5117673393843764
7,37,0.49050500384385054
7,38,0.4866303692164037
7,39,0.6075863262156903
7,41,0.49400294623668556
7,43,0.5308444362383814
7,44,0.6037748511367381
7,46,0.5350399404292893
7,51,0.5288108841728624
7,54,0.5457275385532001
7,57,0.5769336537640254
7,58,0.5311252676380719
8,9,0.5734921654425775
8,10,0.7034688453019926
8,11,0.6301854369210576
8,12,0.6806711482746225
8,15,0.554796542920189
8,17,0.663058169669106
8,18,0.5310250744920392
8,20,0.5096835900557939
8,21,0.576876228483818
8,22,0.4883067157945133
8,23,0.6844118524977254
8,24,0.48407176311280836
8,25,0.6334202242636849
8,26,0.6069633368096491
8,27,0.657821928942931
8,28,0.46220975471397846
8,30,0.47702399837398074
8,31,0.6245150192717543
8,32,0.6188355031012013
8,34,0.6101262071202176
8,35,0.6597994767651395
8,36,0.6500641277540888
8,38,0.5962370306741694
8,39,0.4582291649227599
8,42,0.5451930710507801
8,43,0.5524799594711826
8,44,0.663810310310129
8,46,0.6587264566960903
8,47,0.49686310375910503
8,49,0.4669257491818703
8,50,0.5971965000171364
8,51,0.6223565322208937
8,52,0.4684056804602844
8,54,0.7392152059979259
8,57,0.6054097297555182
8,58,0.681774586753375
9,10,0.6476942630397736
9,12,0.5202862453043433
9,14,0.4721471275762677
9,16,0.5056276090887685
9,18,0.5370661638063002
9,19,0.47269072465691037
9,20,0.46830744248452794
9,21,0.6182235027212029
9,22,0.5393051391824493
9,23,0.6358076611368829
9,25,0.6930597315902649
9,27,0.5013429400913393
9,32,0.487875294765681
9,34,0.5050266032529367
9,35,0.4524102443615443
9,36,0.47555999531526966
9,39,0.5403921131730199
9,44,0.5041527910355638
9,46,0.4772518882263632
9,51,0.4993283548657069
9,57,0.5002227446182376
10,11,0.7778955815662576
10,12,0.6836574444220903
10,14,0.540767064912787
10,15,0.5132111699680071
10,16,0.5500280009379791
10,17,0.6455012681287494
10,18,0.5491207923797153
10,19,0.6148745846437481
10,20,0.5925099369721468
10,21,0.6469034181949103
10,23,0.5669986759598428
10,24,0.5914598142078543
10,25,0.6678412598308452
10,26,0.6072945455571375
10,27,0.740272450116752
10,28,0.5540835268689707
10,31,0.70285773532189
10,32,0.7510353061057453
10,34,0.7340645170779846
10,35,0.6329711649612363
10,36,0.7578632791723781
10,37,0.5560001542386753
10,38,0.7344945608350794
10,39,0.6498102794406585
10,41,0.5424153508394164
10,42,0.6376117078271426
10,43,0.5959994878775404
10,44,0.76506019050357
10,46,0.7242111632358571
10,47,0.4614799912019048
10,48,0.5554474446215084
10,49,0.48468265863383403
10,50,0.5969425726121333
10,51,0.7409026066929775
10,53,0.4752654564763353
10,54,0.8206172676361232
10,56,0.45329253325030977
10,57,0.6033069610327848
10,58,0.7636421172924279
11,12,0.6339205206600115
11,14,0.5262310848229892
11,15,0.4629116032876275
11,16,0.5151511326949202
11,17,0.594731872930328
11,18,0.6096914770661959
11,19,0.5297020494841781
11,20,0.5832301913208737
11,21,0.6682538052871079
11,23,0.6272868107785264
11,24,0.5588069008384045
11,25,0.6122595094848874
11,26,0.5562088509002698
11,27,0.7658324953538028
11,28,0.5164520442314635
11,31,0.5716814171593935
11,32,0.6581172995366672
11,34,0.6121842162581922
11,35,0.5902856280501659
11,36,0.6861027934289333
11,37,0.46825542254483693
11,38,0.7173307218723889
11,39,0.596761954036568
11,41,0.5041990888419295
11,42,0.6573099980622966
11,43,0.6138992783119614
11,44,0.6460343918905348
11,46,0.6051178652127964
11,48,0.463012245813856
11,50,0.5288608437389479
11,51,0.5836724679802499
11,54,0.7242474749421828
11,57,0.5655393206264917
11,58,0.7262565239520692
12,14,0.4942757897450527
12,15,0.6845269639818131
12,16,0.4582656973232481
12,17,0.7026121183896159
12,18,0.6160993198279816
12,19,0.6278936605609093
12,20,0.6158470473133909
12,21,0.6146196755014776
12,22,0.4948369733758027
12,23,0.5298545705925781
12,24,0.6767421804732199
12,25,0.6572233984801414
12,27,0.7201499896137517
12,28,0.6738698457178723
12,29,0.4930689028761794
12,31,0.6620459394844522
12,32,0.7450905574219253
12,33,0.5091515131203711
12,34,0.7690390109046069
12,35,0.7202566851288614
12,36,0.8094123421841694
12,37,0.571283119238698
12,38,0.7754215037535357
