i,j,w
0,1,0.8889070337777293
0,2,0.843151672718254
0,3,0.8007980093037185
0,4,0.7833366471256319
0,5,0.8509003266670927
0,6,0.8813967664124871
0,7,0.9326178672546179
0,8,0.8895302646913134
0,9,0.8936356396887066
0,10,0.9524918361686204
0,11,0.8860698922335378
0,12,0.8040738055244244
0,13,0.8699962505471434
0,14,0.6303326904895123
0,15,0.8195464484254714
0,16,0.82405493155908
0,17,0.788346941992549
0,18,0.8457339621988343
0,19,0.7922961360797434
0,20,0.8000099725449396
0,21,0.7864028215899791
0,22,0.7079409110463908
0,23,0.8080411996950556
0,24,0.7768755672893591
0,25,0.8326927124230934
0,26,0.799644808713295
0,27,0.8722604143072912
0,28,0.7837862010282135
0,29,0.6943213929940835
0,30,0.8227658835738602
0,31,0.8457285002794891
0,32,0.8286764484471395
0,33,0.49842166508056684
0,34,0.8389746591005113
0,35,0.775442667379004
0,36,0.7949840917184715
0,37,0.7799708124527704
0,38,0.8696335232148785
0,39,0.8341028650373008
0,40,0.8186161897947684
0,41,0.7999456228070602
0,42,0.7554894910437437
0,43,0.8432620360695744
0,44,0.7950210379843171
0,45,0.7713551162085622
0,46,0.8813673970415391
0,47,0.7488979241819297
0,48,0.6989291048788064
0,49,0.7702732548474003
0,50,0.7447488047144424
0,51,0.7687389102718646
0,52,0.8776977726722232
0,53,0.7424563501318768
0,54,0.867400174347032
0,55,0.7721692121863091
0,56,0.799454300267597
0,57,0.7659682652183082
0,58,0.8831464362061355
0,59,0.7165823566374595
1,2,0.8226232466315335
1,3,0.8270801793561696
1,4,0.8170088082372041
1,5,0.8565612142915993
1,6,0.8042390333655048
1,7,0.9028438595120675
1,8,0.77882273917321
1,9,0.8696580790922457
1,10,0.9316245221314201
1,11,0.8736981189453863
1,12,0.7786371972866667
1,13,0.9170550983104336
1,14,0.5659801370191383
1,15,0.8498714230374106
1,16,0.7855924619605681
1,17,0.7159008224397383
1,18,0.8270726954563234
1,19,0.6749479046665492
1,20,0.7688992865401637
1,21,0.667214246990529
1,22,0.81853571007123
1,23,0.6728538921490844
1,24,0.6698424173985177
1,25,0.7769833985868997
1,26,0.8267816155137536
1,27,0.8911158226580513
1,28,0.7422730521498107
1,29,0.6635386940297341
1,30,0.7557680805362753
1,31,0.7825011846931476
1,32,0.7604179126618246
1,34,0.7985116327941769
1,35,0.6451980739202187
1,36,0.7708254621800261
1,37,0.722974371828797
1,38,0.7906151066930175
1,39,0.7725228953658713
1,40,0.7492775712674905
1,41,0.7940296027489444
1,42,0.6016889659600718
1,43,0.7568433622700426
1,44,0.7444269086908005
1,45,0.6933057709353762
1,46,0.8141805149304048
1,47,0.6994940660447732
1,48,0.6303782223391281
1,49,0.7161795601754425
1,50,0.6769592453004742
1,51,0.6504078683292295
1,52,0.809310886219545
1,53,0.6402896845347182
1,54,0.7514091923316087
1,55,0.6455974414402784
1,56,0.7598156179392634
1,57,0.7669765208966645
1,58,0.7892595543267218
1,59,0.6427589414170655
2,3,0.8126377914259422
2,4,0.7624509356233194
2,5,0.8124760983112463
2,6,0.7755833468318256
2,7,0.8030008615226553
2,8,0.7911348475114485
2,9,0.7758547141513821
2,10,0.8537484424576098
2,11,0.8993273859962377
2,12,0.7274814184640641
2,13,0.8392675289942535
2,14,0.6419235887703623
2,15,0.7433586516261671
2,16,0.7124031384598067
