i,j,w
0,3,0.5417984188952776
1,3,0.5500623535880372
1,5,0.7173586350044939
1,7,0.5142931028530953
1,8,0.6952570703467901
1,10,0.7133146829875808
1,11,0.5240498392375521
1,22,0.5236205251058863
1,54,0.6545622440568447
1,58,0.6969902098417873
3,5,0.5554301196547262
3,7,0.5645859037386274
3,9,0.509934621911004
3,10,0.6230673455903755
3,54,0.6252679186923549
3,58,0.5371989716993513
5,7,0.5009563547913383
5,8,0.7077729797357474
5,10,0.7211851083910511
5,12,0.5501699905950737
5,22,0.6115163364560716
5,54,0.7148514920644546
5,58,0.6827240277944121
7,10,0.5835899097736728
7,11,0.4507727392107232
7,33,0.45732134614114783
7,54,0.5410083476325813
7,58,0.4828644322426325
8,10,0.5848059965294448
8,54,0.5691138686239748
8,58,0.5332786518920027
9,54,0.479454844247989
10,12,0.5470755607707523
10,54,0.7388830219295383
10,58,0.7295601126007204
12,58,0.5015792830052435
18,20,0.48890509246856023
19,24,0.5328579671187279
19,35,0.4793531496353194
19,37,0.4666563064376135
19,39,0.6563970694620315
19,41,0.511138520437083
22,54,0.47262851062457617
22,58,0.5073168404851911
24,39,0.635087458205323
24,55,0.452110926365932
25,47,0.47568973274042453
28,35,0.48155221660439596
31,33,0.5281927170149443
31,42,0.4718139763183957
31,47,0.5367794714749945
31,49,0.5162851420055243
32,34,0.7758488166509364
32,36,0.9304456196771164
32,38,0.7563385939773815
32,44,0.6093750531122836
33,42,0.5255246865481373
34,36,0.8085698096186282
34,38,0.8783924407815823
34,44,0.5237643804321614
34,47,0.4645959056412573
35,40,0.504535848808618
36,38,0.7819874893655161
36,44,0.6372216629500069
36,45,0.4878622595446474
36,46,0.4599732129498145
37,40,0.5234996555930052
38,45,0.48838525521194787
38,46,0.6263392741081351
38,47,0.503030308129505
39,55,0.566876415147826
42,47,0.5533099785071921
42,49,0.5034565479663268
42,51,0.4852092508730636
45,46,0.46368103789360765
45,54,0.48623411744713113
45,58,0.49751742767653395
47,49,0.730791768708335
47,51,0.5434112946830193
47,56,0.466374139349174
47,59,0.45527640470985914
48,59,0.5495320043231808
49,50,0.4560830140638987
51,53,0.48617106786168857
54,58,0.8036293265091485
