i,j,w
0,2,0.4965779460920552
0,4,0.4692575234023195
0,9,0.5455921213819198
1,3,0.45118511180821674
1,4,0.5700493276925453
1,5,0.5829584589091545
1,7,0.6235301991916856
1,8,0.5728048533304332
1,9,0.5530120414170615
1,10,0.6911915402135524
1,12,0.5995990258352749
1,27,0.5153383214663196
1,54,0.6309066644750684
1,58,0.7116234096477487
3,7,0.6035633470185302
3,9,0.6663426444367228
4,7,0.542493096928107
4,9,0.4981928432854552
4,10,0.5420546804161392
4,27,0.6199733991781062
4,54,0.5127310916959147
5,8,0.6045138003628243
5,14,0.4783053598033245
5,54,0.5409187265392972
5,58,0.5135303666477795
7,9,0.6746153805926263
7,10,0.6394331208319727
7,19,0.48417470361481496
7,27,0.4512554063278166
7,39,0.4575514011693633
7,54,0.5865183020308672
7,58,0.5580843629331709
8,10,0.5057915130346675
8,54,0.5380911633155258
8,58,0.5064701017244497
9,27,0.5019114462081857
9,54,0.4739302345488366
9,58,0.5148302032950868
10,12,0.4686445666714579
10,27,0.48819966164397177
10,54,0.6090291177937721
10,57,0.4547833147055671
10,58,0.5746316671586569
12,27,0.488452683880016
12,54,0.4651913880682305
12,58,0.5228571821852298
18,20,0.5909474497428204
18,23,0.4691129223354564
19,24,0.612571308408091
19,39,0.7041632981289743
19,41,0.506748932207351
19,55,0.48456259293670395
23,54,0.48674575742405135
24,39,0.6080783711102152
30,40,0.5312726270840973
31,35,0.5104156803263667
31,40,0.6694424991160458
31,42,0.550564350017816
32,34,0.8069186316239474
32,36,0.8584403118702951
32,38,0.7768347092552418
32,44,0.7473156442157892
32,45,0.6916793921988861
32,46,0.5494673622628988
32,47,0.5212544886974683
32,56,0.6245375335843237
34,36,0.8685693510119706
34,38,0.8297147024995559
34,44,0.7080775171789989
34,45,0.5503012457271222
34,46,0.5377448138918695
34,56,0.5417331085013259
35,40,0.5665192978584707
35,42,0.46290632268198717
36,38,0.7866414208478537
36,44,0.7263986988995885
36,45,0.5670727015097353
36,46,0.5828354077692933
36,47,0.4629892147935943
36,56,0.5794505529768981
38,44,0.6989307018538088
38,45,0.5467911779112439
38,46,0.5349707530944278
38,56,0.5006683474431516
39,41,0.7041968064539996
39,55,0.49785682845026386
40,42,0.5322636395805356
41,55,0.5399841129725125
44,45,0.4866656222840904
44,46,0.7097912689032427
44,47,0.5082993357312425
44,56,0.6827549628158591
46,47,0.4914893934942704
46,50,0.49010618898850544
46,51,0.5412028012828497
46,56,0.5719523549221674
47,49,0.46981559692150854
47,51,0.48745633030714186
47,56,0.6076453645105506
48,59,0.6240790084922878
51,57,0.4605871660216011
54,57,0.5176975052462487
54,58,0.7918021737635458
