i,j,w
0,18,0.4607854415443003
1,3,0.6602420767575018
1,4,0.518692593914702
1,5,0.7056830203744494
1,7,0.6000299972462212
1,8,0.632284307968717
1,9,0.7406738992918559
1,12,0.5089208606232725
1,13,0.49130420277848086
1,17,0.6360093474778935
1,22,0.6207011441331332
1,23,0.6523294420423084
1,25,0.5722452203200503
1,31,0.5057677590932956
1,32,0.5475925889320049
1,34,0.5967549905124017
1,37,0.49966374916607303
1,38,0.6998351140020395
1,42,0.5775718602260153
1,44,0.5275933762114734
1,45,0.5286385008045017
1,46,0.519687817573866
1,51,0.5674286763535383
1,52,0.6069243381835872
1,54,0.5836267923309258
1,56,0.6155213356182265
1,58,0.546091624939206
2,3,0.4930300406437103
2,9,0.4833563458955104
2,38,0.49159491565914537
2,56,0.4586553284873448
3,4,0.509105128886955
3,5,0.5235429468521067
3,7,0.633101973484661
3,9,0.653331212408213
3,11,0.4922355509342169
3,14,0.5444389670920444
3,17,0.5810941822283825
3,20,0.4712734017940349
3,22,0.6238846070536341
3,23,0.46884884340400934
3,27,0.5771943965125856
3,38,0.46710351742214345
3,51,0.493107575333913
3,52,0.470777976409072
3,54,0.6350596325560471
3,56,0.49420816610514595
3,58,0.5862984100673386
4,5,0.4560211165548327
4,9,0.508492096795362
4,17,0.6372463948622847
4,23,0.4856305206695001
4,27,0.5444732515056089
4,32,0.5038092499680557
4,34,0.5273652442787027
4,38,0.5180203714311047
4,51,0.48122782594433544
4,52,0.5727719432855115
4,54,0.5535755679174132
4,56,0.491071938625903
4,58,0.47926246669474126
5,7,0.5449065982659747
5,8,0.5659933616309377
5,9,0.6355299219134145
5,11,0.5016691030752973
5,12,0.516088279043028
5,17,0.5465280834070677
5,20,0.5115309728307795
5,22,0.511734250751173
5,23,0.5699626515734681
5,25,0.49184047680906595
5,27,0.4974334842083199
5,31,0.5335074981212413
5,32,0.6193797321547062
5,38,0.5449309722052689
5,42,0.4870683307725229
5,54,0.4756999880605333
5,56,0.47320712436212387
6,11,0.4582604153145259
7,8,0.6391914357512666
7,9,0.6939349856770448
7,10,0.5537931957320636
7,11,0.6192937433006149
7,13,0.5097212685847758
7,14,0.6002140824911071
7,16,0.4519019421602104
7,17,0.6581377303970284
7,20,0.4587643333801738
7,22,0.5890752228335537
7,23,0.5744843290133328
7,25,0.6400532567871714
7,27,0.48728870121618323
7,31,0.5133714113141762
7,32,0.4918019721531567
7,34,0.5271362086578514
7,36,0.4834950209783834
7,38,0.4775422710954013
7,42,0.5185485010621453
7,44,0.5126225415159992
7,45,0.6716404754975376
7,51,0.626799615292113
7,52,0.45694297750495977
7,54,0.6184139369917933
7,56,0.5274894642421241
7,57,0.4560966523320241
7,58,0.6335135376980018
8,9,0.5170289423645258
8,12,0.4596279047148122
8,13,0.4509805771560351
8,15,0.496941829322046
8,17,0.627324953170168
8,18,0.48682305525228303
8,20,0.6095484222182114
8,22,0.4954644866854003
8,23,0.6961385887874085
8,25,0.6931299371919227
8,30,0.4692373730831388
8,31,0.5005715611545771
8,32,0.5364156380887048
8,34,0.6769590694835947
8,36,0.47290660962836084
8,38,0.6317539937519239
8,42,0.5889994042949506
8,44,0.5532311309782209
8,45,0.6781688494785346
8,51,0.5826626216587701
8,52,0.4633671064060421
8,54,0.49756655680895634
8,56,0.5646876375397588
9,11,0.5290852743271386
9,14,0.6120004151503109
9,17,0.5946881095411751
9,22,0.6462481066934893
9,25,0.5499427511945152
9,26,0.4599197970840261
9,27,0.460799887133416
9,31,0.6033140380798133
9,32,0.4591594217207176
9,33,0.47370229094459687
9,34,0.5353409634459688
9,37,0.5138824244936887
9,38,0.5181128222650422
9,42,0.5355394122256387
9,45,0.5341035135411444
9,51,0.5662694897541158
9,52,0.5031555023691078
9,54,0.5574200017840446
9,58,0.5872627015970941
10,12,0.4764634817181327
10,17,0.4511453745050554
10,29,0.4690059959024963
10,31,0.45689729495845155
10,36,0.5562513580935692
10,38,0.4536899856598406
10,44,0.5418745722487568
10,45,0.5359649766166614
10,46,0.5352827035050112
10,48,0.5429729653640145
10,50,0.4822095223897512
10,51,0.5687262921055245
10,52,0.48173422601129273
10,54,0.5106478213023544
10,56,0.657057736370915
10,57,0.49539806695506267
10,58,0.45416061400607866
11,17,0.5187986347540801
11,22,0.45608693353552343
11,25,0.5183120092734419
11,27,0.6334649764270531
11,32,0.5065041228702611
11,45,0.5132473051746749
11,51,0.4974355043361247
11,54,0.46637873131466784
11,58,0.4765171504353038
12,15,0.4516487108907584
12,17,0.51572732028653
12,23,0.5422022442831919
