i,j,w
0,4,0.5118678661738124
0,7,0.48240140032238893
0,9,0.5889666308379967
0,31,0.5276409120065749
0,32,0.47004624648258425
0,34,0.482889790570813
0,36,0.4883577191835648
0,44,0.4697212047166196
1,3,0.5555602944796961
1,4,0.5077572962697119
1,5,0.6702335488116878
1,6,0.5314754515576169
1,7,0.4586086684095598
1,8,0.7625383662373033
1,9,0.5160442018436431
1,10,0.5391889559970354
1,11,0.5100071785647654
1,14,0.5266780591957142
1,17,0.48615768877108134
1,25,0.469259815723535
1,26,0.5129565275726171
1,27,0.5025722659842753
1,31,0.47045038661524136
1,32,0.5815220994233768
1,34,0.648031941169851
1,36,0.6415598309649981
1,38,0.5853383595263888
1,40,0.49325979111490614
1,42,0.5893379373435002
1,44,0.6021925586943904
1,45,0.6050961818490603
1,46,0.6184886883783979
1,48,0.4611664057118153
1,50,0.572572628497007
1,51,0.5096052380140482
1,54,0.5280790152361073
1,56,0.5073089029729072
1,57,0.645972300227218
1,58,0.5520526396092751
3,4,0.4943109556519645
3,5,0.6229882679713833
3,6,0.597631982196177
3,7,0.6156797026194506
3,8,0.5300009169087079
3,9,0.7086353082145708
3,10,0.5039414922395812
3,11,0.5281379828133943
3,15,0.4822887026466149
3,18,0.5015160996256407
3,24,0.551278084945294
3,26,0.6646199009187022
3,30,0.45857113307465514
3,31,0.6592387602042359
3,32,0.4564499647349332
3,34,0.4734987226685941
3,35,0.486240862904921
3,36,0.5214579926236138
3,38,0.4609122592922784
3,40,0.5826231053845408
3,42,0.5692817026360057
3,43,0.49863039328396663
3,44,0.561824049856725
3,45,0.4662914726726538
3,46,0.4582075145298715
3,50,0.5792672117985591
3,51,0.5628484006751656
3,54,0.5457787911914426
3,56,0.471082772787455
3,58,0.577927591557928
4,5,0.5881226917748527
4,6,0.6821145124226158
4,7,0.45464388060372357
4,8,0.5819281959879766
4,9,0.5639850725872251
4,10,0.5220020064210922
4,11,0.47392564889187405
4,12,0.5715594356620121
4,13,0.5439944020205487
4,17,0.5498724690203219
4,24,0.4613620053405713
4,25,0.5013608425463693
4,26,0.5843985708563262
4,27,0.6360629063541261
4,31,0.6362228991298907
4,32,0.6121545867683031
4,34,0.6562364243002726
4,36,0.7021418426114384
4,38,0.6279817957572653
4,42,0.6844627904349136
4,44,0.6115999046762208
4,45,0.6151739621204634
4,46,0.5485686829392833
4,47,0.6905378242376559
4,50,0.5710088442598692
4,51,0.6018495174382464
4,52,0.5918167845917115
4,54,0.5256853482564768
4,56,0.6065058202589838
4,57,0.5481976934642869
4,58,0.6301590610432038
5,6,0.6235663670196123
5,7,0.5474187126615632
5,8,0.5954901331811462
5,9,0.5892736874445863
5,10,0.6333590250771114
5,11,0.6553442397254475
5,12,0.4987004160327146
5,13,0.5350215018559539
5,17,0.4835256542159678
5,18,0.5170061181434449
5,20,0.5367321800649276
5,23,0.5180916738845669
5,24,0.48709477230416776
5,25,0.4500277319549158
5,26,0.533474682298073
5,27,0.49566599063060324
5,31,0.5311592246926413
5,32,0.6978223489284227
5,34,0.6744988075174349
5,36,0.7201873954345549
5,38,0.6667780353176863
5,42,0.684429008065752
5,44,0.6667197151852031
5,45,0.7135551309953676
5,46,0.5812249108434794
5,47,0.5272413923485392
5,48,0.49560911147722114
5,50,0.5973324506575233
5,51,0.5390727003217467
5,52,0.5748212269416771
5,54,0.5988849566874329
5,56,0.5455301128424968
5,57,0.6532153787427724
5,58,0.6126923913396078
5,59,0.4685198253977523
6,7,0.5432123397467709
6,8,0.6256048905505137
6,9,0.5528641901532252
6,10,0.7552375066744669
6,11,0.5467570221808625
6,12,0.6288222251810704
6,13,0.5907455800009007
6,15,0.45990422752338855
6,17,0.6051710382536986
6,18,0.4634731502374392
6,24,0.5473767326296147
6,25,0.4803669767609741
6,26,0.5985660348972186
6,27,0.5929963632679743
6,30,0.5023264091934186
6,31,0.6600540216415104
6,32,0.6655728049989016
6,34,0.7253843965574399
6,36,0.7794537552834379
6,38,0.7504951605960423
6,42,0.7452020039873672
6,44,0.6675803363610285
6,45,0.6718152035032993
6,46,0.6270910893523305
6,47,0.7047137845250718
6,50,0.6964521650059243
6,51,0.6894331309074706
6,52,0.6828142388908404
6,54,0.46545160959236165
6,56,0.5684488983385512
6,57,0.6222692144897135
6,58,0.576560748438252
7,9,0.5415040850559192
7,10,0.4945298013350326
7,11,0.4836128853501592
7,17,0.4664197589518683
7,18,0.47795980060574955
7,24,0.47018471807753165
7,26,0.5003329913758401
7,31,0.6144825416053273
7,32,0.5176111579367383
7,34,0.5862496575649288
7,36,0.5809508671603264
7,38,0.5406965293948807
7,40,0.5323310805961066
7,42,0.6171275324815515
7,44,0.5689486198180699
7,45,0.4898803772480153
7,46,0.5795954272003648
7,50,0.49740639718622337
7,51,0.4731644508453777
8,9,0.5291265979229737
8,10,0.5662057385472842
8,11,0.5146032342425839
8,12,0.506468949441344
8,15,0.5369888711496938
8,17,0.6732171479943622
8,19,0.5541033226981741
8,23,0.5436999875291847
8,24,0.5456983349464497
8,25,0.5595124878382718
8,26,0.4732411529516425
8,27,0.530159922033666
8,31,0.5831334241047585
8,32,0.6296800110259558
8,34,0.7321219036483952
8,35,0.5089870790979751
8,36,0.6838258890144147
8,37,0.4506633283217476
8,38,0.6585840533535278
8,39,0.5610460968601556
8,40,0.5492819361219516
8,42,0.6815260409488582
8,44,0.7012672333191977
8,45,0.6433338324739347
8,46,0.6911895015821112
8,47,0.5054374689315915
8,48,0.49344705195111865
8,50,0.68862843836329
8,51,0.5713431142571118
8,52,0.5246526739860062
8,53,0.45238255602053556
8,54,0.4727438619904591
8,56,0.5731212854547392
8,57,0.761755165122245
8,58,0.5819986946808116
9,10,0.5538204044458939
9,18,0.538001658024213
9,24,0.4802548337991043
9,25,0.48610638890091995
9,26,0.4878680853028488
9,31,0.601272716793662
9,32,0.6569546393998887
9,33,0.481618809045024
9,34,0.5147301561977636
9,36,0.5830840863319915
9,38,0.5212661131861274
9,40,0.511856304209051
9,42,0.6102810345494252
9,44,0.6131929726016534
9,45,0.5328692926906868
9,46,0.535664611036389
9,50,0.5456918819193431
9,51,0.5656327683276896
9,54,0.5670413454944229
9,58,0.6263113616200775
10,12,0.5721374195287231
10,13,0.5101437163524674
10,24,0.48278239802204703
10,25,0.4970833492348802
10,27,0.49802725218180854
10,31,0.5440773085220195
10,32,0.6445239438120373
10,34,0.6510532438084479
10,36,0.6898028902783399
10,38,0.6906725683878546
10,42,0.6406707660239135
10,44,0.6540725988434182
10,45,0.6694713326705825
10,46,0.5282902871342332
10,47,0.45857863573117075
10,50,0.5338141953138087
10,51,0.50890227896483
10,52,0.5136195702853702
10,54,0.5049272922275528
10,56,0.5059073234359975
10,57,0.5764084515890383
10,58,0.5580088209543007
11,20,0.45443253842060366
11,27,0.4974748194565167
11,31,0.47177153726053817
11,32,0.5155391834756123
11,34,0.5850365323021408
11,36,0.5296209042616874
11,38,0.5158586594880267
11,42,0.5166563787489834
11,44,0.5147664605149643
11,45,0.5295023416037388
11,57,0.48420184418263557
12,13,0.4598174005915719
12,17,0.5353228688516408
12,23,0.4907045456337888
12,24,0.5066877135553514
12,25,0.5704933084711955
12,27,0.4535303609943351
12,32,0.5679241904383807
12,34,0.6319092048529014
12,36,0.6489909686047067
12,38,0.6611601958695958
12,42,0.5846581936013864
12,44,0.524035476734249
12,45,0.5440059746537627
12,46,0.5216940283759133
12,47,0.5364991510827961
12,50,0.6114289377322544
12,51,0.4849953258156835
12,52,0.629294835346112
12,56,0.5138871994371962
