i,j,w
0,23,0.45234152557986645
1,3,0.476530209825165
1,6,0.45641798988462007
1,7,0.553577141846577
1,8,0.47131085894572844
1,15,0.485980784118704
1,23,0.5114449186699924
1,28,0.4898459984812305
1,42,0.4950254231026328
1,45,0.5682363494139793
1,56,0.5611720931850911
1,57,0.5451149965940254
3,4,0.5172256764818557
3,7,0.534288300332136
3,15,0.4930859050146923
3,27,0.5175749402775638
3,45,0.46542477870391197
3,46,0.4593569003114065
3,54,0.5949383763124879
3,58,0.6982618212523475
4,6,0.4649138510578709
4,7,0.5666282961753273
4,15,0.4959493816602606
4,17,0.4929571553537829
4,23,0.4775513029658668
4,27,0.7057669213415858
4,35,0.4763480406101245
4,37,0.5411343186305232
4,40,0.47031798117835083
4,46,0.5514919045621177
4,47,0.5197191577967141
4,51,0.5898559520547368
4,52,0.4673776550912315
4,54,0.7057327843223643
4,56,0.4767662800696615
4,57,0.5193726826155902
4,58,0.7066533471244563
5,20,0.4760037917358022
5,32,0.46221762046053466
5,38,0.533381166737853
6,7,0.5414255285541678
6,9,0.46100753899069374
6,15,0.5337733950818815
6,17,0.4794609843301709
6,28,0.5826087905006359
6,36,0.49773970193525924
6,37,0.5013295457962744
6,38,0.4569883768665811
6,40,0.5666543978553719
6,44,0.5662534635707585
6,45,0.5707911624400651
6,46,0.5087031863575402
6,47,0.6019024982915261
6,50,0.4899102712935191
6,51,0.6021839629933172
6,52,0.49318840446886836
6,54,0.6211700087788418
6,56,0.6318735293784097
6,57,0.6228211954431316
6,58,0.4855701425466792
6,59,0.476243389743614
7,8,0.6162332827256236
7,9,0.5673321433511966
7,15,0.6557896288879828
7,17,0.6286781360952594
7,23,0.6366916330453894
7,25,0.4774937347826687
7,27,0.5222467465743523
7,28,0.5226451393754817
7,30,0.49596037500492357
7,32,0.6005711085220432
7,34,0.47483881079864215
7,35,0.5489807074829115
7,36,0.5505705668542041
7,37,0.4921016434756537
7,38,0.49457541903023194
7,40,0.49817406141890713
7,43,0.47624565904046273
7,44,0.635900204615106
7,45,0.646475610042635
