i,j,w
0,8,0.45441708445640727
0,15,0.4846573528373922
0,17,0.47811466848173023
0,26,0.5095365959021937
0,31,0.4881841022546561
0,34,0.48841289272186533
0,36,0.4964806774609646
0,38,0.47432511691659374
0,44,0.5290979355480803
0,45,0.5899258338707896
0,46,0.5097865591985831
1,2,0.5031797256090331
1,4,0.6108353576835437
1,5,0.6839705837021589
1,6,0.5958093255457448
1,8,0.6837530782411052
1,9,0.5193392766068604
1,10,0.5791488857554178
1,11,0.6243586885339256
1,17,0.5021648205738479
1,27,0.5912172352549258
1,30,0.46015989813529845
1,31,0.47476545520705865
1,33,0.5696710921617597
1,34,0.5272757158147153
1,35,0.6342587239039255
1,38,0.4929781894930301
1,42,0.6420693492000791
1,43,0.585972753596912
1,44,0.5229596645875768
1,45,0.5735379971822366
1,46,0.5551907379187995
1,47,0.5412602139307894
1,48,0.5081720124122192
1,50,0.6667527100269766
1,51,0.6218767393186649
1,52,0.5552164831852356
1,54,0.5067221544486924
1,56,0.6005540848576112
1,57,0.5545671737415018
1,58,0.46855748656467944
1,59,0.5035476035417755
2,4,0.5158359084945889
2,6,0.5226095988526722
2,8,0.5538129507188727
2,10,0.4624030818096022
2,11,0.543727534875728
2,26,0.4755708126788738
2,27,0.5842439650470556
2,32,0.474549072552239
2,34,0.502637658803067
2,36,0.45932168580306215
2,38,0.55714812437809
2,42,0.4687786039311798
2,44,0.5752641347773507
2,45,0.49074916213112396
2,46,0.4966778793833427
2,47,0.5170814810327551
2,48,0.4679768517940328
2,50,0.47093122869763754
2,51,0.5588052149647728
2,56,0.48456302189419326
2,57,0.4526927875070742
3,7,0.5543436751569012
4,5,0.5467886006014935
4,6,0.6576519062360701
4,7,0.47920206502334906
4,8,0.5551237194660554
4,9,0.5004026064021846
4,10,0.6677162011152347
4,11,0.8194340631412009
4,13,0.5260199730953974
4,14,0.5038533440424011
4,27,0.86425421779637
4,30,0.4788024838629933
4,42,0.46893511248677083
4,43,0.473908546770887
4,45,0.4759616249681148
4,50,0.6612743710468489
4,51,0.6311148112253798
4,52,0.552875728957835
4,56,0.6782833242794483
4,57,0.48241282970636434
5,6,0.5475194276601425
5,7,0.541807042449494
5,8,0.6958390424573462
5,9,0.5657375407793133
5,10,0.606638905035034
5,11,0.5094930157764723
5,14,0.5751343795210234
5,15,0.4525871440914293
5,17,0.5375723937012277
5,26,0.5306362153444124
5,27,0.47420433221989994
5,28,0.505004586291127
5,30,0.4867297581208381
5,31,0.5401522950423513
5,33,0.5760547630773581
5,34,0.5129651453730556
5,35,0.49301482421212167
5,36,0.49210469973935483
5,38,0.5360189586486477
5,42,0.48045399878990197
5,43,0.4642050267134612
5,44,0.48283339318388147
5,45,0.5838527464769844
5,46,0.4810047347903098
5,47,0.4692547299350208
5,50,0.6391360843909555
5,51,0.6173488030118243
5,56,0.6421345700418529
5,57,0.5151721033806229
5,59,0.47275959053430067
6,8,0.6654732054328921
6,9,0.5055043471239465
6,10,0.6697219859438234
6,11,0.615403083103676
6,12,0.5237989913839505
6,15,0.5600889888797213
6,17,0.525949760804551
6,21,0.46918334905537856
6,26,0.4683604019668857
6,27,0.6038894309912451
6,30,0.4936496153759143
6,34,0.5416741996847242
6,36,0.5095998947939488
6,37,0.4725757041992025
6,38,0.5487453521284242
6,42,0.556740333515684
6,44,0.5214348821324853
6,45,0.6011676868032864
6,46,0.568420162483379
6,50,0.6134655222182548
6,51,0.671623058369695
6,56,0.6083538210628174
6,57,0.5901485125875459
6,59,0.4574057413952618
7,8,0.535076542585247
7,10,0.5043797447269062
7,11,0.5055515913723753
7,17,0.4724432830788545
7,18,0.5318714076012621
7,25,0.4716338187051852
7,26,0.5389242931112184
7,27,0.5076901128468836
7,30,0.5517085958735314
7,31,0.5564194223014338
7,32,0.46834182380969414
7,35,0.5099322174703432
7,36,0.4771665442219044
7,37,0.46418842664189414
7,38,0.491037300657438
7,42,0.47412942763090987
7,44,0.4742064322409059
7,45,0.5312410107191802
7,46,0.5281828580922507
7,53,0.5221973618671052
7,54,0.4528469962580549
7,56,0.5142969257280897
7,57,0.5342990877684642
7,59,0.47047814337465715
8,9,0.5523242462500259
8,10,0.6766956203206319
8,11,0.5490495958599826
8,15,0.5258653807157655
8,17,0.6633457377815332
8,18,0.5206385169594031
8,20,0.4833434329537093
8,21,0.5674446295657345
8,25,0.5107946094037228
8,26,0.523343554418087
8,27,0.5035134797688308
8,28,0.513097403152337
8,30,0.6070653289064831
8,31,0.6124986507190074
8,32,0.4936523765507402
8,33,0.5373744517377145
8,34,0.6962481190319022
8,35,0.6775066905682875
8,36,0.6708183834748317
8,37,0.5351798564492324
8,38,0.67852754096579
8,40,0.5205344414948438
8,42,0.7243535072247544
8,43,0.5577290311722257
8,44,0.6357436580605644
8,45,0.6984790703932107
8,46,0.7140145487882262
8,47,0.5400038241128177
8,48,0.5233028531437156
8,50,0.7123258943034262
8,51,0.7629248116780981
8,52,0.5396854705002955
8,53,0.46433206702580143
8,54,0.5263150872403299
8,56,0.6216739312867099
8,57,0.6925379866568264
8,59,0.534464156888928
9,10,0.5560772729485962
9,11,0.4980832925585866
9,14,0.4563776760228901
9,27,0.4814128283527097
9,42,0.47081446591645815
9,45,0.48688239455952254
9,46,0.5156848669861717
9,50,0.5988360930538545
9,51,0.506273342895379
9,52,0.5149609884725606
9,56,0.5000112404873053
9,57,0.49148065320755896
10,11,0.592352971271167
10,14,0.4664137411759875
10,15,0.626987707907925
10,17,0.5157727088266499
10,18,0.47320049604029646
10,26,0.4617998794378802
10,27,0.617582438913858
10,28,0.5394608811277639
10,30,0.48162172865023
10,31,0.4761850444320189
10,32,0.45570570688966155
10,34,0.5875980796465913
10,35,0.5232910837538491
10,36,0.5713695302903004
10,37,0.52317673507059
10,38,0.53132709588201
10,42,0.5125351601993763
10,43,0.4687924815753456
10,44,0.5943023270292462
10,45,0.6201997236055937
