i,j,w
0,4,0.5365936518351462
0,7,0.48420026338853583
0,9,0.5825465561981182
0,31,0.5586598203937765
0,32,0.4691042240443454
0,34,0.4934332536298901
0,36,0.49910392691547983
0,38,0.45325076094012806
0,44,0.5019528100405595
1,3,0.5643834274299147
1,4,0.5297897973151474
1,5,0.6664132555495813
1,6,0.5646972945084521
1,7,0.5077210239138651
1,8,0.7381241780845988
1,9,0.5428097438497532
1,10,0.5749663761996668
1,11,0.5174491265929528
1,12,0.4615995672072426
1,14,0.5172696827881157
1,15,0.4822253320958596
1,17,0.4940448262689327
1,23,0.45346165158200685
1,25,0.5251588250264074
1,26,0.5056097015622799
1,27,0.5279659910972859
1,31,0.5174129682472847
1,32,0.5821869915172645
1,34,0.6337711092023182
1,36,0.6482350786027151
1,38,0.5988671200365023
1,40,0.5369964532027505
1,42,0.6112689000048023
1,43,0.45718654524030305
1,44,0.5969198500715178
1,45,0.6321015461526165
1,46,0.6673964483246893
1,47,0.4527680759782543
1,48,0.46017990665301145
1,50,0.58746633055232
1,51,0.5423909831825192
1,54,0.5537003928877939
1,56,0.48751157522658267
1,57,0.663333172730648
1,58,0.605869040187851
3,4,0.49039716165790914
3,5,0.6372256041286721
3,6,0.6149129749492642
3,7,0.6214156639334758
3,8,0.4871496527660674
3,9,0.7277444721939771
3,10,0.5166522057645284
3,11,0.545117206707077
3,18,0.5310512762076016
3,24,0.5390110223266941
3,26,0.6591191840052293
3,30,0.4904852207931867
3,31,0.6602271940881839
3,32,0.46456762851013506
3,34,0.46078879390141364
3,35,0.5041847456058045
3,36,0.5232215913703038
3,38,0.4720284504864197
3,40,0.5937308655650384
3,42,0.5744271528726129
3,43,0.5069619353991776
3,44,0.5763134640392842
3,45,0.4820630700698558
3,46,0.4664213080016348
3,50,0.5799571479525796
3,51,0.57082259026008
3,54,0.5516932770732037
3,56,0.48797316720694334
3,57,0.4730163873239602
3,58,0.5914988063420223
4,5,0.6006283497187318
4,6,0.7187519928070443
4,7,0.47413280684300213
4,8,0.5407233080963547
4,9,0.5462610748156509
4,10,0.5241983233714496
4,11,0.48512732200814407
4,12,0.5960109179172051
4,13,0.5707492706922659
4,15,0.4565617161853676
4,17,0.5721449473256032
4,24,0.4576691278143602
4,25,0.5243582182234622
4,26,0.5925847055768714
4,27,0.652638778707495
4,31,0.6421811239835895
4,32,0.6244066445073618
4,34,0.6576807601829362
4,36,0.7090560619883033
4,38,0.6578249520330675
4,42,0.6851236197734051
4,44,0.6293826494900294
4,45,0.6355521917578673
4,46,0.5707988981719512
4,47,0.702989200591398
4,50,0.5887140914923137
4,51,0.610883157607481
4,52,0.6653581058890421
4,54,0.530038286929941
4,56,0.6104381175430401
4,57,0.5538358847912271
4,58,0.6391880419906282
5,6,0.6304969749037063
5,7,0.5803057403989845
5,8,0.5545798321481819
5,9,0.6108069946717425
5,10,0.6402693550359724
5,11,0.6184153463066224
5,12,0.5038733117806916
5,13,0.5360766950676803
5,17,0.4846016759730713
5,18,0.5332527091886384
5,20,0.5224224094155663
5,23,0.49995483621699466
5,24,0.5236144166333898
5,25,0.5283404524041468
5,26,0.543039067860945
5,27,0.5008467919219164
5,31,0.5834673623078809
5,32,0.7259453259163445
5,33,0.4535409271144924
5,34,0.704018901098989
5,36,0.7557666373277796
5,38,0.7127425925530856
5,42,0.7101032687554483
5,44,0.703822521119263
5,45,0.7372186007806385
5,46,0.640544472174878
5,47,0.5655251058029053
5,48,0.5469066960279196
5,50,0.6317623401915975
5,51,0.5523243052252261
5,52,0.6263286043704529
5,54,0.6130775498414843
5,56,0.5766915768601704
5,57,0.677719535862395
5,58,0.6318684004154328
5,59,0.506271726847417
6,7,0.5897091100836744
6,8,0.56603576125413
6,9,0.5736181680102745
6,10,0.7767195450349008
6,11,0.5350405769674573
6,12,0.65842687935222
6,13,0.6412674605910554
6,15,0.5290136088586422
6,17,0.6314307321028867
6,18,0.46269058741507546
6,24,0.5908101510112217
6,25,0.5101795222018771
6,26,0.6338785719499204
6,27,0.6242613772507456
6,30,0.5321930128568496
6,31,0.7382866805466296
6,32,0.6792063988340687
6,33,0.49664044528883877
6,34,0.7373108731577054
6,36,0.8026314066739193
6,38,0.7776780366993107
6,40,0.5050162422635159
6,42,0.740984400078022
6,44,0.7104215134467575
6,45,0.7134282331021019
6,46,0.6883807046220628
6,47,0.7067128115318038
6,48,0.4818168592464239
6,50,0.7366236340789236
6,51,0.7178556469989598
6,52,0.724115205740845
6,54,0.48281602808350726
6,56,0.6293985660529872
6,57,0.6572201625531764
6,58,0.5971656118093189
7,9,0.5502682338225373
7,10,0.5342096647049798
7,11,0.518475130458344
7,13,0.46699476421007685
7,17,0.47357206958756387
7,18,0.4968077264058085
7,24,0.4757570756270662
7,26,0.5027730989128334
7,30,0.4656419587108081
7,31,0.6400083356387518
7,32,0.53457189260646
7,34,0.5876989593413214
7,36,0.5955396730034784
7,38,0.567469136408431
7,40,0.5493870522716666
7,42,0.6254616735538445
7,44,0.5798132538418929
7,45,0.515091110249126
7,46,0.601670405346945
7,50,0.5214977899952189
7,51,0.5081896875955993
7,58,0.47174500867207086
8,9,0.5043439538026377
8,10,0.5007987005180271
8,11,0.5363832824343342
8,12,0.47225561984537817
8,15,0.5307396330333624
8,17,0.5991633818218131
8,19,0.5128015900620093
8,23,0.5184176346024172
8,24,0.4676171044948636
8,25,0.5915465904059031
8,26,0.4627505499421345
8,27,0.5234336274697272
8,31,0.5007413317168841
8,32,0.5386832881409787
8,34,0.604848338449922
8,36,0.5930114803004601
8,38,0.5983286620394551
8,39,0.489877575200756
8,40,0.5154713552942257
8,42,0.6293397282585171
8,44,0.5748954842410609
8,45,0.5993313994763646
8,46,0.6348886089471093
8,50,0.6206045703540214
8,51,0.5282116501011059
8,52,0.48864016458723736
8,53,0.4850225012423797
8,54,0.4562661892936996
8,57,0.6861888495759707
8,58,0.5846347466609393
9,10,0.5638151290312013
9,13,0.4511918395789897
9,18,0.5650603127095875
9,24,0.4697627111037007
9,25,0.49154952170315525
9,26,0.49674783032775094
9,29,0.46701782101566663
9,31,0.5967885641277395
9,32,0.6434177299446094
9,33,0.46178359271974156
9,34,0.484402996295918
9,36,0.5705792611233611
9,38,0.5177801404238418
9,40,0.5190877102387182
9,42,0.608663101155927
9,44,0.5961587006292303
9,45,0.5373552281670957
9,46,0.5222010640805583
