i,j,w
0,1,0.6132172172257196
0,2,0.5363714364969141
0,3,0.6399744647852201
0,4,0.6055196189102725
0,5,0.4619748029965391
0,7,0.6745533233719041
0,8,0.4590860658474546
0,9,0.47954145695871825
0,10,0.7061675336560251
0,11,0.5964007340241391
0,13,0.47590825104052964
0,14,0.5142416883478453
0,16,0.45557152718687066
0,20,0.4866608244065101
0,27,0.6249802149499689
1,2,0.5650120878807818
1,3,0.538069590873637
1,4,0.5506373107922332
1,5,0.6525135721538912
1,7,0.6882826703382792
1,8,0.6795360118308588
1,9,0.5538608495114321
1,10,0.7615569924162713
1,11,0.6301757406241668
1,13,0.5444677637311064
1,16,0.5133088113776129
1,20,0.5157778099923865
1,27,0.5889021676920213
2,3,0.5792674991672526
2,4,0.5134281787725509
2,5,0.5852147637208968
2,7,0.5917258108372091
2,9,0.5141750235233582
2,10,0.5594515139622009
2,11,0.8396617809804658
2,13,0.6913803219696779
2,14,0.5106036847349419
2,27,0.6195418755952258
3,4,0.5244964005582521
3,5,0.5375700667115908
3,7,0.7123499681316675
3,8,0.4515911755435206
3,9,0.6466520390179455
3,10,0.5930610202916214
3,11,0.6897910890379604
3,13,0.6216836436753
3,17,0.47201618565202924
3,22,0.5492454524726977
3,27,0.5243601696496597
3,50,0.49661928069906686
4,7,0.7013470339688321
4,10,0.7278747691588355
4,11,0.5783841174844291
4,12,0.46201265056485136
4,13,0.5865380996954512
4,16,0.7106446407602547
4,20,0.4915664215843544
4,27,0.7156870574407648
5,7,0.674438748856873
5,8,0.4781404820430644
5,9,0.693050320248691
5,10,0.629342138016607
5,11,0.5517744042388392
5,13,0.49100610397975664
5,16,0.46469590750806533
5,27,0.48578106530367715
6,21,0.47061505700781625
7,8,0.6164608357467926
7,9,0.6514854761213856
7,10,0.8352089942791839
7,11,0.710989559059144
7,13,0.5750955829446439
7,16,0.5013817114931534
7,18,0.45580180948867677
7,20,0.5278562025949878
7,21,0.5026696511600738
7,25,0.5188309063653802
7,27,0.7330065312791971
7,43,0.5374291706761107
7,50,0.4685364002911762
7,52,0.48458583576890113
7,54,0.5047911112051235
7,58,0.47856236910804245
8,9,0.548373317466646
8,10,0.7004232092769952
8,11,0.5382306036408777
8,16,0.4912287860648375
8,18,0.4531262095317679
8,20,0.49326061957287193
8,23,0.45346397379206027
8,27,0.4995842417805777
8,52,0.4825570274724302
8,55,0.46928642614907556
9,10,0.5949163995038005
9,11,0.49675686593278073
9,13,0.4505197065062303
9,22,0.4627415918223187
9,27,0.4550906672363026
9,50,0.5035071005087425
10,11,0.644356405322353
10,13,0.5219445869843473
10,16,0.6091159946444145
10,27,0.6657316540357614
10,43,0.49474954341116584
10,52,0.4547889697845768
11,13,0.742237632003788
11,14,0.4988631561565832
11,16,0.4872096373733217
11,20,0.46438571371344783
11,27,0.7230978132534718
12,16,0.5250579811193313
12,51,0.470698315359978
13,16,0.5275880947419144
13,18,0.5030097099871393
13,20,0.5587075498401397
13,27,0.6689905381843031
14,27,0.4673985615694841
15,28,0.4708983983851202
15,39,0.45039249968687217
16,18,0.5950394693935709
16,20,0.6216783851479383
16,21,0.46882011371843796
16,25,0.46965127996621187
16,27,0.5455812367293504
17,50,0.5492041469660853
17,51,0.5562039205798548
17,54,0.5008292528387785
17,58,0.5986404932085244
18,20,0.8874222214249511
18,21,0.5277589407874473
18,23,0.49931270797143784
18,25,0.5642093598327594
18,27,0.5007501652847854
19,21,0.6003022180974071
19,24,0.6607698309791716
19,30,0.5258536234620866
19,31,0.4825691109047496
19,39,0.7542515035220465
19,41,0.5421357209988543
19,44,0.47633041033839674
19,46,0.6047814569240018
19,51,0.5666114163844795
19,54,0.47141393020409683
19,56,0.5078222161282394
20,21,0.6079017932094621
20,23,0.5456017261752902
20,25,0.5753245215293127
20,27,0.5618431414802572
20,57,0.5498893302560807
21,25,0.7189222813804076
21,36,0.4606818504328213
21,39,0.5724467236486318
21,45,0.4929253460877114
21,50,0.5332893942336875
21,51,0.4897035894393921
21,54,0.5888017068575179
21,56,0.5884833747190117
21,57,0.5589005475582425
21,58,0.5900130881018708
23,25,0.5147526600651724
23,26,0.47131121680595983
23,57,0.4740060954098144
24,35,0.4629700454173664
24,39,0.7520227351361809
24,55,0.4955723227211592
24,56,0.5387838944295553
25,27,0.4883700514635952
25,39,0.45364570757039135
25,56,0.5076897363792543
27,43,0.4538145800832924
28,33,0.47969586009379866
29,39,0.47182322206736477
30,31,0.580566486286627
30,35,0.5780487216662131
30,39,0.5425612759692323
30,43,0.5505902934710172
31,33,0.5132593584395367
31,35,0.47533511503796333
31,39,0.4897694043538822
31,41,0.5141860822052003
32,34,0.7692195245679685
32,36,0.848644227618567
32,38,0.7188570504759296
32,44,0.8392467657277075
32,45,0.6656225693738164
32,46,0.7423066979809381
32,47,0.47684551103926426
32,48,0.5524041400640182
32,49,0.4941341251132431
32,56,0.4824763792570104
32,57,0.5395603432494281
32,59,0.609795356036686
34,36,0.7952444083875471
34,38,0.8652990067228881
34,44,0.6833746701851678
34,45,0.5251388335238504
34,46,0.6467091092637072
34,50,0.459233645640764
34,56,0.5628251165566849
34,57,0.48198551085808816
35,41,0.46243356441481936
36,38,0.7256951533147632
36,44,0.6242757620387489
36,45,0.6431920386781445
36,46,0.6558205967876964
36,56,0.5033374405254659
36,57,0.5227619566780565
38,44,0.5624967816978331
38,45,0.5245321265384031
38,46,0.4969570478784019
38,56,0.5670013051646241
38,59,0.4894105983168765
39,51,0.4888824031918892
43,52,0.5438743090144849
44,45,0.6031551523641331
44,46,0.7732732254892644
44,47,0.551609630237288
44,48,0.5999015526740024
44,49,0.46087404233602197
44,50,0.5642099310213782
44,51,0.4711222426573003
44,57,0.45659062621051083
44,59,0.6526190814148742
45,46,0.5612684322654714
45,47,0.4590287035754907
45,48,0.5489526803773366
45,49,0.49870206345182005
45,53,0.4983199530737211
45,54,0.5093439392850582
45,58,0.5302703235250483
45,59,0.5924661158264033
46,47,0.5563810058715564
46,48,0.4687664313997756
46,50,0.4860943227636813
46,51,0.5882393905836772
46,53,0.49963628871417215
46,57,0.5069675703566466
46,58,0.45366695569610743
46,59,0.5034537742097834
47,48,0.5490431079334527
47,49,0.6551507748855417
47,59,0.4742129378181511
48,49,0.5344174675389263
48,59,0.8149986942733635
49,59,0.5922064773947445
50,51,0.6073716182781551
50,54,0.5275286767143261
50,57,0.4995860200570909
50,58,0.4531807563510076
50,59,0.5234174263055167
51,52,0.5728814437089977
51,54,0.4619858111708377
51,56,0.5599783310075005
51,57,0.5870127947635335
52,55,0.47518312783778466
52,56,0.5455529415343349
54,58,0.8636331300836613
56,57,0.5840787431019867
