i,j,w
0,4,0.5460965229108907
0,9,0.6281871968479967
0,11,0.5497832837342037
0,21,0.48080334325993285
0,23,0.5507392095869907
0,27,0.5409380060292862
0,34,0.46372128637505355
0,39,0.47767269532853385
0,41,0.48381533099732754
0,42,0.5312690538855759
0,43,0.5023492293550142
0,44,0.5016214702906648
0,47,0.5096382981038035
0,50,0.4515521423392494
0,51,0.5051593509895868
0,52,0.5093972882766593
0,53,0.549949019708359
0,54,0.48404200354106247
0,56,0.522589275398286
1,10,0.4667937922204273
3,7,0.7186858277250853
4,5,0.4742377594813715
4,9,0.5508420158336503
4,10,0.461975253696466
4,11,0.5544700138130705
4,18,0.48764517571016525
4,23,0.554266059793868
4,27,0.6697819795299937
4,42,0.45624210255407666
4,43,0.45804060860440876
4,44,0.5118992201934236
4,51,0.5103371744436549
4,53,0.5211722241098852
4,54,0.4588104409844782
4,56,0.5145411642665249
5,6,0.5508199884117642
5,8,0.5228880127713703
5,9,0.5544922410552384
5,10,0.6152458478359132
5,11,0.6263668057022417
5,12,0.5313361047497767
5,14,0.4899716999035256
5,15,0.48467110583299083
5,17,0.4703377660545462
5,18,0.5450262264641081
5,19,0.5108340202615563
5,20,0.4796779665560806
5,21,0.6139790329142475
5,23,0.5802904417158967
5,24,0.5716481059286708
5,27,0.5535296308676322
5,32,0.5530633126658278
5,34,0.48599879824712283
5,36,0.6072780783088563
5,38,0.5168140662892928
5,39,0.5052282435094868
5,41,0.4755668902671749
5,42,0.5846210271729697
5,43,0.5192443099144664
5,44,0.6027603381838539
5,46,0.496790097104546
5,48,0.46704214494815166
5,50,0.5683292409590397
5,51,0.6066712364537259
5,52,0.45925980156869967
5,53,0.5107097892562543
5,54,0.6027145670121596
5,56,0.5013644695552179
5,58,0.45172487770157366
5,59,0.4770722494475184
6,10,0.5957456001098475
6,11,0.742214421989008
6,12,0.5151509029803295
6,18,0.4705179563455125
6,23,0.5344976795274125
6,24,0.5390794411353654
6,27,0.5648925456720947
6,32,0.4719452572694686
6,34,0.502229686044761
6,36,0.5387331356678806
6,38,0.4613236256518834
6,40,0.502926070244836
6,41,0.5322510326962586
6,42,0.5038093770934796
6,44,0.5873233921827868
6,46,0.47588154468218047
6,51,0.506697497599787
6,52,0.49586093143988097
6,53,0.6026152292054887
6,54,0.5984684713539223
6,56,0.4727475999168666
7,50,0.47266569498279193
7,54,0.4902933378476858
7,58,0.4877842813571668
8,10,0.5160963925589459
8,11,0.5289326640642208
8,12,0.4950456909422919
8,16,0.4560452405431914
8,18,0.585395659096133
8,19,0.505054235078478
8,20,0.5168169173925671
8,23,0.6399886525798707
8,24,0.5721808431044099
8,25,0.5065329261578588
8,27,0.6414687246212993
8,34,0.46672040445313934
8,35,0.4975157134187387
8,36,0.4823150565741523
8,38,0.4625160640201986
8,39,0.5141287949253194
8,42,0.5382312468961933
8,43,0.48567088947008386
8,44,0.5928273494873272
8,46,0.5783697725094927
8,49,0.4582599034592835
8,50,0.5200948237969321
8,51,0.5679116680112464
8,53,0.5283128225584917
8,54,0.5886867308387383
8,56,0.47584630942874323
8,58,0.45628486050062833
9,10,0.48519662154722065
9,11,0.49244622019422957
9,18,0.5626966324110212
9,19,0.4514044998478856
9,23,0.5505539534721671
9,24,0.5183517068427826
9,27,0.558230654076954
9,34,0.48993105689238226
9,36,0.46347560965826956
