i,j,w
0,7,0.46475945141279185
1,5,0.5349454635945511
1,8,0.5289939494885342
1,10,0.5186376731165587
2,3,0.5368016516846289
2,4,0.585298539890641
2,5,0.5248535986257867
2,10,0.4503745142119839
2,11,0.686624257640522
2,13,0.4859957846630254
2,22,0.48040695545271017
3,4,0.5242822780249144
3,5,0.5083392028077779
3,8,0.524903293338676
3,9,0.7866506148738798
3,10,0.7785201358031032
3,11,0.5614663426075467
3,47,0.46005131283539025
4,5,0.5792936942579644
4,8,0.49870556768299823
4,10,0.5995242245005076
4,11,0.6645269360403309
4,13,0.6597047879789831
4,16,0.5330358101399575
4,27,0.5499612606647372
5,8,0.7311113206313813
5,10,0.6125574321692018
5,22,0.454821986648289
5,47,0.4750403765783207
5,58,0.49465672656623766
6,7,0.5562181279089443
6,25,0.46347240443391
6,42,0.5989904718945874
6,56,0.45645729082905295
7,10,0.574774598339682
8,10,0.6627427112699107
8,12,0.45253218023704883
8,13,0.5080569545966799
8,18,0.5005569720505827
8,47,0.4600020995913812
8,58,0.475389587470418
9,10,0.5385777022805948
10,11,0.4886770090044072
10,12,0.6061464999030017
10,58,0.4853040400459155
11,12,0.5547466396429479
11,16,0.5358353995214631
13,27,0.6765547136307497
18,20,0.8483870786858086
18,32,0.4724959031625837
18,34,0.6223807131175052
18,36,0.45296302103584263
18,42,0.4842357658723647
19,24,0.49147015163479146
19,39,0.5579840540851555
19,41,0.5646795290549
19,52,0.49457578527597346
20,32,0.4699053247027841
20,34,0.6845606159165636
20,42,0.4714399171705466
20,54,0.456161476828998
20,56,0.45556455049269606
24,28,0.5814532144768928
27,42,0.4644847362163516
27,51,0.4766214953409954
30,54,0.4556085461688173
32,34,0.7128584385152765
32,36,0.6104091572334482
32,38,0.6464580303913182
32,44,0.6964101048446936
32,51,0.6089680637514292
34,36,0.6041149974175795
34,38,0.6678685978293126
34,44,0.4990149385012033
34,47,0.5693406551359016
34,51,0.4960988260292653
34,56,0.4510360471850875
35,40,0.48891495857615513
36,44,0.5243971651559244
36,46,0.5040472987176783
36,47,0.4840934299348667
37,46,0.4779407015361706
40,52,0.4735740875550613
41,55,0.510583817373262
42,52,0.4770543587742792
42,56,0.5987188723623795
44,51,0.4995938963009928
45,46,0.45960281564476835
47,50,0.5361646329807369
48,59,0.7377724488775778
54,58,0.7323425610879497
56,58,0.520625283025073
