i,j,w
0,1,0.6596987511273888
0,2,0.48624826508410957
0,3,0.7539948435254964
0,4,0.6378322148887619
0,7,0.5280651216303132
0,8,0.7247883302337411
0,9,0.641306300881215
0,10,0.6954160603182755
0,11,0.7073636427693757
0,13,0.5039577871653588
0,14,0.5410753545011453
0,16,0.5629811778986576
0,18,0.46575210763572783
0,20,0.51899418133768
0,22,0.502341187478546
0,26,0.49548441155359685
0,27,0.6237864515537455
0,39,0.46445068341876417
0,42,0.5307949644267222
1,3,0.7913403694354323
1,4,0.5771772060745796
1,5,0.7791787335396257
1,7,0.7504647327480637
1,8,0.7772788257678563
1,9,0.7563232633321505
1,10,0.7603349381757543
1,11,0.6567394597079116
1,12,0.6181436477296585
1,13,0.48587743280652346
1,14,0.5772644840076837
1,15,0.4588433154985336
1,16,0.515365208033813
1,18,0.5428372247081651
1,20,0.6559276664992122
1,22,0.7848053791422115
1,26,0.48162219777458765
1,27,0.6612198357491224
1,31,0.4512687142821673
1,39,0.5164141547402777
1,42,0.5503647799112144
1,52,0.48096491729899415
1,54,0.5411091783057084
1,58,0.6063838009459833
2,3,0.49513360196218753
2,8,0.45699444895969926
2,11,0.6182481052701766
2,16,0.4623894002029815
2,27,0.48004420635304434
3,4,0.6613926041620026
3,5,0.5349741671930336
3,7,0.7731106588991772
3,8,0.8158897398081993
3,9,0.7098030084014558
3,10,0.7442581909600586
3,11,0.6384943544067774
3,12,0.45649656884725387
3,13,0.507822498732375
3,14,0.4789560044133845
3,15,0.556010849107436
3,16,0.6170764628245919
3,18,0.5460900135232991
3,20,0.5995847029430363
3,22,0.6462976163465474
3,24,0.5145322630422984
3,25,0.46853793448483844
3,26,0.642068650457596
3,27,0.724399339630011
3,31,0.45100895213471354
3,39,0.6266083329875667
3,42,0.560402461866704
3,52,0.4948299991314833
3,54,0.5918073386600177
3,58,0.5585953647634297
4,6,0.5207154882910839
4,7,0.6735517005062095
4,8,0.6620007260521844
4,9,0.4819548420398123
4,10,0.6908565853763348
4,11,0.7012187282645312
4,13,0.6327574889966736
4,14,0.4695477130130491
4,15,0.5293500969426178
4,16,0.6775764211050557
4,18,0.5518728788960744
4,19,0.5210950510130743
4,20,0.6027470726815922
4,22,0.45903000508979597
4,24,0.5987613577116371
4,25,0.5138125229083409
4,26,0.5641179202585181
4,27,0.7890129779551843
4,29,0.47832652623599453
4,31,0.5116492894098088
4,35,0.4700323342207255
4,37,0.4671441338783067
4,39,0.6449089765381949
4,42,0.6361129996698563
4,51,0.4768848203647059
