i,j,w
0,3,0.4633150482121684
0,11,0.5076909205212082
1,5,0.6733008907995225
1,10,0.5574554600999369
1,12,0.4940766535975848
1,42,0.5392497007448347
1,46,0.45783711234639646
1,51,0.5118953651002821
1,54,0.5349616054300049
1,58,0.5974424423268434
2,5,0.479849799543425
2,11,0.7020815731050886
2,12,0.4619841056250563
2,18,0.4839033543884628
2,27,0.612853610186223
3,5,0.5395337814564306
3,7,0.5482120214375195
3,10,0.5933040692815458
3,22,0.5316517207956393
3,31,0.5431271145422981
3,45,0.5255874018920157
3,46,0.532652326815418
3,47,0.5194521695665898
3,51,0.45898008346454444
3,58,0.4951779755462535
4,11,0.4857096395309646
4,27,0.5786089242946868
5,6,0.49184591603687156
5,8,0.4531442136151989
5,10,0.7192421875035837
5,12,0.5700174840824814
5,30,0.4789700835568335
5,31,0.5523116235905622
5,33,0.4848079282769142
5,37,0.522492875436411
5,42,0.6581940408711331
5,45,0.4549166438958287
5,54,0.5132399057870766
5,58,0.5842511460875874
6,8,0.5120615476246132
6,10,0.4861911885436222
6,11,0.5286960503407095
6,12,0.46387888733158933
6,23,0.5072976661314074
6,27,0.4929675457754916
6,31,0.4673100652687246
6,32,0.4786731727770222
6,38,0.48898363045324256
6,47,0.47291302923206013
6,54,0.5168036944807802
6,58,0.6474361467685767
8,10,0.49372738897168905
8,11,0.505708398042343
8,54,0.6149147962736466
8,58,0.48349383156965153
10,12,0.5263712115844692
10,15,0.5696523625714109
10,23,0.49369843801135965
10,31,0.4927849071256151
10,42,0.5505031895728352
10,45,0.6218215138474491
10,46,0.4882343001818863
10,51,0.5294368447079048
10,54,0.5895579702851378
10,58,0.5893504867691423
11,20,0.46231983045304254
11,27,0.6689327676366511
11,31,0.4576240161604132
11,54,0.552383580961727
11,57,0.5036603651901009
11,58,0.48359409848418367
12,23,0.6120869535220594
12,32,0.5159231944863689
12,34,0.4532267460809827
12,38,0.48727906518848346
12,45,0.4986336768087941
12,51,0.49307554380566326
12,54,0.616030559559286
12,58,0.5536148737136608
15,45,0.4562818547423758
15,58,0.4971088215858965
17,36,0.5138737239266971
17,48,0.4713698536334681
18,20,0.5852697859437795
18,29,0.5110009195115353
18,39,0.4614838091548473
23,32,0.6217894773853735
23,34,0.5057056864148116
23,36,0.5503939058748659
23,38,0.6489423979475177
23,44,0.49745051875878366
23,45,0.5599684030612799
23,46,0.5729454336721338
23,47,0.5171567743802431
23,51,0.6162483448884137
23,54,0.580638262712919
23,57,0.4839099771916439
23,58,0.6271595546490347
26,28,0.49233025177238593
27,30,0.497976457513773
27,31,0.479998733328199
27,36,0.46043507888801105
27,38,0.5615433647688097
27,45,0.49787286583485457
27,46,0.46106237798402633
27,54,0.54480156737567
27,58,0.5078439058163683
28,55,0.4786045793366516
30,31,0.6805581144363388
30,33,0.5955701265394165
30,37,0.5061706867411112
30,40,0.48313111867744546
30,42,0.48286937891599735
30,54,0.456006662689519
30,58,0.6239603420056843
31,33,0.7423980532098298
31,37,0.5776031014982249
31,40,0.6497499109566951
31,42,0.6756364012959786
31,54,0.47421317748959296
31,58,0.5771350781425097
32,34,0.8040347163596626
32,36,0.8812322410224385
32,38,0.8646906158674096
32,44,0.48591110967054096
32,45,0.5501333298580652
32,46,0.7122075897037745
32,47,0.6273931382573933
32,51,0.5593746830656894
32,58,0.5070747822855176
33,37,0.5025358145651859
33,40,0.6263336393716403
33,42,0.6475188841480499
33,45,0.5872514949370781
33,58,0.5220592137856985
34,36,0.8141890707571998
34,38,0.8709790497608711
34,44,0.463557602015499
34,45,0.4714618564926562
34,46,0.6057830502600863
34,47,0.5690824976599216
34,58,0.4538942585955
35,54,0.5166069335492531
35,58,0.5102207811158218
36,38,0.9067088700713715
36,45,0.47013504077581764
36,46,0.6678500233440505
36,47,0.612108268087455
36,51,0.45386833078545913
36,58,0.47063582384949226
37,40,0.6674921847653299
37,42,0.6878312832867942
37,54,0.4503454028150361
38,44,0.4991317431083154
38,45,0.5092321642251647
38,46,0.7243284881843117
38,47,0.5941448505886938
38,51,0.5137432223934899
38,54,0.4851416810570449
38,57,0.45213591815130616
38,58,0.5660300403468277
40,42,0.6134924468201017
41,54,0.5040107574003218
41,58,0.5392465326913528
42,45,0.4532417443380032
42,51,0.4908809390790985
42,54,0.4667245423099534
42,58,0.4954025360356597
44,46,0.47733046752600916
45,46,0.6284751072033853
45,47,0.5188864382378368
45,51,0.6912666266140782
45,54,0.547142965251487
45,56,0.4889422133052294
45,58,0.5556262957110722
46,47,0.6191456125518916
46,51,0.6213511181853687
46,58,0.4842751135515007
47,49,0.5663433071580402
47,51,0.6465198349112297
47,56,0.5089623781672257
48,59,0.6179150184730821
51,53,0.6471585765424622
51,54,0.545459141208672
51,56,0.6471031009088138
51,57,0.4583031992610527
51,58,0.5232613693427736
54,58,0.7653588731898373
