i,j,w
0,1,0.6184013039085023
0,3,0.499546582894116
0,4,0.47995044228173805
0,5,0.5837003739201232
0,6,0.5896145951635674
0,7,0.5822054097603687
0,8,0.5105723359677298
0,10,0.6315760546490808
0,11,0.5854441531750756
0,12,0.49961690840215
0,13,0.6400546198476982
0,16,0.5210389532723834
0,17,0.5490271837781491
0,18,0.4669317744784702
0,20,0.49148235563775716
0,22,0.5596845041443759
0,25,0.5431641498294498
0,27,0.6842737867929914
0,31,0.5080689195550252
0,32,0.4742770988776434
0,34,0.5709640320150019
0,36,0.5076671860849455
0,38,0.5404015765689094
0,42,0.5563917582085218
0,46,0.5923046928629803
0,47,0.5193959915395692
0,49,0.45904321689347505
0,51,0.4549700606281037
0,52,0.5260909874692279
0,54,0.7402840831080975
0,58,0.5911611194603924
1,3,0.6857931270218509
1,5,0.7754704817425001
1,6,0.7165024976353357
1,7,0.7289677765612013
1,8,0.6627367792022669
1,9,0.5134589140732632
1,10,0.8634175057337644
1,11,0.780671832543021
1,13,0.5564837250221976
1,16,0.6408175335290327
1,17,0.4535020403185783
1,18,0.5475346454616656
1,20,0.5759906845878194
1,22,0.6674500012196277
1,25,0.5713921580219765
1,27,0.7399438750310863
1,31,0.5923300363159578
1,32,0.6734499502430733
1,33,0.5921830489081951
1,34,0.7065273665160977
1,35,0.521156725051207
1,36,0.6631149029284505
1,38,0.6609150631773338
1,42,0.6251409351025516
1,44,0.5102438495064404
1,46,0.6596128130038966
1,47,0.5900847511840602
1,48,0.4814440263636368
1,49,0.5409927849999504
1,51,0.6927901489938495
1,52,0.6283843107954529
1,53,0.48741218095445143
1,54,0.7182690586944425
1,57,0.4819753820865498
1,58,0.8066633669218183
2,3,0.5284739289945963
2,6,0.5391673440769092
2,7,0.4742742483530898
2,8,0.5800237861232623
2,9,0.6498134216164135
2,10,0.5029658771087652
2,11,0.57002532694206
2,18,0.5143513654269931
2,30,0.4813641531891055
2,52,0.5803495277441311
2,54,0.545707369234003
2,57,0.49118867551555306
2,58,0.6059022626185308
3,4,0.46371138380299237
3,5,0.6800754327974647
3,6,0.7948248965289194
3,7,0.7225440681443344
3,8,0.684084448183529
3,9,0.5828518620445625
3,10,0.7605944909392938
3,11,0.6767487950599583
3,13,0.46923766090537145
3,14,0.5851633365909662
3,16,0.5482447015584043
3,17,0.4587543641172359
3,18,0.5644772803614252
3,20,0.5084704974298869
3,22,0.7611288357899162
3,23,0.523552675291415
3,25,0.5462164580192109
3,27,0.5500355480056627
3,31,0.5693160708173172
3,32,0.6538725999459335
3,33,0.489395553058479
3,34,0.5967621704789794
3,36,0.6124335698161495
3,38,0.6632269144063417
3,42,0.575170407898435
3,44,0.45692074897753276
3,45,0.5223460549621604
3,46,0.637188960641349
3,47,0.6174650673643319
3,48,0.6101999004211308
3,49,0.5043714640959641
3,51,0.6216079912459042
3,52,0.6575002984871282
3,54,0.6883665430812779
3,57,0.4838767433707117
3,58,0.7166300936809576
4,6,0.5167659247028573
4,7,0.5009110302329806
4,10,0.4522575048708502
4,11,0.5153304136181422
4,14,0.4758164319228898
4,22,0.4567382334585041
4,23,0.45686429813126267
4,25,0.5521790946746449
4,27,0.46084281792006804
4,31,0.4871345221201641
4,42,0.5107472198055879
4,48,0.506425285439191
4,52,0.5009030680154974
4,59,0.46255649661520004
5,6,0.6604189376470103
5,7,0.706182597319019
5,8,0.643335728468774
5,9,0.5302300486294442
5,10,0.7320096389968754
5,11,0.6733437651941541
5,13,0.4816030644408724
5,16,0.4593897751374876
5,22,0.7090965985468908
5,25,0.4864297473159216
5,27,0.6138578768335519
5,31,0.5168168593894806
5,32,0.6076341106108695
5,33,0.480465203210603
5,34,0.5687512617200366
5,36,0.5838155702258806
5,38,0.5918036263725014
5,42,0.5116942317600195
5,44,0.49681714926952714
