i,j,w
0,2,0.4954963102135901
0,9,0.5257530144548183
1,51,0.4917605511320964
1,56,0.4842059499080798
1,58,0.5437937047332462
2,11,0.53335163939758
4,27,0.6463155471715073
4,32,0.5442893673047371
4,36,0.4797095136701451
4,38,0.45472547385892625
4,46,0.46888906629057825
4,56,0.48054364288292994
5,44,0.48195355029434483
5,46,0.5208297122651976
7,27,0.5188713792420687
9,27,0.4634539686886253
10,36,0.5214950799704523
10,47,0.4843489874217531
10,51,0.5160316765298674
10,52,0.5016808512412326
10,54,0.5703723201896416
10,57,0.5075636813986885
13,50,0.570559931838119
18,20,0.524331672781495
19,39,0.5416028816297848
20,36,0.4933579452255136
20,45,0.5229563021809934
20,46,0.5105307271035225
20,51,0.5838211776153132
20,54,0.45373663088313637
27,32,0.5101737361897744
27,34,0.5002413556314272
27,36,0.5569016935020128
27,46,0.525709951249373
27,52,0.5017084295265927
27,54,0.5045469617841069
27,56,0.4605832103918189
27,57,0.48474537171520277
28,35,0.6038806949546817
31,34,0.45784708558458925
31,36,0.45625233807364074
31,38,0.5027776808751933
31,40,0.5558554627997475
32,34,0.8319952713010177
32,36,0.9031808255097455
32,38,0.8685022357097123
32,44,0.8346751463049765
32,45,0.655883599532071
32,46,0.7351541207537965
32,51,0.5031041618641761
32,54,0.4847935939959853
32,55,0.4813995390504187
32,56,0.516625825667423
32,58,0.5088599308546538
34,36,0.8833450983477023
34,38,0.8981638457734104
34,44,0.7607824009709965
34,45,0.5963693687961427
34,46,0.6689937818125636
34,49,0.45915493367732624
34,51,0.4892396717262473
34,54,0.4824462575771741
34,58,0.5832594284939089
35,40,0.5123371687493851
36,38,0.8719197851257806
36,44,0.8246129596575575
36,45,0.653671098972235
36,46,0.7747378584227764
36,49,0.46409321205210924
36,51,0.5982759226522573
36,54,0.5689837169063382
36,56,0.5363604042471803
36,58,0.5885988897958474
38,44,0.8336895021768924
38,45,0.6487999518585829
38,46,0.6806349224824662
38,51,0.4757099710197642
38,54,0.4723050810425982
38,58,0.6070631829535433
39,41,0.49546507139608725
40,42,0.5255960411997828
44,45,0.5547643553034421
44,46,0.7553567808047653
44,51,0.46008419413974555
44,56,0.5226213964690535
44,58,0.5197764021940187
45,46,0.583183698603645
45,51,0.5260827981769487
45,54,0.4811354695589143
45,58,0.5438286182335055
46,51,0.6312295794005502
46,52,0.4962138572336859
46,54,0.46890851595790767
46,56,0.46971339932084977
47,49,0.7003933552227628
47,51,0.4717619949168272
47,52,0.5887015393666141
47,56,0.5453073381954313
48,59,0.5046590273653434
49,51,0.4986462815955457
49,56,0.5783937669613345
50,51,0.47954498054320205
51,52,0.48734313374943034
51,54,0.5293068019143243
51,58,0.49434854063529116
52,54,0.4862333382161741
52,56,0.47194253739138065
54,56,0.4794140566761378
54,57,0.7392428204889285
54,58,0.6155212953064256
57,58,0.4927667657059451
