i,j,w
0,1,0.5391154762757645
0,3,0.6533925349621936
0,4,0.6474476591874135
0,5,0.5315815130065447
0,6,0.6365281144830082
0,7,0.6769523102677424
0,8,0.6320643992375805
0,9,0.6341311383128785
0,10,0.6552590061455906
0,11,0.4835948437208271
0,12,0.6926603122479228
0,15,0.5381205146496282
0,16,0.5987326844229011
0,17,0.6083472415005758
0,18,0.6843514370972575
0,19,0.48449116916089136
0,20,0.5076479549766957
0,21,0.5825573230286869
0,23,0.5451703633501795
0,24,0.5623270929183177
0,25,0.7187664088668526
0,27,0.4565915555114495
0,28,0.6077691543823905
0,31,0.47151563639644894
0,32,0.7028740740972084
0,33,0.4995295354650649
0,34,0.6253265473462791
0,35,0.5523434843606936
0,36,0.7017698945877353
0,37,0.4799498884327403
0,38,0.6375071046991337
0,39,0.4899673983654253
0,40,0.5277966725552324
0,41,0.5855075543503789
0,42,0.5578773037484724
0,43,0.4535821314366941
0,44,0.7000081424602546
0,45,0.539678561935977
0,46,0.6863046049690752
0,48,0.545393070442113
0,49,0.5671174851350521
0,50,0.507721624308798
0,51,0.6480927039658031
0,52,0.45449579976452154
0,53,0.4816286199959775
0,54,0.6969094577358758
0,56,0.5358465777053962
0,57,0.5354491071646061
0,58,0.5086624880555536
0,59,0.6372447177061789
1,3,0.6761724482893011
1,5,0.6668089561319998
1,6,0.5656862818059488
1,7,0.636189641067267
1,8,0.6536500938124103
1,9,0.6540422319767096
1,10,0.5541831827284371
1,12,0.6606930259525251
1,14,0.5436137469608183
1,15,0.6790666012240417
1,16,0.7390675369441768
1,17,0.6845494808476144
1,18,0.712301669931546
1,19,0.5235717593862825
1,20,0.6298315982961705
1,21,0.653552256748644
1,23,0.5768018805767712
1,24,0.5951818039860337
1,25,0.7085527605644231
1,26,0.49205619820983704
1,27,0.47350105728890174
1,28,0.5609303046060456
1,31,0.5033505091875186
1,32,0.6212632087561282
1,33,0.5691327524150332
1,34,0.6392266354432293
1,35,0.5521851000470821
1,36,0.6751853924199948
1,37,0.47305310461358674
1,38,0.6025456996262499
1,39,0.5966841147409955
1,40,0.5423539787787083
1,41,0.6459202776018858
1,42,0.5842710608597158
1,43,0.4892496943351922
1,44,0.6474825154844497
1,45,0.46940979375580716
1,46,0.6560581993822961
1,48,0.5177079795408328
1,49,0.48339348940135196
1,50,0.6400881015986655
1,51,0.5985378011399837
1,53,0.553249026339233
1,54,0.6837590803686507
1,55,0.5435171380919072
1,56,0.5303898701931105
1,57,0.5778666943010516
1,58,0.6165268803171586
1,59,0.5958098713707333
3,4,0.5153414240410898
3,5,0.7323910203617924
3,6,0.6288972859392125
3,7,0.9088391735127741
3,8,0.6035999497261738
3,9,0.8647826388150801
3,10,0.740931340450419
3,11,0.4709776200617974
3,12,0.6257530464867468
3,14,0.5690307145637153
3,15,0.7270420745331224
3,16,0.5850147391664886
3,17,0.6540803198128855
3,18,0.7524806530198146
3,19,0.5142500388725119
3,20,0.6455305268522861
3,21,0.6555720754216846
3,22,0.5203527878635057
3,23,0.4932576665331342
3,24,0.681264755255718
3,25,0.7972114885884495
3,26,0.5085810564504792
3,28,0.5906983631867389
3,30,0.4609071853889077
3,31,0.7208391731675134
3,32,0.6405768464227901
3,33,0.6447369107215231
3,34,0.712807799129716
3,35,0.6811369838024413
3,36,0.6893426741654898
3,37,0.6081873103625952
3,38,0.6739513258300723
3,39,0.6122822296418885
3,40,0.6976485322116333
3,41,0.6440182711149814
3,42,0.7389869748581276
3,43,0.6706971537603904
3,44,0.6556627106276393
3,45,0.6386196210920236
3,46,0.6681901053289195
3,48,0.45281822227410806
3,50,0.5976506462626325
3,51,0.6679696910250815
3,52,0.46022151613492285
3,53,0.6416458751278704
3,54,0.7908514901877222
3,55,0.4762821741691745
3,56,0.4991128725265467
3,57,0.5955614347740658
3,58,0.6909545793714779
3,59,0.5980880818879293
4,5,0.5368506268326521
4,6,0.553538947443219
4,7,0.46377888650266424
4,8,0.4591729352784091
4,10,0.5416740043015295
4,11,0.7332860499904709
4,12,0.516739769487268
4,13,0.502737426704401
4,15,0.4568876230490673
4,17,0.5531396738298785
4,18,0.5261917482603412
4,21,0.5370653824643059
4,23,0.4858111770592859
4,25,0.5057408227034476
4,26,0.5308055438404229
4,27,0.6235087780296299
4,28,0.5426951591973812
4,31,0.5201250500240886
4,32,0.6524245200687904
4,34,0.6134443667195356
4,35,0.4830213951372673
4,36,0.6100508980331877
4,37,0.5533572022499277
4,38,0.6350070381141285
4,40,0.4938990298669204
4,41,0.4549493908925432
4,44,0.6504418205127708
4,46,0.6316558143677524
4,48,0.48610004801625
4,50,0.48422099136308966
4,51,0.6377042771900011
4,53,0.4862207552797477
4,54,0.6082897716267432
4,56,0.5258255074713464
4,57,0.5439153844779591
4,59,0.5651387668776324
5,6,0.6886566948656458
5,7,0.6414477594837943
5,9,0.6131475671531915
5,10,0.5700068469394178
5,11,0.4956155928655893
5,12,0.686258598648522
5,15,0.7347758844801122
5,16,0.6178033320302163
5,17,0.7077947882640163
5,18,0.7415465331366944
5,19,0.520015889911688
5,20,0.6734476753213708
5,21,0.6470190929622905
5,23,0.5285711736780506
5,24,0.6229357027813824
5,25,0.6583640104314205
5,26,0.5642358033322388
5,27,0.4503907183777911
5,28,0.6305422375378428
5,31,0.62671359393832
5,32,0.6857774864070671
5,33,0.5342263717533403
5,34,0.7274946815582878
5,35,0.6148527960310877
5,36,0.7475291832719485
5,37,0.5819184706682707
5,38,0.6754069944519273
5,39,0.6153380754570673
5,40,0.6857821963626825
5,41,0.6829198396616357
5,42,0.6360667434936116
5,43,0.556349403678053
5,44,0.7045087984248041
5,45,0.5782651827586888
5,46,0.6986909781484787
5,48,0.49636073819420085
5,50,0.6446540260548903
5,51,0.6515995214067201
5,52,0.455663475438589
5,53,0.5596625075182395
5,54,0.7457351608481191
5,55,0.5414227036312881
5,56,0.6225881089601603
5,57,0.6687246233726182
5,58,0.6198241289927933
5,59,0.6443260013065336
6,7,0.6325711964917932
6,8,0.6171976210451514
6,9,0.5928014702931439
6,10,0.6400668790489186
6,11,0.6145128768221496
6,12,0.7582369832217184
6,13,0.4639154119668864
6,15,0.7209057217753865
6,16,0.7169388434606563
6,17,0.6661051570187908
6,18,0.7727595526211924
6,19,0.727938706219214
6,20,0.745319835603608
6,21,0.7276050924236755
6,23,0.620945628696433
6,24,0.6975645644661704
6,25,0.6570294379082374
6,27,0.6629498998711095
6,28,0.7991045125866906
6,29,0.4610968538557263
6,31,0.5230514121233526
6,32,0.7161170655234936
6,33,0.4979580065916427
6,34,0.6886948095997247
6,35,0.6072123662420963
6,36,0.7355142026397626
6,37,0.5862877659007417
6,38,0.6967277650053987
6,39,0.7816428585379349
6,40,0.5495098826262147
6,41,0.7395372584633848
6,42,0.5460161416171151
6,44,0.7949442056381962
6,45,0.6052342779359767
6,46,0.7673274572370128
6,48,0.6309537835025114
6,49,0.5550045657432798
