i,j,w
0,1,0.5357950559669014
0,3,0.5635052439612492
0,4,0.5702610199293029
0,6,0.5184049577528311
0,7,0.6458326311312975
0,8,0.5449360539663674
0,9,0.45992571286469025
0,10,0.7802119520624204
0,13,0.5870837921510204
0,15,0.4597529793308469
0,16,0.5149390667292121
0,18,0.5009909918360425
0,21,0.5172044715264704
0,22,0.5227733451230528
0,25,0.6087101937953493
0,27,0.46065793108001646
0,52,0.48040695349347545
0,54,0.6297485455787663
0,56,0.5259834453917832
0,58,0.6725362668781545
1,3,0.5192272075856083
1,4,0.4710616166029027
1,5,0.6367999073410223
1,7,0.48789915137732465
1,8,0.54112754494755
1,10,0.7449427086938141
1,11,0.4601553711317975
1,22,0.5112017307823539
1,42,0.49173408743838154
2,4,0.5250140231189212
2,11,0.5709258272627188
2,13,0.5984294591333248
2,14,0.46283021661821705
3,4,0.49547589427499483
3,7,0.5122561442597644
3,10,0.5105078584774536
4,5,0.5383452476435874
4,7,0.6103029413212988
4,8,0.49107155617051346
4,9,0.5476331524926389
4,10,0.6248264439222351
4,11,0.608221900707461
4,13,0.7739984535504029
4,14,0.5207881263666605
4,22,0.47921696105134476
4,27,0.7966755354052072
5,7,0.4943737505098181
5,8,0.5465016863331296
5,10,0.6437471369968896
5,11,0.5308987821626019
6,7,0.534512999537869
6,10,0.6222562973791005
6,15,0.4509607573201951
6,16,0.6026631700209515
6,18,0.5623973224980494
6,19,0.6209114049072089
6,20,0.47650917975007556
6,21,0.6528183353350365
6,25,0.6322251398740946
6,29,0.4854706038106351
6,31,0.48040818413499875
6,35,0.5900880254046504
6,38,0.46769258102988825
6,39,0.49611094232286473
6,43,0.4652648195019515
6,46,0.5543654856402992
6,51,0.5003288628811978
6,52,0.6340580151197832
6,53,0.4865873210108843
6,54,0.5420302972324842
6,56,0.5221653445761596
6,58,0.6044391109114411
7,8,0.5073391380314864
7,9,0.6750947489164086
7,10,0.758151241435144
7,13,0.5883788130958872
7,25,0.5313645471615283
7,27,0.6084172077012583
7,54,0.5472278800794406
7,58,0.5813288707574478
8,10,0.5448481014729097
8,13,0.45243437150980603
9,10,0.6116335753625728
9,22,0.49125939811360075
9,27,0.4705202197017387
10,11,0.48401394017474836
10,13,0.6073943902616012
10,15,0.5433514715892283
10,16,0.5058430852379994
10,18,0.49553266557545866
10,20,0.4803878374903485
10,22,0.4649205911667729
10,25,0.610820887991789
10,27,0.5329607811695471
10,39,0.45440490918407567
10,42,0.47849305147091337
10,54,0.5563407892726828
10,56,0.4557070443927285
10,58,0.6981913281220834
11,13,0.48948241192111513
11,27,0.516493180048682
13,14,0.5454391185192327
13,27,0.7079959522971639
13,58,0.4772810827170561
14,22,0.4557057457084081
14,27,0.4691790850259017
15,20,0.4513936191552146
15,25,0.4605815086799974
15,56,0.4888399013781677
16,18,0.5422350279874171
16,19,0.5146246600040281
16,52,0.4623635141436903
16,58,0.46178961952954267
17,21,0.4767714155988552
17,32,0.4677393595067248
17,34,0.46504360868867045
17,36,0.5063718575653962
17,45,0.5078459572824006
17,50,0.48117801944624744
17,51,0.5432931813400314
18,19,0.46994734800093363
18,20,0.8901282336855524
18,21,0.6322140655916972
18,25,0.5656926118598358
18,29,0.4796300231197511
18,36,0.4589847997813885
18,43,0.5220542206691988
18,45,0.49050668247205365
18,46,0.5688653852713018
18,49,0.5947550102838884
18,51,0.5930709401576787
18,52,0.611914301265554
18,53,0.49116537630634327
18,56,0.5937885259188473
18,57,0.4979490082017759
18,58,0.4777373570573035
19,21,0.6463897725509976
19,24,0.5051117134500821
19,25,0.5460989781910343
19,28,0.6869906584778487
19,29,0.5478879157206162
19,35,0.5221630130507137
19,39,0.670279340612041
19,41,0.526137690298875
19,43,0.47294445923976897
19,45,0.48471961367588223
19,46,0.5377398077222544
19,51,0.5423903851668275
19,52,0.5319555219047205
19,53,0.550068949030245
19,54,0.48525202142994456
19,56,0.45887691149097815
19,58,0.5568572066180066
20,21,0.5205348698922216
20,25,0.552796496841116
20,43,0.5417325507263137
20,46,0.5199418396707824
20,49,0.530429252210392
20,51,0.4818517024126211
20,52,0.5019578268415271
20,55,0.45682386983594225
20,56,0.5401470052860304
21,25,0.8201260734875796
21,28,0.49827732060511126
21,29,0.4965669098222363
21,34,0.5084177152101431
21,35,0.5092736980515146
21,36,0.5047796055118001
21,38,0.4849751423972719
21,43,0.6209652553790426
21,45,0.6834008262551806
21,46,0.6151405449766931
21,49,0.45272379603504953
21,50,0.5382013149121159
21,51,0.6733862868042034
21,52,0.6818475124057021
21,53,0.5562891529732085
21,54,0.5958600541646026
21,56,0.5563983363835117
21,58,0.5790158517983327
24,28,0.5328446429863493
24,29,0.4778345058493198
24,35,0.5226518607478735
24,39,0.7260977031523469
24,55,0.5692681751329094
25,35,0.5146249607631648
25,43,0.575015284691756
25,45,0.5522626948431474
25,46,0.47556700556386217
25,51,0.5139157562190502
25,52,0.5446555570175943
25,54,0.7407524662521497
25,56,0.5872216704424451
25,58,0.6964169059690735
27,52,0.45347507878593724
28,30,0.47215228715055974
28,39,0.5188775285598745
28,41,0.47690278313949036
28,43,0.5707296157691217
28,45,0.5059994228032582
28,46,0.6222002319802206
28,51,0.4815372816027015
