i,j,w
0,1,0.5963059735792824
0,2,0.5673234413450602
0,3,0.6362960018780888
0,4,0.5627928422061885
0,7,0.4874491516161405
0,8,0.45445809293902195
0,9,0.6044204801750018
0,10,0.6135733669226464
0,11,0.5145338962368747
0,14,0.46361055298888815
1,2,0.596822637497944
1,3,0.7133805724607462
1,4,0.7777241435911304
1,5,0.6171521828342277
1,7,0.6003262882692755
1,8,0.7819239685183426
1,9,0.5849513407988245
1,10,0.7118435537385213
1,11,0.6820379797529402
1,13,0.46712251635449886
1,14,0.5691826741948951
1,16,0.5020940816918305
1,21,0.5457676067860397
1,22,0.7019684113171961
1,25,0.4630134091538184
1,27,0.651712459446236
1,39,0.4898513232371494
1,54,0.5271121011820806
1,58,0.5075096017947374
2,4,0.7403475337446844
2,8,0.5453323630512046
2,11,0.79409745846699
2,13,0.5493562729584599
2,14,0.5498257802635041
2,27,0.7070241944091376
2,42,0.453518115522849
3,4,0.5474186983840743
3,7,0.578671246005452
3,8,0.5386174973138079
3,9,0.6590388507199799
3,10,0.723892220617201
3,11,0.4615320382051095
3,16,0.5126464419400995
3,21,0.4563783109006035
3,22,0.6781620377819048
3,25,0.46459683679899766
3,39,0.4913362682927712
3,58,0.4512158403047997
4,7,0.4695437391926757
4,8,0.761757594439908
4,9,0.4528846927988511
4,10,0.5585714990808265
4,11,0.7211379824291279
4,13,0.6668711057612423
4,14,0.6054635622759494
4,27,0.8676115277654178
4,42,0.4673568652114174
5,7,0.4908133349792904
5,8,0.6077043240668377
5,10,0.513433523926069
5,11,0.4702672952240127
5,22,0.47259004819978645
5,27,0.4512380636265646
6,12,0.6092562484080423
6,46,0.4527702414986004
6,58,0.45281650585278693
7,8,0.5268242721565093
7,9,0.6619356849724486
7,10,0.7010084368392184
7,11,0.4701194428915124
7,22,0.5625763122897641
7,30,0.48867241053050076
7,39,0.47584013865810487
8,9,0.50983541284762
8,10,0.6302322592078599
8,11,0.6212454050552043
8,13,0.4529493427334112
8,14,0.5144952290764518
8,15,0.47967559609896926
8,22,0.5120243074660785
8,26,0.48434356950546154
8,27,0.7731576359975003
8,46,0.4740939471073963
8,54,0.5471153441102542
8,56,0.4841494240030694
8,58,0.5667645275737963
9,10,0.5560481549324992
9,21,0.4678378991034247
9,22,0.48602065271144274
9,39,0.5431337628643231
10,11,0.5248694469050711
10,15,0.450283648372894
10,22,0.5528820166973928
10,27,0.46538572599941336
11,13,0.4989110177384683
11,27,0.7005571571155765
12,19,0.45961852360174704
12,57,0.4556571574695993
13,14,0.4737859429582051
13,27,0.6079521658123164
13,42,0.4849901681406649
14,27,0.5693953145218998
15,17,0.515649825624302
15,19,0.5646676821861495
15,21,0.46399384069025024
15,24,0.5735678403686642
15,26,0.5942938424433301
15,27,0.530532836554961
15,39,0.5902726339537694
15,41,0.5201566145541799
15,43,0.5195127640201742
15,46,0.5974731636903338
15,51,0.515271484065738
15,52,0.582927722752128
15,54,0.5963045416808521
15,55,0.49186033823980646
15,56,0.45862246951419755
15,58,0.5995330574529392
16,22,0.4898602891174576
