i,j,w
0,1,0.5086887174275326
0,2,0.5281171643211614
0,3,0.5604736772793671
0,4,0.5754112267346281
0,7,0.6412283383537564
0,9,0.5306953227307376
0,10,0.5329079016513819
0,19,0.48130813896791935
0,39,0.5859992617460351
0,41,0.48864004587649873
0,58,0.5499814441144673
1,2,0.49449797339061
1,3,0.6207703186256718
1,4,0.6781427093157847
1,5,0.45094097097047775
1,7,0.7664597508961052
1,8,0.5461781046174834
1,9,0.4683579561443576
1,10,0.755109742826846
1,12,0.5854384370667267
1,13,0.4814428827697892
1,19,0.5914432755070657
1,27,0.5902855566045764
1,39,0.5689162858143656
1,41,0.6049203966810875
1,54,0.6449494316290418
1,58,0.7087776310286396
2,27,0.49032236012341635
3,4,0.5740735784325678
3,7,0.6469356728489961
3,8,0.45328918353285746
3,9,0.47656236782624833
3,10,0.6878899346294163
3,13,0.45936269362660137
3,14,0.4652590372699533
3,19,0.4915438733859648
3,27,0.4629984903421911
3,41,0.5115478011409829
3,58,0.5391960298031064
4,7,0.6009321461835611
4,9,0.4679847381921739
4,10,0.6121823007610449
4,13,0.5194079401000108
4,19,0.6218237180873312
4,27,0.6097176193193858
4,39,0.5514728532351246
4,41,0.5003525258482466
4,54,0.51664370957836
4,58,0.5154641115395646
5,7,0.45710908725854144
5,8,0.5406955042486082
5,10,0.46373434089168336
7,8,0.5111961803862317
7,9,0.7051062018983293
7,10,0.7289261185006631
7,14,0.4784168807020798
7,19,0.6345735868867102
7,27,0.4686048554795537
7,28,0.4773181019790458
7,39,0.6191560871757061
7,41,0.6147507586702756
7,54,0.6144378832615557
7,58,0.6585705991636263
8,9,0.45193103691474584
8,10,0.5425600251614445
8,15,0.47383527000047915
8,18,0.5344731746016456
8,26,0.5179815669384651
8,27,0.4959794720132081
8,54,0.6043932407926196
8,57,0.5115627298964557
8,58,0.6234860491020761
9,10,0.5384764085100584
9,27,0.5061817877789736
9,54,0.5230102369579709
9,58,0.5569752596450477
10,12,0.4582584542318303
10,19,0.5994068553108695
10,27,0.5688272711513618
10,39,0.5582806726435596
10,41,0.6067853955433259
10,54,0.568258538069499
10,58,0.5920204486594486
12,13,0.4750607431430553
12,27,0.5617273209778372
12,58,0.5853180159571729
13,27,0.6437125933018154
15,18,0.46008214096881395
15,46,0.5197493865141716
16,17,0.4914523059757511
18,20,0.6817896538606911
18,23,0.5305967937501374
18,46,0.4838494664531492
18,50,0.4786810305543989
18,51,0.4727026996300031
18,57,0.46620736050812456
19,24,0.652150487395359
19,39,0.7794020887311599
19,41,0.7031330093571061
19,55,0.6075175102320639
20,46,0.486591522694605
23,25,0.538776523535524
23,54,0.4988992371638237
24,39,0.6350791061467
24,41,0.5123666265271565
24,55,0.5156685340869666
27,39,0.4534754114027594
27,54,0.4791643282384411
27,58,0.4819431872936455
28,39,0.5142155125006299
30,31,0.8113123132800534
30,33,0.6236727452486477
30,36,0.471349933367319
30,37,0.7320051718323511
30,38,0.4944469627197821
30,40,0.665017514173537
30,42,0.4842479189377433
30,59,0.4861118857317713
31,33,0.6217265990822429
31,35,0.45765146065450957
31,37,0.7394681430178137
31,40,0.703581257414578
31,59,0.5360157958257129
32,34,0.8606251533099575
32,36,0.8542022337427013
32,38,0.8118896432916214
32,39,0.4585740502868686
32,41,0.5745096617332562
32,44,0.768616300930157
32,45,0.4928482486640116
32,46,0.5966884374183342
32,47,0.6267036897352153
32,56,0.5446475873436369
33,35,0.45705575126166803
33,37,0.6812240308439677
33,38,0.4657663741988004
33,40,0.6606262272469318
33,47,0.4892497955365576
34,36,0.8735860411836919
34,38,0.8780048509051955
34,39,0.4575536131337908
34,41,0.5025459980454409
34,44,0.7985075513778737
34,46,0.6916084901353015
34,47,0.6449956633879432
34,56,0.551009364095342
35,37,0.5191191943491547
35,40,0.4881855034427212
36,38,0.829664359543323
36,39,0.46976832533509855
36,40,0.51123568565425
36,41,0.5177925572252333
36,44,0.8282722412363521
36,46,0.709410463568521
36,47,0.6361872949752797
36,56,0.609951534087012
37,40,0.6911153519770807
37,59,0.48462904193474426
38,39,0.4732927788333152
38,40,0.5137805195744075
38,41,0.5064218203339953
38,44,0.7407908876879316
38,45,0.457441686890231
38,46,0.6241041515723604
38,47,0.6533451041178056
38,55,0.47738719237156063
38,56,0.5252941735240799
39,41,0.7723547118979229
39,44,0.45801622615610205
39,55,0.5466791388303085
40,46,0.4739941036332125
40,47,0.5291127222461012
41,55,0.7157107080587294
44,46,0.7552280780038702
44,47,0.6294652490988423
44,56,0.6472551689638256
46,47,0.6158187946872543
46,50,0.5658975949552568
46,56,0.589160636315271
46,57,0.63733941707477
47,56,0.6070399821613228
47,57,0.5053128972910726
50,57,0.45584818710247543
54,58,0.8256941662972767
57,58,0.4545242339642828
