i,j,w
0,14,0.4565801696615128
0,31,0.5177059596715878
1,5,0.4899281348602109
1,8,0.4845357838293314
1,10,0.49928053312175585
2,4,0.6181344910863613
2,11,0.5942283646537688
2,13,0.5654249317481997
2,27,0.526151127528599
3,5,0.46394300589646875
3,7,0.5287486580707706
3,9,0.5368689153708223
3,10,0.7297627174035707
3,13,0.49659468426008785
3,22,0.5443591147738658
3,47,0.5379339515383821
4,5,0.4929117221865159
4,10,0.5352897738667942
4,11,0.6552855728832079
4,13,0.6101952366449914
4,16,0.4650859242095672
4,22,0.49479889032077523
4,27,0.5672510992214409
5,8,0.5832004760546872
5,10,0.5760383268748569
5,54,0.5103121124680415
5,58,0.582105206540396
6,19,0.5489902549491248
6,42,0.45519871159848413
7,10,0.4903131325281662
8,10,0.4641819656823556
9,10,0.6002306994507021
9,47,0.5946560077444274
10,12,0.5908540494400669
10,13,0.4928032831236183
10,22,0.47383719704428806
10,47,0.5028920124783742
10,58,0.4610949127920246
11,13,0.4712918953219142
11,22,0.5898551566329596
13,27,0.5859157149911532
15,33,0.5222376655458415
15,40,0.5016381380360789
18,20,0.8869186487802297
18,31,0.4670716118791873
18,32,0.5003296001486588
18,34,0.6499008895954166
18,38,0.4535265789598172
18,49,0.5018034399601762
18,51,0.5297765619123734
19,24,0.47449656545271873
19,32,0.571384814478572
19,33,0.47134845604971554
19,36,0.4652984952766022
19,39,0.5759880595224369
19,41,0.49177817693523396
19,46,0.5893010902682939
19,51,0.48146008059247997
20,32,0.4550941267859611
20,34,0.6356890734011926
20,38,0.4898626105912135
20,42,0.48232851015257744
20,49,0.4979458923059911
20,51,0.5148243980985071
20,56,0.4522333828105923
22,50,0.5039381570320718
24,51,0.47088460923466585
27,42,0.5188385985629749
30,59,0.4760594834383211
32,34,0.6781817710539926
32,36,0.6127629479745528
32,38,0.49470497420899834
32,41,0.4705933452558418
32,44,0.6868455404896554
32,45,0.5607527960765681
32,46,0.5874366180774329
32,51,0.5512738775619029
33,35,0.46801467970959926
33,40,0.45607124904928753
33,42,0.455807503542218
34,36,0.5515126172317962
34,38,0.6385841093960946
34,44,0.5259949339999908
35,40,0.6558816251631598
35,46,0.46646624078466353
35,51,0.5147639256700499
36,44,0.5247424502909382
36,46,0.5499381940678871
37,56,0.45089793529576994
40,41,0.5085897066435868
40,46,0.4626037708665788
41,42,0.4836665965325125
41,45,0.4686438911572851
42,51,0.5144741462402076
44,45,0.5285608114112197
44,46,0.5250519464758034
45,46,0.5361327218405527
46,51,0.6010663359846578
46,54,0.5224939169960863
46,55,0.4546903767093674
47,49,0.5146739793548885
48,59,0.6480747031380206
49,55,0.4546283647450951
49,59,0.48268986689436677
54,58,0.7938283631440529
