i,j,w
0,1,0.486527672999949
0,7,0.47986027793717684
0,8,0.4626990376907849
0,9,0.4527410330031613
0,10,0.4765103286055273
0,22,0.46636048761415605
0,27,0.4607259324711223
1,2,0.6881354828608305
1,3,0.6778221076752442
1,4,0.6755068767745396
1,5,0.6712965925508088
1,7,0.5033758987643401
1,8,0.6582639136061327
1,9,0.5907926679572665
1,10,0.7299494251876761
1,11,0.6033631236630417
1,12,0.5984709283623385
1,14,0.4697700107808812
1,22,0.4865193051641235
1,27,0.6432374013628711
1,58,0.5300712780027915
2,3,0.6056869747131589
2,4,0.5748695478102461
2,5,0.5216808661975945
2,7,0.464439935278463
2,8,0.6436566977761056
2,9,0.635982013852049
2,10,0.6617305596471555
2,11,0.6569787820906665
2,22,0.5361829357190581
2,27,0.670206014940956
2,54,0.45873672524037673
2,58,0.5524769328393433
3,4,0.4736766028313597
3,5,0.5445172027947793
3,7,0.5240594610800334
3,8,0.5886518351066692
3,9,0.533410249589387
3,10,0.6049715383594115
3,11,0.48185808979372385
3,14,0.4657324256408265
3,33,0.4633130516193995
3,58,0.4596009268430646
4,5,0.5872608874224962
4,8,0.502560720184016
4,9,0.5699711129293528
4,10,0.6100253621226054
4,11,0.7205140313926603
4,27,0.5019103113855649
5,7,0.48603566433176965
5,8,0.6636715225224407
5,9,0.5638876347356774
5,10,0.5765107783517541
5,11,0.49043872418682743
5,22,0.5249246455047127
5,58,0.4922185228059183
6,47,0.4716517500437795
6,54,0.4603457813973814
7,8,0.5943405326562562
7,9,0.6157942035243987
7,11,0.5246330922592806
7,14,0.45527800414226294
7,18,0.4804223600023126
7,54,0.4662278673845133
8,9,0.6171678167477237
8,10,0.6293610512665293
8,11,0.5241792631998459
8,18,0.4718212664853962
8,20,0.46044930190368144
8,22,0.5445329947063771
8,25,0.48045904658120897
8,27,0.540359343134518
8,52,0.5197603835620257
8,54,0.5163241233594268
8,58,0.531182534489858
9,10,0.6152780798601007
9,11,0.6362691188740673
9,14,0.5356190692368735
9,22,0.4741306308591472
9,27,0.46425743726467117
10,11,0.5838445818613877
10,12,0.49578831327331674
10,14,0.5578215440656645
10,22,0.5582996555439467
10,27,0.6779049644203826
12,27,0.4543121194051935
12,57,0.49873191327799943
13,27,0.4571952253823512
14,22,0.5314276527114218
15,30,0.5698222860657992
15,57,0.4508189123549727
16,29,0.6368460293729438
18,20,0.7398570219745312
18,21,0.568880067044981
18,26,0.534595872512481
18,29,0.45762806966658076
18,32,0.4998884887095149
18,34,0.5792369329894196
18,38,0.4836380573605263
18,41,0.47394541895089864
18,46,0.49180498678760703
18,54,0.48135863087640174
19,24,0.5486577587458122
19,39,0.840505538137365
20,21,0.5573111040518369
20,26,0.5345151598898721
21,26,0.5007525296045804
21,29,0.5094987205842028
21,30,0.48322286941575493
21,34,0.4810013034836624
21,39,0.5302994034418654
21,41,0.557207970133648
21,46,0.5146340800063693
24,29,0.4970383695366539
24,39,0.6210199969820519
24,52,0.516885492710169
25,38,0.4771789456614728
25,41,0.4734747373912681
25,58,0.4702272853365286
26,33,0.4510515936726536
26,34,0.4816107986982213
26,38,0.4505889271278428
26,39,0.5531339075471808
26,50,0.45553779650646475
26,51,0.5041452717311125
26,52,0.46258930237687346
29,39,0.5444400667615406
30,35,0.47949160924976975
31,33,0.5870393271499813
32,34,0.752983713928622
32,36,0.7507079417593879
32,38,0.6574983051943297
32,41,0.5208553567528107
32,44,0.7458092248555542
32,45,0.4668582907838041
32,46,0.6170214048680968
32,54,0.483949249747959
34,36,0.7045121351088541
34,38,0.8283513378932172
34,41,0.45615969201791023
34,44,0.7124399769921623
34,45,0.5032251182327949
34,46,0.6060033847886159
34,51,0.47518441369071795
34,54,0.5221739241368981
34,57,0.4582537591222366
36,38,0.6156613020732342
36,41,0.4787216948260761
36,44,0.7642498617033315
36,45,0.5783394828203887
36,46,0.6251694956281594
36,50,0.4665989441502083
36,51,0.49393738028280754
36,54,0.48512046137010517
38,41,0.4832472816038254
38,44,0.6261603913952769
38,45,0.4606205403120835
38,46,0.509268835284343
38,51,0.5057008005827413
39,51,0.4764442726332293
39,52,0.5348748190448118
41,44,0.4532888031594994
41,57,0.552666114521383
44,45,0.5862135515299721
44,46,0.5314367076839703
46,54,0.5444039149281586
47,49,0.5110210470860925
48,59,0.8449850131142693
50,52,0.5361391565527215
51,52,0.4811331932445085
51,54,0.45693912201000353
54,58,0.8193507079842077
