i,j,w
1,5,0.4947923753015968
3,7,0.5564893846708783
3,10,0.557347387452775
4,11,0.5975504918152461
4,13,0.554899718862386
5,8,0.5572850328910772
6,21,0.48784756702113674
6,35,0.45873777398256266
7,10,0.5869131952701767
8,12,0.4846272832855255
9,10,0.5748035707784894
9,16,0.5342331796180553
10,12,0.506943353913655
10,22,0.5364818144784839
11,13,0.6187328511958393
11,19,0.4571429968513999
11,35,0.5546594606298398
13,22,0.5201021604402445
13,27,0.5350144105527601
15,21,0.45195644446860433
15,33,0.45673138991514356
15,43,0.5544888554291674
15,48,0.48668037126317404
15,56,0.561607057522595
15,57,0.4990591253034611
16,22,0.4886786586314183
18,20,0.8963152366877236
18,47,0.4539155936117328
18,49,0.6344420602010705
18,56,0.4666048274827828
19,21,0.5644683842729005
19,24,0.56307261372024
19,28,0.5139673576366782
19,39,0.6756418794249188
19,41,0.5878721449003
19,43,0.4545475983710918
20,21,0.4559811863996015
20,42,0.46203188869012357
20,47,0.47479895528903615
20,49,0.6654701474088895
20,56,0.5341692264152205
21,24,0.5459385209904001
21,35,0.5051772288103514
21,39,0.4991876813848619
21,41,0.4520893927093912
21,42,0.4961041209783819
21,46,0.4706194239982158
21,51,0.5115500578128339
23,37,0.49408758974478584
24,39,0.6030647956711086
24,51,0.471175427254056
27,47,0.5344907175294522
32,34,0.6629294097268323
32,36,0.6262311947916139
32,38,0.5597267744971779
32,43,0.5204190432860111
32,44,0.670520550314739
32,45,0.535734725822836
33,35,0.46766797170678676
34,36,0.5850224841787437
34,38,0.7352062446049373
34,44,0.5992951681659416
34,45,0.586267384484158
35,39,0.4816902886670755
35,40,0.6054948355557471
35,46,0.47422654002576664
36,38,0.4896718289077891
36,44,0.6533176002279159
36,45,0.5319258449494778
38,44,0.5508789400715246
38,45,0.6203128391978601
38,46,0.49528546908822224
38,47,0.4963384761835677
40,41,0.4971482637276996
41,53,0.4506133497783634
43,56,0.45799181754153157
44,45,0.5165078380184477
45,46,0.5602830791403318
45,47,0.534251679630191
46,48,0.47516560094057253
46,49,0.4535076491356998
46,54,0.48327553810170654
46,56,0.5127224731967874
46,58,0.5624832025789113
46,59,0.47862338171299584
47,48,0.5205615596031391
47,49,0.5780975532138021
47,56,0.5855266757651331
47,59,0.491564916291834
48,56,0.5021539552349086
48,59,0.7674807891286618
49,56,0.5173715454936252
51,52,0.4586390924746229
54,58,0.7871599602936964
56,57,0.4850274380081096
56,59,0.47515421739275704
