i,j,w
0,1,0.5970376224347373
0,2,0.4959364690051677
0,3,0.5089363405927498
0,4,0.5276594613900033
0,5,0.4956089587755718
0,7,0.5338542705863311
0,8,0.521716694259487
0,9,0.5594591179256577
0,10,0.5892288110667857
0,11,0.612084571436623
0,13,0.5622902443697476
0,54,0.4635566024058822
1,2,0.5855991768908347
1,3,0.6754463797232925
1,4,0.6011739599003149
1,5,0.7048149789844085
1,7,0.6146583119657102
1,8,0.6891489529890362
1,9,0.6726763005856985
1,10,0.5832918659661882
1,11,0.5695510304742297
1,12,0.5467170283220271
1,18,0.48761252071288247
1,20,0.48534399863964356
1,27,0.5385633144029007
1,58,0.4526864379595461
2,3,0.6357691253135965
2,4,0.47385856138445814
2,5,0.518410545074478
2,7,0.584688378351788
2,8,0.5573552042359669
2,9,0.6889176924760959
2,10,0.48370794699671177
2,11,0.6380666466449939
2,13,0.4996695827206166
2,27,0.6039479619689434
2,51,0.5049108605922518
3,4,0.5894282122080978
3,5,0.6487992517582014
3,7,0.6551897212397347
3,8,0.63608316659043
3,9,0.7446597436247707
3,10,0.4732872206120498
3,11,0.6077506093618754
3,13,0.45070743607844355
3,18,0.4755219803603616
3,20,0.47020714162364424
3,27,0.4789680243703245
3,51,0.5425896803237911
3,54,0.45717529495669823
4,5,0.5202049500287016
4,7,0.5202239969415875
4,8,0.5906218369095196
4,9,0.608352322385053
4,11,0.6694937033392405
4,13,0.4826874632136119
4,15,0.49066638498917237
4,27,0.4721247799534738
5,7,0.6312794270900521
5,8,0.7444408073237568
5,9,0.5513004411394089
5,11,0.5016402530102297
5,18,0.5549885592850192
5,20,0.5205591289015277
5,27,0.5420609341120988
5,46,0.4993112861307639
5,51,0.5194934474914671
5,52,0.5082147794436292
5,54,0.454060570005051
6,16,0.5833573088837547
6,29,0.7512237187037031
7,8,0.6646714718817935
7,9,0.6911144605752857
7,11,0.6260794334803109
7,27,0.508262746774447
7,42,0.4710082198009929
7,50,0.5048259183236266
7,51,0.5119407716756526
8,9,0.6020281172397804
8,11,0.5761018434295853
8,13,0.4886142628917767
8,18,0.6605205439296594
8,20,0.5836088655480248
8,27,0.6261161900988248
8,34,0.48080435953306255
8,36,0.45204103256366934
8,38,0.46823011671661285
8,42,0.493655873297609
8,45,0.563191131040271
8,46,0.45967120325273986
8,50,0.4687559719678723
8,51,0.5201634535542837
8,52,0.47962440560769964
8,54,0.5157332190433195
8,57,0.4802468740917909
9,10,0.6163129565635751
9,11,0.6720071894460947
9,13,0.4627357368839037
9,15,0.5190674651378062
9,20,0.4514088324773415
9,27,0.5147269672444478
9,51,0.5238152598838952
9,54,0.49566743987777884
10,11,0.5327348181429696
10,15,0.4920858535869744
10,54,0.5160400968041292
11,13,0.45960079026514894
11,54,0.4639190468963381
13,25,0.5104510896787471
13,27,0.7069928923930584
13,32,0.49317541850557345
13,44,0.4616589656281885
13,45,0.5093516565399355
13,51,0.47752823667736066
15,18,0.4803966389716234
15,51,0.5480022163137258
15,54,0.7320730547582651
15,57,0.671759047324923
15,58,0.48506116310854697
16,20,0.46290315817392447
16,29,0.6193913873513011
18,20,0.8848788744109375
18,25,0.5331992613229073
18,26,0.45146826285726366
18,27,0.6155240570917297
18,32,0.6867451221251583
18,33,0.4668056276757181
18,34,0.7168649169321241
18,36,0.5091824327520011
18,38,0.675454794315814
18,41,0.4832210199960116
18,42,0.5244065901889697
18,44,0.5463704760612341
18,45,0.5314006509167015
18,46,0.6036616943700297
18,47,0.4818939525143115
18,49,0.4540148452623799
18,51,0.5679042645306387
18,52,0.4591118227395021
18,54,0.48176960300359606
18,56,0.6297407064889027
18,57,0.6372219572015704
18,58,0.4887394696747829
19,21,0.5353684103021885
19,24,0.555012396576472
19,39,0.8147524052950106
19,55,0.4710984777379017
20,26,0.49201923147851495
20,27,0.5504277148802212
20,32,0.6135624524405376
20,34,0.636338453706455
20,38,0.5951432472118523
20,46,0.5497976407403622
20,51,0.5089926244808854
20,56,0.5049886806977356
20,57,0.505147657865101
21,24,0.5328702706088325
21,39,0.60048545263223
21,41,0.45579779437365286
23,25,0.526490686631812
23,57,0.5847998199619392
24,39,0.6280873315364608
25,32,0.5188035804643987
25,34,0.5070305415998583
25,38,0.5362839515441468
25,44,0.497589554234798
25,58,0.4709512163260783
26,28,0.4524656553970672
26,32,0.4528228573944394
26,33,0.5444785739061581
26,34,0.5324829019916105
26,35,0.4536998387322714
26,38,0.4799665165571051
26,39,0.47096868403997855
26,45,0.5182491703146491
26,46,0.5679782126047414
26,51,0.49081387590366565
26,52,0.4834211658530116
27,32,0.61161086215154
27,34,0.5333823027961564
27,36,0.5047959543133456
27,38,0.5562722211188212
27,42,0.5350160855444991
27,44,0.5277721772688238
27,45,0.5724062171733348
27,46,0.49500798646324196
27,47,0.4689974022420832
27,51,0.6080172256577666
27,52,0.47467001489870275
28,50,0.5224798424713077
28,55,0.4697759076776695
30,31,0.5026473705962154
30,33,0.48951062527099515
30,35,0.4572789187069049
30,36,0.4695285100532804
30,37,0.5259347318719022
30,41,0.4528182288725414
31,33,0.5278446809147607
31,47,0.45894156885963183
32,33,0.5208429872280297
32,34,0.7120723167683125
32,36,0.7327089423516372
32,38,0.7368484410936682
32,41,0.5579444269767073
32,44,0.8232402955223076
32,45,0.6266076761757452
32,46,0.6314996114119141
32,48,0.4885918046846415
32,49,0.501074703354798
32,51,0.511439509711261
32,56,0.5267544778859866
32,57,0.46115777440488337
33,34,0.45514080800978585
33,41,0.47467384117129524
33,44,0.48179818254231294
34,36,0.6496070361221776
34,38,0.7994469382461492
34,41,0.5803547360327936
34,44,0.7091427875530208
34,45,0.5576570569318444
34,46,0.7101393217173364
34,49,0.47449945783204334
34,51,0.6547749302349555
34,52,0.45171973459849474
34,56,0.4865596528904313
34,57,0.49206064706102076
35,36,0.462105866242027
35,37,0.4774491610234942
35,41,0.4949012637547294
35,57,0.4864239344828288
35,58,0.48629781726028876
36,38,0.633099581971319
36,41,0.5184257030911138
36,42,0.46503316820115587
36,44,0.7618994133500779
36,45,0.6002354095131874
36,46,0.6607697751851275
36,48,0.4598221697203464
36,49,0.5178718287482726
36,50,0.5456949775965283
36,51,0.5515043293393662
36,52,0.4644765232409813
36,56,0.531104977192366
36,57,0.5196982278295273
38,41,0.5322698290058959
38,44,0.7179581772364665
38,45,0.5395124951605005
38,46,0.6075976729663654
38,47,0.5460948863141882
38,49,0.49287371514210254
38,51,0.5820479779755375
38,52,0.4833385626552956
38,56,0.5082853606804871
38,57,0.458373001540384
38,58,0.4766042504041078
41,44,0.5032910705631807
41,46,0.4884838912430231
41,57,0.5603465526416063
41,58,0.5083826562749848
42,51,0.45545695776269973
42,52,0.48989270699970794
42,56,0.4881650075860794
42,57,0.46694901729591476
44,45,0.5872211312853483
44,46,0.5774697721812336
44,48,0.46625355473716923
44,49,0.4652135289727462
44,51,0.559756256177706
44,56,0.47818857165670303
45,46,0.5910883033597243
45,51,0.4725864886991957
46,49,0.52442429297931
46,50,0.47603438839906004
46,51,0.6564935763786396
46,52,0.5250698127800244
46,54,0.5429723770560643
46,58,0.5508051133539066
47,49,0.5923984501899624
47,52,0.4593165109668936
48,59,0.7791356035626573
49,51,0.4626001592663462
50,51,0.5009161914144614
50,52,0.46865820672082636
50,54,0.5214445489430477
51,52,0.564913060640028
51,54,0.5185043927622656
51,56,0.5592345938445895
51,57,0.46275148525932863
54,57,0.6887213943029568
54,58,0.8017898875552143
56,57,0.5985746870204958
57,58,0.5053941798093441
