i,j,w
0,3,0.5763001114206227
0,4,0.6284895644654379
0,7,0.501992890984578
0,9,0.582567060823244
0,10,0.5322749095954205
0,11,0.505579139607251
0,54,0.45754959206837226
1,5,0.4622193750708376
2,11,0.45894566347445265
3,4,0.4877057303501627
3,7,0.7417505310411584
3,9,0.6800099842254038
3,10,0.824977222276772
3,37,0.517777248068937
3,48,0.49163636324802257
4,9,0.45144715596972934
4,11,0.45278892706687074
4,27,0.4585108791501376
5,9,0.4537804823888038
5,11,0.4702418326834281
5,22,0.4562334092591993
5,54,0.5802168212106334
5,58,0.558651591307298
6,27,0.45542098044553975
6,29,0.4955946876375391
7,9,0.7608114674483335
7,10,0.6530001498927414
7,22,0.4942880218602906
7,54,0.4792462387011192
7,58,0.47530366150869513
9,10,0.663447485459829
9,11,0.5651715784595926
9,22,0.5905776246502473
9,54,0.659151557603729
9,58,0.6298873654233319
10,22,0.5049807969915199
10,27,0.45043114507627424
10,54,0.516777145203391
11,27,0.5579309877256532
11,54,0.5254201797390216
14,31,0.4637744722716542
14,55,0.45482019714903077
15,17,0.6459734157192776
18,20,0.7021231299397871
19,39,0.5723136081715976
22,27,0.5159572682706098
22,54,0.5501160953546358
22,58,0.5504024181391088
26,28,0.4851930090847953
27,54,0.5209676846239762
32,34,0.666043148010675
32,36,0.8946836586461084
32,38,0.7981084795536231
32,44,0.6064634972783787
32,45,0.5873204266029329
32,46,0.6368398360699564
34,36,0.6939325330704406
34,38,0.7316673528855134
34,44,0.5940855983629546
34,46,0.6233286533636946
36,38,0.8296695595392571
36,44,0.7167528943625923
36,45,0.5750815994185792
36,46,0.7133223692297794
38,44,0.7060731076709295
38,45,0.5500601202912876
38,46,0.7334300028180338
44,45,0.49365352167793136
44,46,0.5299816636835781
45,46,0.5717627003363108
54,58,0.8448070440811284
56,57,0.5036990033413924
