i,j,w
0,3,0.5453029200873941
0,9,0.4823633119909577
0,10,0.5162358377204616
0,32,0.5269509887871747
0,34,0.46740738691510497
0,36,0.5715499054055921
0,44,0.45887103020590025
0,45,0.4508592840334485
0,46,0.45862900347292224
1,10,0.5069727621138503
1,27,0.4926204112507351
1,56,0.47326897146922414
2,11,0.45243708101199037
3,5,0.47855864940729675
3,7,0.45750235034808917
3,9,0.5262036069422454
3,10,0.4526261125675367
4,6,0.48807154168564776
4,27,0.6267384042224138
4,32,0.4545862115758033
4,54,0.4530400337248152
4,56,0.45317763532764344
4,58,0.46205674847870226
5,10,0.5045307409326354
5,20,0.5351901063546028
5,36,0.45644816691910506
5,44,0.526440674661963
5,45,0.45095597945136046
5,46,0.4889633375568323
5,54,0.5444069889512287
5,58,0.4589325357644285
6,13,0.5127665245318743
6,36,0.47500214067993224
6,46,0.4524441900499868
6,54,0.4529288375271219
7,9,0.6271977144378703
7,32,0.4611471875044121
7,36,0.470324972625756
7,38,0.4578383175222244
9,10,0.4540370657510109
9,38,0.4576902944742773
10,27,0.46481575779520756
10,36,0.5444909744903336
10,44,0.45663509590877877
10,46,0.46253407826897797
10,51,0.6458270073491258
10,52,0.5261167604359038
10,54,0.574896132571333
13,44,0.48478840376431137
15,17,0.4558040246175304
18,20,0.5211551160915411
18,51,0.5089331253067532
18,54,0.4892089557940704
18,56,0.5143117995578238
18,57,0.562860092198398
18,58,0.4791845550692461
19,39,0.5757020476500048
20,32,0.5050280421904924
20,36,0.5844650538280645
20,44,0.5682640661824656
20,45,0.4822786755635215
20,46,0.6554336850343043
20,51,0.5328803345485392
20,54,0.5240071864244897
20,57,0.4632737227680828
20,58,0.49680713112553826
21,22,0.5306650168512953
21,47,0.5565460071467276
22,47,0.530002780525896
27,32,0.6011000826638443
27,36,0.5747502937803692
27,38,0.45188997109280743
27,44,0.5835916127816045
27,45,0.5147078501170517
27,46,0.6239840980700139
27,47,0.4573808168505791
27,50,0.5429655190804078
27,52,0.5253812981788982
27,54,0.5572459978722909
27,56,0.488815747541027
27,58,0.5321532826665063
30,35,0.5305665357699064
30,40,0.4822025898744896
30,54,0.49245844338102285
31,36,0.4752908917227671
31,38,0.4893418212534881
31,40,0.4582936928281151
32,34,0.7727722149289743
32,36,0.9108209019526339
32,38,0.8834779285245845
32,44,0.8262045827475194
32,45,0.5936039163008124
32,46,0.7465856931738349
32,49,0.45941657762487514
32,54,0.5522310187785521
32,55,0.48804064054749474
32,58,0.5581254872408427
33,40,0.5240203612354077
34,35,0.5020331873223176
34,36,0.777015187300259
34,38,0.7792621845712728
34,44,0.6988620727538573
34,45,0.6207216822733175
34,46,0.7129023008540294
34,47,0.464045211697364
34,49,0.49656352171433277
34,54,0.5369065721238188
34,58,0.4588862319824291
35,40,0.5117153482824736
36,38,0.83527011193704
36,44,0.7976236098965367
36,45,0.6331848897212006
36,46,0.8219090032035586
36,47,0.4862057312125972
36,49,0.516177969081429
36,51,0.4803302776586592
36,52,0.5387582843812488
36,54,0.6213468653395283
36,58,0.5349088760931588
38,44,0.7441666443965189
38,45,0.5465704807696493
38,46,0.6722243546418151
38,49,0.49492704170110435
38,54,0.4751899761465861
38,55,0.5173418690021319
39,55,0.45946518748833726
43,54,0.45639092114861274
44,45,0.718366274937396
44,46,0.7614434386444654
44,47,0.46187339637635194
44,49,0.46461027048262155
44,54,0.6386379502019766
44,58,0.59540396915322
45,46,0.668197125378554
45,54,0.6707051915973304
45,58,0.5955078542612489
46,47,0.507139312188022
46,49,0.5195185320690853
46,51,0.4776172711486308
46,52,0.5322029499574964
46,54,0.6325345948188313
46,58,0.5656023488772003
47,49,0.7186178535381914
47,52,0.5599552153774241
47,56,0.4948140586417746
48,59,0.6761807824620242
49,52,0.5214469709119579
49,56,0.453787217285841
50,54,0.46585023150746807
50,58,0.4661093361746771
51,52,0.513277323887224
51,53,0.49042058608616
51,54,0.45152093929276677
52,54,0.4937613359613032
52,56,0.47280236593898883
52,57,0.4881062336941593
54,56,0.5321181504024257
54,57,0.5660349254107792
54,58,0.8115247138610289
56,57,0.6352998413171351
57,58,0.45372830924095614
