i,j,w
1,3,0.4794276664784876
1,4,0.5779582155380756
1,5,0.7646772150010355
1,7,0.585613053804003
1,9,0.6127988804559605
1,11,0.4822114137902213
1,12,0.5486196693760762
1,13,0.4582617577882385
1,17,0.630094508735692
1,23,0.5232465709473266
1,25,0.5032836877588479
1,26,0.5049879970972592
1,27,0.5713562296145135
1,30,0.5181816397129938
1,31,0.6185093818212375
1,32,0.5499127983686894
1,34,0.5434085496811802
1,35,0.4588009605112411
1,36,0.49995957264065705
1,37,0.4726806849108262
1,38,0.4595478353428347
1,40,0.4664125784508443
1,41,0.45012823273456015
1,42,0.6712875831391937
1,44,0.5332958491780795
1,45,0.5560455710543956
1,46,0.5166412344657415
1,50,0.46248414246797753
1,51,0.5565980665111675
1,52,0.5466710365743654
1,53,0.6060658486957653
1,54,0.5327915193304649
1,57,0.4736816214620047
1,58,0.5088820563869358
2,36,0.5176545526947304
2,49,0.4526058599698631
3,4,0.4811578671422443
3,5,0.49166853569883934
3,8,0.4904344816111542
3,9,0.5179244600571561
3,12,0.4777336491160855
3,14,0.5236660384979389
3,17,0.5630807725738468
3,23,0.565461372311878
3,31,0.484329070713193
3,32,0.5270098002382598
3,42,0.49933120933448305
3,44,0.5644958259804218
3,45,0.5479570263451757
3,46,0.5531782528273943
3,48,0.6698561498203152
3,50,0.4663384757752909
3,51,0.5398236182856254
3,54,0.6656819247717751
3,56,0.4620181174375156
3,58,0.5175536099716304
4,5,0.5179847636994619
4,6,0.5071182071505328
4,7,0.5790467256805701
4,9,0.5069961751718143
4,12,0.5723220053499545
4,13,0.5540895161379723
4,15,0.5341644957442674
4,17,0.6123942812895319
4,20,0.48679123435874766
4,23,0.5658713607161528
4,25,0.5372749107592063
4,27,0.6685587966101558
4,29,0.45066243041365844
4,30,0.5582132733941049
4,31,0.5846332232685224
4,32,0.6420787236342499
4,34,0.6521630757533311
4,35,0.5291882007206368
4,36,0.5811069436256181
4,37,0.5125487380705916
4,38,0.6031065208567453
4,40,0.46482673729070584
4,42,0.6782487907228775
4,43,0.5280748961283064
4,44,0.5847116212058027
4,45,0.6876962174317008
4,46,0.5314550656482258
4,48,0.5076806051783959
4,50,0.47543712355469153
4,51,0.6276455346111984
4,52,0.5305357084030097
4,53,0.5525402593930038
4,54,0.5460110829482456
