i,j,w
0,1,0.5483046847410502
0,2,0.30155326525089393
0,3,0.5310347182154768
0,4,0.4909065222440124
0,5,0.6675948667700617
0,6,0.5860038640953915
0,7,0.6099004358463752
0,8,0.4892409510854485
0,9,0.48270778684393856
0,10,0.7822652796183569
0,11,0.4596139429188294
0,12,0.6380398175078927
0,14,0.35783108091183075
0,15,0.6437506157434248
0,16,0.555468154067758
0,17,0.5271767058211806
0,18,0.485578525718216
0,19,0.47192807856371244
0,20,0.5294935677834052
0,21,0.506470132351429
0,22,0.41565208272369214
0,23,0.4996875937751668
0,24,0.4139351929871547
0,25,0.5530147070098557
0,26,0.3165183820505186
0,27,0.5896086674443549
0,28,0.41758328624728763
0,30,0.30604561538950187
0,31,0.5420657764408537
0,32,0.4697496981860227
0,33,0.5937574299742837
0,34,0.6075200655717916
0,35,0.32439023054629257
0,36,0.5619667824350301
0,37,0.4811865722210259
0,38,0.5404727286098794
0,39,0.4604920280549343
0,40,0.3574185408368121
0,41,0.44532533988176737
0,42,0.4222184181000024
0,43,0.3742307907413933
0,44,0.5402793516326855
0,46,0.516350080801317
0,47,0.4388587963404534
0,48,0.45477298636523317
0,49,0.40763640053848066
0,50,0.3957584497909758
0,51,0.6119508344073262
0,52,0.46761814174358124
0,53,0.4302025036615084
0,54,0.6140580635036018
0,56,0.4288763986822951
0,57,0.43959180098744494
0,58,0.4730614150829236
0,59,0.4176157361326965
1,2,0.3050666711408711
1,3,0.4734167375322034
1,5,0.6537174687496339
1,6,0.5766893244264699
1,7,0.6400635872911906
1,8,0.5711086730934777
1,9,0.3885818235239512
1,10,0.6207567861227848
1,11,0.4011945268909136
1,12,0.6007576282800333
1,14,0.3517204074729893
1,15,0.5021673820444741
1,16,0.6142462905177279
1,17,0.4805100317900428
1,18,0.5359907315016623
1,19,0.5386424321643783
1,20,0.5835792013733992
1,21,0.4677424057952462
1,22,0.46203676097571206
1,23,0.4644356055839221
1,24,0.5430351888223954
1,25,0.5380224312266337
1,26,0.34583511805221134
1,27,0.4777859221112385
1,28,0.44331524185992843
1,29,0.2512335994347587
1,30,0.40394285399731034
1,31,0.5814610030690905
1,32,0.5624629238477556
1,33,0.545057230039875
1,34,0.6164915113083413
1,35,0.47819552046174185
1,36,0.6111799244046743
1,37,0.5741920763841406
1,38,0.5267864375545139
1,39,0.5252698250555519
1,40,0.4211279173674082
1,41,0.5495318459872947
1,42,0.6022901290820464
1,43,0.44101822880043956
1,44,0.5933270880777578
1,46,0.6818211258939838
1,47,0.4057190684228198
1,48,0.4610547918575154
1,49,0.4264613835350292
1,50,0.45054460385005024
1,51,0.48526508190911466
1,52,0.3139872702850678
1,53,0.5369812514345823
1,54,0.6690525604455353
1,55,0.40210112037963563
1,56,0.35257442447692156
1,57,0.5109882897761943
1,58,0.5599877222416905
1,59,0.43416395323857815
2,3,0.2862348235432051
2,4,0.2676871605056067
2,5,0.284645041094737
2,6,0.4661347536083457
2,7,0.3530732163663872
2,8,0.2723505662310984
2,10,0.3819202383697005
2,11,0.33373234433144305
2,12,0.3209024679687423
2,15,0.37641543062387633
2,16,0.42443747756697153
2,17,0.39731485194166033
2,18,0.5245129932842221
2,19,0.42173630078457897
2,20,0.5302336612151753
2,21,0.5321657909931832
2,23,0.4429700300479491
2,24,0.4075061450368578
2,25,0.49976589021064394
2,27,0.5069566623709515
2,28,0.48226591217413756
2,29,0.2725204531445709
2,32,0.34511238284547585
2,34,0.3236896887620423
2,35,0.3290632353577168
2,36,0.38419777071727634
2,37,0.3787362120693383
2,38,0.38941511806690027
2,39,0.45907749407115583
2,40,0.3601270056809318
2,41,0.4881302591431844
2,42,0.3660032048461137
2,44,0.4489435473830573
2,45,0.3097279122794108
2,46,0.3735223813361318
2,47,0.2669457680396464
2,48,0.3132459878899246
2,49,0.3608131942914427
2,50,0.5665792746107169
2,51,0.42761317622331413
2,52,0.3107535055047027
2,53,0.4193326046324345
2,54,0.4921911950958167
2,56,0.26227612663015115
2,57,0.4795238831671409
2,58,0.4559612067814443
3,4,0.3887390491671518
3,5,0.5074503009749566
3,6,0.5565321871733891
3,7,0.8871427704300394
3,8,0.5834677064300182
3,9,0.8769713888699193
3,10,0.6797065765766628
3,11,0.3440156693692354
3,12,0.5941297606218418
3,14,0.5583723012417372
3,15,0.5368956924605635
3,16,0.5424107484323819
3,17,0.5274463612219478
3,18,0.53134344094665
3,19,0.5424944157879471
3,20,0.5318513738631885
3,21,0.6401384134014813
3,22,0.5914721318933833
3,23,0.6234009230689882
3,24,0.48373825966775225
3,25,0.6654152562033141
3,26,0.2957738823325959
3,27,0.5689955404271706
3,28,0.40889871163697633
3,29,0.2962074723744517
3,30,0.2658759258500056
3,31,0.433821874215322
3,32,0.514891131885191
3,33,0.518376734047098
3,34,0.6210613915591998
3,35,0.4685767313981149
3,36,0.5745944691153305
3,37,0.3578836895812294
3,38,0.5247761923960387
3,39,0.6131407030973044
3,40,0.2897734722282505
3,41,0.5090455556726177
3,43,0.3650338131800257
3,44,0.5869448783021963
3,46,0.5079617738652257
3,47,0.4012119169220118
3,48,0.38451247280008555
3,49,0.2901511380755617
3,50,0.5032782646983472
3,51,0.6020807664473102
3,52,0.2962516438519648
3,53,0.40869722650455115
3,54,0.5553372204711585
3,55,0.3250419860885793
