i,j,w
0,1,0.4841393958454712
0,2,0.35821358367636374
0,4,0.46817283906684787
0,5,0.3070199955809823
0,6,0.44098963770814426
0,7,0.619476949443331
0,8,0.38028575258940583
0,9,0.5061426276765048
0,10,0.6607094225084299
0,11,0.5690094818197214
0,12,0.37250156133190615
0,13,0.4499384843402164
0,18,0.38781749956018335
0,20,0.33159971250019643
0,21,0.40609482650254275
0,22,0.2662849152781701
0,23,0.5231743688008175
0,25,0.4060325396434808
0,26,0.31797034875053787
0,27,0.5194941811355293
0,31,0.4507547654625071
0,32,0.554667019117238
0,34,0.6496874539298116
0,35,0.26326694193924416
0,36,0.5657896141674225
0,38,0.6023549388762809
0,41,0.35578421494001783
0,42,0.3829048504170755
0,43,0.35794104050969794
0,44,0.4673016095858044
0,45,0.5818775333471111
0,46,0.6445106290884214
0,47,0.62083597034496
0,48,0.4635863048236301
0,49,0.37023788160760485
0,50,0.4816933698366022
0,51,0.6691430026195717
0,52,0.5757694703182705
0,53,0.31933776753411747
0,54,0.6599889224265743
0,56,0.6181875914176533
0,57,0.43955567494580744
0,58,0.5752181237457663
0,59,0.4381450289899015
1,2,0.28629370775714175
1,4,0.35493663436714246
1,5,0.4748251027943006
1,6,0.3616155040318499
1,7,0.4601945544025764
1,8,0.4714206774098054
1,10,0.5608686660419547
1,11,0.40406905143759814
1,13,0.30736610648183893
1,15,0.3549311792799564
1,20,0.26807512334748845
1,21,0.31890162413293605
1,22,0.25636218544180056
1,25,0.33542527305144215
1,26,0.3825302893785887
1,27,0.3534594172988932
1,31,0.3319342539420185
1,32,0.4233086948146034
1,34,0.41947957867785063
1,36,0.33261555263026543
1,38,0.3536379580656341
1,41,0.3697046299147016
1,44,0.3148613604410092
1,45,0.4620186670063744
1,46,0.4704153900051616
1,47,0.3597976014050873
1,48,0.2861049624941962
1,49,0.2833555287859012
1,51,0.5032135387637771
1,52,0.41555041971863466
1,54,0.4200587101153789
1,56,0.4399439458691823
1,58,0.4405493294645991
1,59,0.3361463124797337
2,4,0.4397657858839646
2,5,0.29518190661050386
2,6,0.38811532551456834
2,7,0.35302247835442485
2,8,0.283161449725165
2,10,0.42779318174965975
2,11,0.531523783950182
2,12,0.3879286265906483
2,13,0.3438860159046675
2,15,0.35697666789297294
2,16,0.3015485345347336
2,17,0.3613663547056151
2,23,0.31585718629242493
2,25,0.4950494738798428
2,27,0.5221177490647539
2,28,0.27868168716065295
2,29,0.26637883849422384
2,30,0.42881825466346785
2,31,0.27388868263070965
2,32,0.5066052372273526
2,34,0.5260798697391629
2,36,0.541724699235106
2,38,0.5409948448369549
2,43,0.2730264128829363
2,44,0.3893909337775204
2,45,0.35466403297987953
2,46,0.5002712710547079
2,47,0.4135261100073856
2,48,0.44085348720148576
2,49,0.41023943307456023
2,51,0.45207063562578964
2,52,0.37964671815789486
2,53,0.3036548251848028
2,54,0.4444732126697999
2,56,0.28175088540764287
2,58,0.3717781306945914
2,59,0.3809897848527448
3,31,0.26513969701101114
4,6,0.5205486825150603
4,7,0.3627648529004929
4,9,0.31000254685602613
4,10,0.3439834266176743
4,11,0.41554581524145945
4,12,0.5559800052373998
4,13,0.3586396741993985
4,22,0.3010041347307324
4,23,0.34341369608111116
4,25,0.3298984977773078
4,27,0.5352629165925857
4,31,0.35727941537974084
4,32,0.6175923440333418
4,33,0.3809755716125062
4,34,0.48178703814238527
4,35,0.2550314712454979
4,36,0.5359134481009903
4,38,0.48834931473740206
4,43,0.28031936416129005
4,44,0.2600568297994946
4,45,0.40137854269866174
4,46,0.5254712401561696
4,47,0.5684526815631806
4,48,0.3940753211993076
4,49,0.3860676091680018
4,50,0.3802730200165515
4,51,0.4894371778562905
4,52,0.41615008801542214
4,56,0.5659181991205443
4,59,0.47632402534758245
5,6,0.2774795030583446
5,7,0.3931640340121438
5,8,0.3728196058156258
5,10,0.47386546164576976
5,11,0.31075034809885316
5,12,0.3307272209365821
5,14,0.33574350951951915
5,15,0.3435541975269827
5,21,0.2964877345622985
5,22,0.3461880613833047
5,34,0.30048447651667876
5,41,0.318061549052918
5,46,0.3433771092848091
5,47,0.2633667451861923
5,50,0.27379359876161474
5,51,0.3940793608928917
5,52,0.25194006686653586
5,53,0.2678109599265989
5,54,0.4598652742570436
5,58,0.45900800908876765
6,10,0.35524872543475816
6,11,0.4289532136983249
6,12,0.33684324550288214
6,13,0.30025420071809805
6,17,0.295664806276302
6,21,0.2763095055313206
6,23,0.2882011671965569
6,25,0.3400458947690546
6,26,0.3797793879112284
6,27,0.40773341064565366
6,31,0.2811406462911989
6,32,0.4689925945258371
6,34,0.45450065957558544
6,35,0.2806986869069181
6,36,0.3668687742948109
6,38,0.4571400242705401
6,41,0.3662039811063871
6,43,0.2512460508510376
6,44,0.2827193245277849
6,45,0.34104532354917827
6,46,0.4622436746562346
6,47,0.4505066352909695
6,48,0.3157794563918527
6,49,0.38908449559912445
6,51,0.5223219851148171
6,52,0.3823744498592887
6,54,0.34969158352145996
6,56,0.32558695244929936
6,58,0.3039472560909389
6,59,0.3126152305620876
7,8,0.4809079047112393
7,9,0.44361425288945205
7,10,0.6046330191081416
7,11,0.3867960251278244
7,12,0.47292736211714054
7,13,0.5341119577164563
7,16,0.29898308699047815
7,18,0.42266684147592554
7,20,0.4064193336424042
7,21,0.38698843165524377
7,22,0.263232534369535
7,23,0.42881810039303925
7,25,0.4092375450575589
7,26,0.2930046296104599
7,27,0.4620295812372313
7,30,0.28610386389743764
7,31,0.40471931420049473
7,32,0.412491162076084
7,33,0.2643537395666001
7,34,0.5702812061563924
7,35,0.33054219865942663
7,36,0.46357236572775634
7,37,0.3145854331946377
7,38,0.5137001611059125
7,39,0.2863977467878915
7,41,0.32000398815620446
7,42,0.3894442348381642
7,43,0.4538524954992833
7,44,0.32480193376072264
7,45,0.46367784540941837
7,46,0.5098628843090196
7,47,0.5366789339712802
7,48,0.3358249857041633
7,49,0.43789262135670437
7,50,0.3725549224522572
7,51,0.5514387459621981
7,52,0.4794712716151774
7,53,0.2630733506746273
7,54,0.5633733061485725
7,56,0.422701951157859
7,57,0.3739757432533894
7,58,0.49333817458058765
7,59,0.46867347707803353
8,10,0.4411700585225465
8,14,0.26171082923789907
8,15,0.3086327600406945
8,18,0.2979509698928086
8,20,0.34910749957915
8,21,0.2666302020254267
8,24,0.2808051972841042
8,25,0.2786605935741267
8,27,0.26348877044615715
8,28,0.27765206901102985
8,34,0.31404837498238597
8,38,0.25721029146353297
8,39,0.3586828973217381
8,41,0.2590752212525611
8,42,0.2566568122838255
8,43,0.29244281546647194
8,45,0.3599835622659378
8,49,0.2747248839046563
8,51,0.28405751440923144
8,52,0.33999823477356345
8,54,0.5547703881700004
8,58,0.5382644809307643
9,11,0.34050293530003106
9,12,0.3367758015133469
9,18,0.25163178358459043
9,20,0.258322213248463
9,23,0.4146340739294748
9,27,0.25318321490870843
9,30,0.2663879204052693
9,31,0.3732930068646928
9,37,0.3051606199505972
9,41,0.35328833935806575
9,42,0.5745761146724001
9,43,0.26879535346763483
9,47,0.26426324477539526
9,50,0.3485785117924219
9,51,0.2740844374180381
9,52,0.30165724313274345
9,54,0.2901133971025408
9,57,0.5527597387859308
9,58,0.31627744040558425
10,11,0.5183782749974034
10,12,0.4731290341257035
10,13,0.3963201325630253
10,15,0.33777639583572483
10,17,0.30750171960875705
10,18,0.40462447486514835
10,19,0.4243683626835925
10,20,0.3668315462647907
10,21,0.5277230883002393
10,22,0.40586583194186737
10,25,0.4673128844564629
10,26,0.3165887882341485
10,27,0.46945988311740977
10,30,0.27275260567747145
10,31,0.4179491313758706
10,32,0.5207762978055102
10,33,0.2742393715896134
10,34,0.590353080899652
10,35,0.33187649952811865
10,36,0.5783345938075297
10,37,0.3579478548828439
10,38,0.6471354095923539
10,39,0.42392231961509896
10,41,0.3365465586847002
10,43,0.3416583351695749
10,44,0.4515432738585253
10,45,0.5678915337517557
10,46,0.6722311373754903
10,47,0.6040705265011862
10,48,0.44306877057654875
10,49,0.49266349363173306
10,50,0.46915416244758806
10,51,0.7447424008737364
10,52,0.605952114109367
10,53,0.2947598459231174
10,54,0.7276203704923133
10,56,0.6132066644777491
10,58,0.6348281432335281
10,59,0.3697015585958252
11,12,0.41155573450317234
11,13,0.4194518649364853
11,16,0.2518274417005397
11,17,0.27170839438034944
11,18,0.35204549472389673
11,20,0.3185087565681942
11,22,0.43721807193958956
11,23,0.2725478684884234
11,25,0.511255529087243
11,27,0.5892131380473877
11,31,0.28989773565311167
11,32,0.48233817424659614
11,34,0.5459561010799129
11,36,0.4458172086497319
11,38,0.522782101597374
11,44,0.3709247310615741
11,45,0.549980951426582
11,46,0.5064700082554378
11,47,0.47496942773172285
11,48,0.40039183782077087
11,49,0.4339982561582044
11,50,0.2704378273333663
11,51,0.4446919914651492
11,52,0.5823445310397367
11,54,0.5572606359945981
11,56,0.47854039956438565
11,57,0.2840614215451213
11,58,0.3773858722417238
11,59,0.34520886884722535
12,13,0.44780437840599113
12,17,0.2612381932492025
12,20,0.2742526087556064
12,21,0.32243141931353153
12,25,0.3622562785959265
12,27,0.4366988483195
12,31,0.32209583611131337
12,32,0.4479592639413783
12,33,0.3202253644779393
12,34,0.4227711215201256
12,36,0.43783120823566374
12,38,0.4942059659286487
12,43,0.33280823260077097
12,44,0.25227775525183627
12,46,0.42351220055439126
12,47,0.623259662935922
12,48,0.3449805788621247
12,49,0.4031258875039857
12,50,0.3589924725561397
12,51,0.5012423560465818
12,52,0.3355921988157285
12,54,0.34671782846564875
12,55,0.3015004549817027
12,56,0.4451930188086435
12,58,0.3045408341015964
12,59,0.3907763959439117
13,15,0.3632277807877741
13,16,0.29963712371722584
13,17,0.3105229024900894
13,18,0.34322650002399036
13,20,0.374245564743316
