i,j,w
0,1,0.39135585676296475
0,4,0.5000385813678841
0,5,0.3682101272337434
0,6,0.42475343652901476
0,7,0.39266999079540393
0,8,0.47624717947907225
0,10,0.3706514745311621
0,11,0.30053057349749734
0,12,0.3006520098040469
0,13,0.47137608203850073
0,15,0.2670837509915767
0,18,0.2862071929172013
0,20,0.32557873014917404
0,22,0.39043081185836287
0,25,0.33743351520776826
0,27,0.487802511403786
0,30,0.285777951827511
0,31,0.48265331767424774
0,32,0.34811412421037846
0,33,0.41535471729814877
0,34,0.3771686193737114
0,35,0.3512731033005169
0,36,0.401578143214722
0,37,0.4531029602641588
0,38,0.4038942085296492
0,40,0.5127428699718637
0,42,0.3560619022958722
0,43,0.4425689943855948
0,44,0.35683228642714454
0,45,0.33060340947380185
0,46,0.3378649269631681
0,47,0.3068541783332207
0,50,0.4495361914808192
0,51,0.3985451277174168
0,52,0.355801625479885
0,56,0.2555821328214247
0,57,0.39342012030044987
0,58,0.3119395605493193
1,3,0.4658379621812575
1,4,0.5427328187155573
1,5,0.6491042737801597
1,6,0.5685621100329217
1,7,0.6102913657642346
1,8,0.7572050115628659
1,9,0.325128064251684
1,10,0.6499074372141793
1,11,0.3938270483362378
1,12,0.5184470749750353
1,13,0.5597471992812829
1,14,0.4778563585030867
1,15,0.4782080063886004
1,17,0.45687634382537445
1,18,0.4606828615152018
1,19,0.367928697136787
1,20,0.39964612955411294
1,21,0.4827733251248514
1,22,0.28329378924790044
1,23,0.41912933222823234
1,24,0.4002293118977987
1,25,0.5595125174485996
1,26,0.4719244175562766
1,27,0.6419693715104781
1,30,0.3733027538042592
1,31,0.5976603236003375
1,32,0.5675053330080106
1,33,0.3597378695942043
1,34,0.5996473549530499
1,35,0.44602404400604295
1,36,0.6296758031289501
1,37,0.4356973700115916
1,38,0.5777804950032245
1,39,0.34624023341517146
1,40,0.49916518432947976
1,41,0.4033852187731841
1,42,0.6282917218043826
1,43,0.4080298417449686
1,44,0.6211391239313777
1,45,0.5961717007388295
1,46,0.6452755236859211
