i,j,w
0,1,0.4755115391973242
0,2,0.4228568159738998
0,3,0.5868308237696873
0,4,0.36869952352735746
0,7,0.3671910435096597
0,8,0.2738565232290173
0,9,0.6150032543816881
0,10,0.529675575745186
0,11,0.4362460075274482
0,12,0.31786047710713605
0,16,0.3536144704944856
0,21,0.3078926647318756
0,22,0.39226000247070275
0,26,0.2782083834459148
0,27,0.2873224230792616
0,39,0.3101494311797061
0,47,0.3090300436369048
0,55,0.2677262137784678
1,2,0.5065607730670696
1,3,0.7796957858980345
1,4,0.6747795385464056
1,5,0.4462465587731657
1,7,0.43854134218843316
1,8,0.6351626592695946
1,9,0.570648936922475
1,10,0.6814935714586425
1,11,0.6684227172637658
1,12,0.31887922506905986
1,13,0.31861404054380965
1,14,0.37500677011485395
1,16,0.504577542390768
1,20,0.2884606741786638
1,21,0.47442011060025246
1,22,0.637873031598188
1,23,0.2966510122299557
1,24,0.40875028625836113
1,25,0.25989020381774613
1,26,0.5906178041125089
1,27,0.5289897502437926
1,32,0.2507013929377718
1,36,0.2837047557138334
1,39,0.35673625513425633
1,42,0.5030862949178275
1,45,0.26391532236437404
1,48,0.3332707839358281
1,50,0.29277476527955554
1,55,0.26141474155806554
1,57,0.29960070464986055
1,59,0.2890329380907317
2,3,0.41006098447238365
2,4,0.6346094686886345
2,8,0.360403908370139
2,9,0.4037037572301451
2,10,0.35470478473564493
2,11,0.75335143152809
2,13,0.4229152486716666
2,16,0.26752949159897665
2,21,0.3126419882034935
2,26,0.37951471680205595
2,27,0.587773731343369
2,29,0.3148900748555629
2,42,0.46675931386549
3,4,0.5407231054121108
3,5,0.34583201799121077
3,7,0.4720047424311976
3,8,0.46312991327220304
3,9,0.6743430153794714
3,10,0.7233851056103853
3,11,0.6158578173804515
3,13,0.3371182504333115
3,14,0.2728301932976162
3,16,0.5795310101516178
3,18,0.25801966440551166
3,21,0.489952788790177
3,22,0.676550635547873
3,23,0.2943684813263648
3,24,0.36577238903281145
3,25,0.26754003825970013
3,26,0.4442341886254383
3,27,0.46323333253213944
3,32,0.2548155137309886
3,36,0.27631949477364826
3,39,0.3016932634303462
3,42,0.479317744610383
3,45,0.26317679434010444
3,47,0.31016572677979126
3,48,0.26462317003669483
3,50,0.29091769093661823
3,55,0.312867515030999
4,5,0.44454323918565436
4,6,0.2540530855835296
4,7,0.3065151700965608
4,8,0.5903033127475548
4,9,0.47228724363644103
4,10,0.4960223534937722
4,11,0.6088152497992262
4,12,0.276671410731359
4,13,0.6049013564703072
4,14,0.38182306250983405
4,21,0.46711758813506077
4,22,0.3884181056424605
4,23,0.29445753707777256
4,24,0.29912228340831126
4,25,0.3477144893416497
4,26,0.5765678355381413
4,27,0.8415037717800379
4,39,0.34394611813142567
4,42,0.38839544453697844
4,49,0.3634802875245601
4,52,0.32954173860657743
4,54,0.3695146422162062
4,55,0.3769849513602009
4,57,0.3286041698147147
4,58,0.3352606039455969
5,8,0.47974737901952497
5,10,0.4592785602101759
5,11,0.29065572396086514
5,14,0.3456518329715669
