i,j,w
0,1,0.3357894921036921
0,4,0.2715312372241597
0,7,0.4151743725272986
0,9,0.3974096077010091
0,12,0.32681014862050395
0,13,0.26493006676769015
0,14,0.25997108414120595
0,15,0.33192617344917236
0,17,0.4322958778228899
0,18,0.2963872347388019
0,20,0.30006973868938897
0,23,0.43777665119681963
0,28,0.25558734783017695
0,29,0.2644678853564305
0,30,0.30696768123197665
0,32,0.3539039828817378
0,33,0.26065502626035464
0,35,0.43085848126956167
0,36,0.3018027686691916
0,37,0.25479159777260185
0,38,0.36198657943332635
0,39,0.4027954614684492
0,40,0.2726731157560987
0,42,0.28060184953758716
0,45,0.38295729093433617
0,46,0.2894533007965207
0,51,0.4101964397734747
0,52,0.286872156224994
0,53,0.3237753069358537
0,54,0.33088847189065557
0,56,0.32550536351280357
0,57,0.37582428071418944
0,58,0.38444843394385386
0,59,0.3591911689677163
1,3,0.4864376263848021
1,4,0.29720613923630085
1,5,0.32410902918010237
1,6,0.44784043534905815
1,7,0.5778156016420657
1,8,0.4571857727531844
1,9,0.43314939144017756
1,12,0.4557457337325625
1,15,0.505840311894926
1,17,0.41435906660258204
1,18,0.318259603446381
1,19,0.353474192695397
1,20,0.258310214523475
1,21,0.3411061386320695
1,22,0.2985097932997856
1,23,0.49858377125479386
1,25,0.3557911713965003
1,28,0.4557452944041854
1,30,0.36662825351340156
1,31,0.2618831588709498
1,32,0.38087646380999435
1,34,0.44052925993251985
1,35,0.4061329540181904
1,36,0.3823160982254083
1,37,0.4169450458643603
1,38,0.4257373168993539
1,39,0.39072985715617364
1,40,0.37720735854327136
1,41,0.36634151664462977
1,42,0.47700606493455877
1,43,0.35880891718839797
1,44,0.3772992702360819
1,45,0.5795068567652006
1,46,0.41181367962792714
1,47,0.42973798670525754
1,48,0.3819958636054923
1,49,0.29221955615148804
1,50,0.31540954732107085
1,51,0.4352647772255718
1,52,0.3921740007615323
1,53,0.3416928849925247
1,54,0.40237337210980373
1,55,0.25891431036761486
1,56,0.5440009365985158
1,57,0.5295922520786429
1,58,0.4039512939163092
1,59,0.40264445141771577
2,4,0.2637327293222127
2,7,0.3456269384179066
2,11,0.3719062380410596
2,33,0.312876666222346
2,44,0.333837580796532
2,55,0.3207677463934621
3,4,0.5216651466929901
3,6,0.32828245414414603
3,7,0.558052163654029
3,8,0.35476286898722675
3,9,0.38206924746667137
3,10,0.2850983768214138
3,11,0.3166946739129535
3,12,0.4151254320335853
3,15,0.5130906708903138
3,17,0.4380879097254795
3,18,0.34513452892130597
3,20,0.30389976836053606
3,22,0.385572181235806
3,23,0.3832791645316601
3,25,0.34497485324563976
3,27,0.5413173617346528
3,28,0.341541711567979
3,30,0.36557609026033544
3,32,0.33184142755508717
3,34,0.3833882719096725
3,35,0.2571420701073603
3,36,0.42351448706483946
3,37,0.32730629373641446
3,38,0.34488386672432375
3,40,0.314721063452248
3,41,0.28849004252063953
3,42,0.3513583130688541
3,43,0.3205008435652095
3,44,0.2688704885343012
3,45,0.4746219306066324
3,46,0.45146577994328124
3,47,0.3662868416235654
3,48,0.31771054101386814
3,50,0.3428547685026227
3,51,0.43200184396075414
3,53,0.32046208017087735
3,54,0.5991907251804608
3,56,0.4703081223626812
3,57,0.42175000019222486
3,58,0.7064328683946307
3,59,0.3895090415663471
4,5,0.2613093861047952
4,6,0.45576097329289356
4,7,0.5861324427070994
4,8,0.45501205293396046
4,9,0.31791665920051837
4,11,0.25625027925440824
4,12,0.26232716818766144
4,13,0.4009666983803119
4,14,0.2594540160957847
4,15,0.518262636551975
4,17,0.49638467155177524
4,20,0.3408655007048957
4,21,0.36404919680368664
4,22,0.4555928549757216
4,23,0.47834642934715504
4,24,0.31155104295098845
4,25,0.36429896778002957
4,27,0.7315895389347378
4,28,0.2922325961691832
4,30,0.36977510400285135
4,31,0.38737812838980124
4,32,0.4431355642747006
4,33,0.4121323658381185
4,34,0.3354180811707214
4,35,0.4823398807605151
4,36,0.29366894552216094
4,37,0.5594830127412035
4,38,0.42846987322246105
4,40,0.4732951238657794
4,41,0.31643719418594346
4,42,0.3586748251837806
4,43,0.4298789074016247
4,44,0.4449112952286762
4,45,0.453035614412047
4,46,0.5464782760980513
4,47,0.5189203527514473
4,48,0.2713290421271829
4,49,0.3200093632549815
4,50,0.3253963203614661
4,51,0.6012478623768431
4,52,0.4732572778425625
4,53,0.2616085857615824
4,54,0.7068369160618145
4,56,0.49300450158697984
4,57,0.5191763145805646
4,58,0.7100080147185537
4,59,0.414209967137331
5,7,0.350657715659736
5,8,0.29269179469278844
5,9,0.3366691126819142
5,12,0.3249412298361161
5,14,0.32893075550407325
5,15,0.29288492942659156
5,18,0.36454653895885275
5,20,0.47004181762707614
5,22,0.25610466750927524
5,23,0.3172963541107485
5,25,0.3221617520482046
5,27,0.26899776960054006
5,28,0.27129760149848586
5,30,0.37125592110123634
5,31,0.38197216856288174
5,32,0.44331524585257925
5,34,0.2708347165740469
5,36,0.32930053625679584
5,38,0.53305868010811
5,42,0.2507535023509839
5,44,0.3243356956148746
5,45,0.3017037686684706
5,46,0.26493441405460544
5,51,0.2569964591243598
6,7,0.5615493793100271
6,8,0.4014881325730411
6,9,0.47770495286358877
6,10,0.3155508998676066
6,12,0.2697154097945043
6,13,0.2808260240519589
6,15,0.5586130976156425
6,17,0.48951905048579303
6,20,0.28807206214031744
6,21,0.3339735516080664
6,23,0.37898188162843477
6,25,0.40495881435948855
6,27,0.4398020109424429
6,28,0.5762537771711929
6,29,0.2506152817148459
6,31,0.2937306717951875
6,32,0.46152468905180233
6,33,0.2804585024651365
6,34,0.43890000864307255
6,35,0.424625804226883
6,36,0.5183532686935232
6,37,0.4978792151120438
6,38,0.44911155283034826
6,39,0.2983721596844295
6,40,0.5748757279427044
6,41,0.2644406381492934
6,42,0.4421339415856825
6,43,0.2800533666778725
6,44,0.5794009085535868
6,45,0.580644288690263
