i,j,w
0,1,0.6016138706857956
0,2,0.2745809630581884
0,3,0.5409166508098167
0,4,0.6113750321776782
0,5,0.4589138219095926
0,6,0.5194494982716935
0,7,0.6984802582928495
0,8,0.6045966917861916
0,9,0.43560285900257756
0,10,0.7693346804609982
0,11,0.4408919522093731
0,12,0.3524761406764947
0,13,0.6535922631872748
0,15,0.380449103888308
0,16,0.5147125976993988
0,18,0.3759191805157699
0,19,0.42076016149860646
0,20,0.34982706765727495
0,21,0.4625479359645846
0,22,0.5335560565980213
0,25,0.5908116729895782
0,26,0.5336953178172833
0,27,0.5528533699154553
0,29,0.3059023501992479
0,30,0.30054925480757366
0,34,0.3086970167423157
0,38,0.28964207232404415
0,39,0.3896176780861176
0,41,0.4331194420583702
0,42,0.2609071241235869
0,45,0.31362011300324677
0,46,0.29519332342262683
0,51,0.27696368111200753
0,52,0.5260023127478182
0,53,0.2654306804049691
0,54,0.5822094399497354
0,55,0.3757232759910647
0,56,0.4644126530220982
0,58,0.6185993372374229
1,2,0.4004123269316057
1,3,0.5375741172889054
1,4,0.5298129805949
1,5,0.653932113326175
1,6,0.320332814623103
1,7,0.5464937105308519
1,8,0.6027604462173007
1,9,0.383652590837662
1,10,0.7258609123101056
1,11,0.5290832305571566
1,13,0.5005021831564597
1,14,0.3918767755642928
1,15,0.303425581068307
1,16,0.2790011747324603
1,22,0.5451709957772668
1,25,0.3725668183429334
1,26,0.2695135403193171
1,27,0.4558977809790862
1,39,0.2606632551054263
1,41,0.2508691281257214
1,42,0.43170727585964935
1,47,0.32130741694867154
1,54,0.36634387013763664
1,55,0.3734669944945949
1,58,0.4492926353944678
2,3,0.4259818142121993
2,4,0.607351030655126
2,5,0.5033976447390871
2,7,0.3533056819670524
2,8,0.3611235538913597
2,9,0.35070441080648934
2,10,0.3995217690819968
2,11,0.6303005165053164
2,13,0.564663558553861
2,14,0.4437810880849898
2,22,0.4451301570862141
2,27,0.5354468430118925
2,42,0.2705089592209669
3,4,0.5191909494827707
3,5,0.4670286456512554
3,7,0.544797984837886
3,8,0.45912348367691186
3,9,0.3908377582481975
3,10,0.4336220810611411
3,11,0.46192508706872704
3,13,0.4549564429203394
3,14,0.2852494556342046
3,22,0.5056155221095465
3,26,0.27783440788170444
3,27,0.2932898443509035
3,33,0.3281249743266343
3,42,0.2924715714875593
3,44,0.25410955084761383
3,47,0.2696140226021981
3,50,0.26493545437214194
3,54,0.32303725458759786
3,58,0.3356542080353329
4,5,0.5584376893654479
4,6,0.41811676078576293
4,7,0.6120731051606908
4,8,0.518873234169535
4,9,0.6030395468020444
4,10,0.6252541007038807
4,11,0.6421516579586286
4,13,0.8104182271424237
4,14,0.47058267266491316
4,15,0.34011681667399285
4,16,0.3923274164188104
4,17,0.3046443735159107
4,18,0.25832817050442625
4,21,0.37468908052104727
4,22,0.5751983363238748
4,25,0.4430713264500018
4,26,0.441408580558999
4,27,0.8475121059870159
4,34,0.3623923540366523
4,36,0.2673552861388856
4,38,0.36170485878468706
4,42,0.3507363884856873
4,52,0.40160746705954314
4,54,0.34130876428462237
4,55,0.31754373434063
4,56,0.28232871359469647
4,58,0.46282899715320663
5,7,0.5619576028786122
5,8,0.5779879881622965
5,9,0.34288427104441177
5,10,0.5608885178677555
5,11,0.5841902449718586
5,13,0.47788586314477344
5,14,0.311657244010308
5,22,0.42910945630433756
5,26,0.28151728749472593
5,27,0.4684930692524231
5,42,0.2863042381681689
5,54,0.29235196856426965
5,55,0.32716164721848423
5,58,0.3373500729376999
6,7,0.5678895178693861
6,8,0.3455073931638415
6,9,0.31239241778142457
6,10,0.5830121045373297
6,12,0.43006426527209185
6,13,0.46690532122956424
6,15,0.4243405919224958
6,16,0.605148161298294
6,17,0.26023351609724876
6,18,0.5287710362317758
6,19,0.6299157123899947
6,20,0.45788501686186533
6,21,0.6097365129062513
6,23,0.2923589255754818
6,24,0.3952525776031646
6,25,0.5962786257097399
6,26,0.4729862225167037
6,27,0.5327334675536107
6,28,0.3837359606561748
6,29,0.48603016014756684
6,30,0.3995440921976799
6,31,0.3366469603547338
6,32,0.34758483737999385
6,33,0.3245445541667079
6,34,0.40632637421244455
6,35,0.5394871577961401
6,36,0.4410202216539885
6,38,0.4849437016178692
6,39,0.5128660770896232
6,40,0.3909317157674019
6,41,0.560529796478646
6,43,0.4390847698804226
6,44,0.40304842899131643
6,45,0.3572922534203146
6,46,0.5545225620336939
6,48,0.3781678530217219
6,49,0.30656052545160345
6,50,0.3507379770365232
6,51,0.4802606842084481
6,52,0.6453657041242428
6,53,0.5525098496970045
6,54,0.46842813419005774
6,55,0.3852280253260787
6,56,0.46473230141113686
6,58,0.5684675265542872
6,59,0.31503098099378457
7,8,0.5313957698414595
7,9,0.6185320839580898
7,10,0.6136378303386744
7,11,0.46967189050583447
7,12,0.32879121149332186
7,13,0.6602833832873248
7,14,0.38020026724082095
7,15,0.38880832712662616
7,16,0.39421531155071615
7,17,0.29240797272177416
7,18,0.3284989013542955
7,19,0.4078258502961352
7,21,0.4068530661096576
7,22,0.4440352323021838
7,25,0.4802030899813502
7,26,0.5408614970746353
7,27,0.5285310754793474
7,29,0.28839967780801906
7,30,0.28293005624742845
7,32,0.2590440822989677
7,34,0.4026082483877928
7,36,0.3438404718419901
7,38,0.4476653454055928
7,39,0.305169044760309
7,41,0.34644170956176634
7,43,0.2827543022863343
7,44,0.2597836070951057
7,45,0.42012710756742394
7,46,0.2883934989508634
7,48,0.37626776355587366
7,51,0.3161970960830175
7,52,0.4064926221167563
7,53,0.3049564284382114
7,54,0.5907851150869303
7,55,0.3538560433455569
7,56,0.45042050192345034
7,58,0.7173605526501715
7,59,0.3032861634981576
8,9,0.3125598004753836
8,10,0.5381559775916457
8,11,0.5433180681407952
8,13,0.5085195875868869
8,14,0.2595585097420585
8,16,0.2861204121856675
8,22,0.4044710986675661
8,25,0.278929223503823
8,26,0.3941232454592296
8,27,0.3959009850156621
8,54,0.3743365211938652
8,55,0.2645063772731696
8,58,0.416843921627647
9,10,0.43938978466208073
9,11,0.4831687283049274
9,13,0.6873901560397119
9,14,0.3342061327190539
9,15,0.4514633888107108
9,16,0.3866650109851004
9,17,0.2688495368797152
9,18,0.25603912378338645
9,19,0.30604480519329635
9,21,0.28342601578289744
9,22,0.5201335536516116
9,25,0.3832660088808242
9,26,0.40033206246004455
9,27,0.573221116790137
9,32,0.3656995859120573
9,34,0.2904431743601578
9,36,0.3388410216502799
9,37,0.43600441781913096
9,38,0.30233794185868385
9,46,0.2570430227171128
9,52,0.304138357553276
9,53,0.30712089773824297
9,55,0.25475816733071555
9,58,0.4810566361826069
10,11,0.5245463990104743
10,12,0.2931989156834036
10,13,0.5891825366303499
10,14,0.4282499963443845
10,15,0.4155176606292472
10,16,0.4558181511255608
10,18,0.37143813885832594
10,19,0.34664869492148875
10,20,0.3941969645065387
10,21,0.4474095532284936
10,22,0.48826399297650536
10,25,0.6331743894920155
10,26,0.45120382598599124
10,27,0.7028463815723918
10,29,0.30545449317238277
10,30,0.27099085245106597
10,31,0.4064629074504928
10,35,0.29226178804483455
10,39,0.43707345534326325
10,41,0.3768623264066462
10,42,0.4781890322091197
10,52,0.3862672531355116
10,54,0.46710301404868765
10,55,0.45231969108798736
10,56,0.3797681329817988
10,58,0.5657009025488762
11,13,0.5464076729055164
11,14,0.4597817900251589
11,22,0.5523645702622432
11,27,0.5839257766397264
11,42,0.2561225963105368
12,16,0.42664381328942946
12,18,0.47469361833935547
12,19,0.492332448101249
12,20,0.37983268479664634
12,21,0.3604571150227798
12,24,0.35883732842352833
12,25,0.40558338426333723
12,28,0.4479572670296423
12,29,0.36678684759268887
12,30,0.25019609792338837
12,34,0.29536529126726696
12,35,0.3763911838192371
12,36,0.29614799007038445
12,39,0.31434273700146503
12,41,0.3098215894444535
