i,j,w
0,1,0.714855067238993
0,2,0.7067593155941465
0,3,0.5652478349910017
0,4,0.7727599796717355
0,5,0.7469370368036882
0,6,0.5824982206245083
0,7,0.774156723922946
0,8,0.6915438867647619
0,9,0.4904086033406404
0,10,0.8262458770677747
0,11,0.7809055910611286
0,12,0.6424506912573728
0,13,0.7597176401621466
0,14,0.6605812598614101
0,15,0.6711244959586444
0,16,0.5566113582133486
0,17,0.6419241457353184
0,18,0.5100352753421727
0,19,0.30601143767131594
0,20,0.5294858441353467
0,21,0.5218068301650777
0,22,0.3006935900842792
0,23,0.6618787951328906
0,24,0.32585352467746803
0,25,0.6769192128848555
0,26,0.3592264953259475
0,27,0.6921384491749594
0,28,0.3024753482096437
0,31,0.3672591656986088
0,32,0.5158206986537298
0,33,0.322458998198834
0,34,0.5982575114436035
0,36,0.5191573922700797
0,38,0.573206601946121
0,39,0.3874826068066771
0,42,0.6254281413321736
0,43,0.3806147594568535
0,44,0.4393632009530857
0,45,0.5576564690351002
0,46,0.4040027677738076
0,50,0.49179747521595535
0,51,0.5889067240523491
0,52,0.579806223718139
0,54,0.7218475203666792
0,55,0.2985427342015078
0,56,0.36172952151418053
0,57,0.42046339355552176
0,58,0.7209306848898664
1,2,0.6440410259347837
1,3,0.5963239589143036
1,4,0.7311428696144993
1,5,0.8306194917240398
1,6,0.5000152645453796
1,7,0.7167508805331204
1,8,0.8086045699590138
1,9,0.567414588325471
1,10,0.8344736337484551
1,11,0.7596271151535211
1,12,0.6240182151136191
1,13,0.6897873595752994
1,14,0.6472854911609229
1,15,0.6240327936117726
1,16,0.5241450200554342
1,17,0.5885260330201555
1,18,0.5065773191600332
1,20,0.4919201388430588
1,21,0.4085210182962351
1,22,0.3859012803275538
1,23,0.548844737543039
1,25,0.657643029416923
1,26,0.26700781235312254
1,27,0.6703771213836203
1,32,0.44664553178623295
1,33,0.29605643778617025
1,34,0.5666480144320909
1,36,0.430268154909015
1,38,0.498275101508479
1,42,0.691746754433534
1,43,0.2674137609904
1,44,0.41278480145379987
1,45,0.47842559326094036
1,46,0.26148400564061347
1,50,0.40277349459796036
1,51,0.5897426848883595
1,52,0.45027621367475207
1,54,0.6340132995771867
1,55,0.36889269968500255
1,57,0.4400723569782256
1,58,0.5993147283312318
2,3,0.564716586186871
2,4,0.8245766984395126
2,5,0.6564859125123101
2,6,0.5257538847379823
2,7,0.7058457822996533
2,8,0.5929132645663401
2,9,0.4629357107544241
2,10,0.7307651588049751
2,11,0.8429107484753396
2,12,0.5879349253012568
2,13,0.7924691359688287
2,14,0.6671743152303758
2,15,0.577022751035431
2,16,0.447962700576703
2,17,0.5749221516343519
2,18,0.3118322875644887
2,20,0.3949431463099366
2,21,0.5018034011800759
2,22,0.3329838754089529
2,23,0.5176365761183461
2,25,0.577755124668695
2,26,0.2707465553270788
2,27,0.7054945863867653
2,32,0.5647005130284829
2,34,0.5976663536423171
2,36,0.5299500635518547
2,38,0.5209961155150731
2,42,0.532513552452971
2,43,0.337678685983751
2,44,0.5083922658667621
2,45,0.6028474440055955
2,46,0.3740964499778945
2,50,0.5401491684730045
2,51,0.5978135174233105
2,52,0.5197573810538547
2,54,0.5278892817168944
2,55,0.3553725948735879
2,56,0.27726702895425986
2,57,0.5438838142774636
2,58,0.4857107737565475
3,4,0.6186252235871291
3,5,0.7435614353091218
3,6,0.33884319132161006
3,7,0.614615856212735
3,8,0.659233857065022
3,9,0.6095205463224302
3,10,0.7191238370646725
3,11,0.6546376826705139
3,12,0.5145679911205431
3,13,0.6080088566716267
3,14,0.5680342797301318
3,15,0.44573803595350225
3,16,0.357118800193083
3,17,0.6576002631379904
3,18,0.36450241608662703
3,20,0.2701247944220982
3,21,0.39777345732048724
3,22,0.4180996239822441
3,23,0.5381610447152549
3,25,0.5210471920165541
3,27,0.5059483546631797
3,32,0.5450304807124707
3,34,0.5450805184677471
3,36,0.4589563259613477
3,38,0.4918669908445237
3,42,0.4333473324483135
3,44,0.4174669713216174
3,45,0.49101308561386886
3,46,0.2579240540814595
3,49,0.32318411496896465
3,50,0.3871471588856142
3,51,0.6005122254522189
3,54,0.42157644666021094
3,55,0.30592249246975534
3,56,0.30048899085360276
3,57,0.3601198243783022
3,58,0.42027813830618543
4,5,0.7395659859107468
4,6,0.586854837506898
4,7,0.7362725489089633
4,8,0.7086478832400644
4,9,0.5785488316044254
4,10,0.7756678935796985
4,11,0.8656372466769129
4,12,0.6169815965055747
4,13,0.8602976885387674
4,14,0.6892990746334967
4,15,0.564398200496589
4,16,0.4237763334228188
4,17,0.5561248802094709
4,18,0.40052734137832174
4,20,0.43390150726530663
4,21,0.5523802710807606
4,22,0.29699640597826443
4,23,0.5399966633191231
4,25,0.699891589247215
4,27,0.8013383992357695
4,32,0.543798533047256
4,34,0.6346020913743421
4,36,0.5215927132509716
4,38,0.5565377343788722
4,39,0.3079241562773982
4,42,0.5534203547725551
4,43,0.3278989254159007
4,44,0.4796544457156924
4,45,0.5738139854092051
4,46,0.31822273739177537
4,50,0.4579355300666886
4,51,0.6965193200478816
4,52,0.5337303489902695
4,54,0.5824649042510364
4,55,0.31573580222048486
4,56,0.42127651898175456
4,57,0.5307492985389202
4,58,0.5420453935776567
5,6,0.4183197956566604
5,7,0.6984681118060173
5,8,0.8084744749696992
5,9,0.6519233894642272
5,10,0.8338232843239602
5,11,0.8151296183536769
5,12,0.6815208850547163
5,13,0.718722751785384
5,14,0.6439127867180773
5,15,0.6290479991753736
5,16,0.44248423702114825
5,17,0.7332257297565132
5,18,0.4721567022659305
5,20,0.47760081668329885
5,21,0.3857967940946938
5,22,0.494571453307288
5,23,0.6284701320461864
5,25,0.6556547867071514
5,27,0.625818471851767
5,32,0.4876430249351853
5,34,0.6369948948595554
5,36,0.4510597084971213
5,38,0.6030015685081355
5,42,0.5577152968490329
5,44,0.39693226107389706
5,45,0.48396444384513587
5,46,0.26378365132377
5,49,0.2916403961447676
5,50,0.4877533734390346
5,51,0.6325977074468276
5,52,0.4822083620673869
5,54,0.6175595546703061
5,55,0.41120459925437614
5,56,0.279841022008589
5,57,0.41362095241046426
5,58,0.5650734113238268
6,7,0.4826245366461586
6,8,0.4401168288271249
6,9,0.3228137208077752
6,10,0.6141859559699816
6,11,0.4821943324687242
6,12,0.5219286047964323
6,13,0.553868831487961
6,14,0.33762478120537415
6,15,0.49553243073153785
6,16,0.5858404480675098
6,17,0.31160250701244374
6,18,0.5391034814255892
6,19,0.5064641207659818
6,20,0.4802404216968722
6,21,0.48801390751531765
6,23,0.48834050843363014
6,24,0.5726234271515441
6,25,0.5143856906598635
6,26,0.2581676179627953
6,27,0.5676273623122391
6,28,0.43955177433011583
6,29,0.4706939892593136
6,31,0.38406594983627607
6,32,0.4377230821871426
6,33,0.3230277292787399
6,34,0.5038136292204126
6,35,0.38743155662619505
6,36,0.4711969899620478
6,37,0.31165086971412553
6,38,0.4367206498929998
6,39,0.5513630606539957
6,40,0.32990778015488853
6,42,0.6242734257420866
6,43,0.4837528129201871
6,44,0.41309789557691506
6,45,0.5131763481476688
6,46,0.5533209104583757
6,51,0.4937517462312189
6,52,0.5923271833401011
6,54,0.45960333853912144
6,55,0.2867907707253008
6,56,0.441377515253304
6,57,0.337843666617925
6,58,0.4848781196797821
7,8,0.7298834549365466
7,9,0.6038511460131124
7,10,0.8558494462559295
7,11,0.7850438687625605
7,12,0.7102686245477936
7,13,0.7950257492806098
7,14,0.5436001020574652
7,15,0.6220086652425427
7,16,0.5473142880973851
