i,j,w
0,1,0.545097471484249
0,2,0.3105051444456732
0,3,0.5800922143680916
0,4,0.535619783830643
0,5,0.5363528945734621
0,6,0.3752758643814663
0,7,0.4489403849490618
0,8,0.5145473542645027
0,9,0.7424705158774844
0,10,0.6801298936453336
0,11,0.49555876912360375
0,12,0.3526280226358197
0,13,0.3605097327622713
0,14,0.31988602666159455
0,16,0.3626720369991806
0,17,0.38205594988132086
0,18,0.42047587730901803
0,19,0.2841920846996356
0,20,0.3291963368591676
0,21,0.3666235100381172
0,22,0.3774300155565527
0,23,0.4468108477082628
0,24,0.2870547570897853
0,25,0.4500758054689306
0,26,0.40442889510323016
0,27,0.4357691156715907
0,28,0.2517802248154629
0,32,0.30125353642801933
0,34,0.3801221634049968
0,35,0.28759635961402247
0,36,0.26414973088328975
0,37,0.3498672631535153
0,38,0.31648544340466617
0,39,0.3405570439472983
0,42,0.42458443639090293
0,43,0.386834451180785
0,45,0.2564745449133372
0,46,0.34339012445819345
0,51,0.33552056496029475
0,52,0.3864177591447105
0,54,0.5227047457523596
0,56,0.4018986424222974
0,57,0.3243537327084118
0,58,0.43316304478862033
0,59,0.3461177124078742
1,2,0.3417289044601384
1,3,0.6631828682243982
1,4,0.45993276165918834
1,5,0.7528062001944363
1,6,0.4302419822451487
1,7,0.6571699058924224
1,8,0.7639248518344478
1,9,0.6142713014424679
1,10,0.7685885521972545
1,11,0.6371593064322214
1,12,0.36954004359726994
1,13,0.3142270951705725
1,14,0.43953759966038036
1,16,0.2751577110043009
1,17,0.3469504375484345
1,18,0.34468637242565175
1,20,0.3484798358968837
1,21,0.2628220154361498
1,22,0.4167798241491507
1,23,0.3443753579356289
1,25,0.4929878630577302
1,26,0.40544875347028564
1,27,0.3666693590549654
1,30,0.27422845974070675
1,31,0.32469873932310317
1,35,0.3037229983003177
1,39,0.27734628998151306
1,42,0.5044833434453393
1,52,0.32538840773341954
1,54,0.5339426906641226
1,58,0.5562774740158978
2,3,0.4078853549149543
2,4,0.2899178319137992
2,5,0.30287027019795004
2,6,0.2992518160221435
2,7,0.3945517337519397
2,8,0.3105032182246365
2,9,0.2976566088812502
2,10,0.3839211799700202
2,11,0.5788315255654635
2,13,0.2859021013312854
2,16,0.3153827875332627
2,18,0.29481123091487793
2,21,0.3219752890884957
2,22,0.25357616265345845
2,25,0.381673797279855
2,27,0.3194893339479366
2,42,0.28806874920749376
2,54,0.30726034508941236
2,58,0.30387988156623047
3,4,0.3768587413022036
3,5,0.513293341935551
3,6,0.27636301884373354
3,7,0.5723792727242437
3,8,0.5455374705401084
3,9,0.5923816257195968
3,10,0.6111969770011686
3,11,0.5645359609018936
3,12,0.2935975977801705
3,14,0.5123411045003882
3,16,0.31273900437336744
3,17,0.2917028242016435
3,22,0.5868502986686005
3,23,0.2585514275364976
3,25,0.2965560921463297
3,26,0.3480111542598831
3,27,0.38629548615899223
3,31,0.31377096829956497
3,42,0.4249405606676994
3,54,0.38998018760996006
3,58,0.3499088298472054
4,5,0.427895014724605
4,6,0.6896483468000124
4,7,0.5024925763379015
4,8,0.571723962614466
4,9,0.3220186905257672
4,10,0.6004432503200283
4,11,0.49274320657419884
4,12,0.47403826403036536
4,13,0.6475166441626387
4,14,0.29525580454649847
4,15,0.4530286628634696
4,16,0.34831925182383444
4,17,0.61991200977782
4,18,0.6326586241904149
4,19,0.5534906972745307
4,20,0.5089364890364317
4,21,0.6219776947996859
4,23,0.626887579693931
4,24,0.36781964459731814
4,25,0.5751964695409232
4,26,0.44688328862684573
4,27,0.7969003185237246
4,28,0.474213730757327
4,30,0.33423370191420027
4,32,0.5154846053079241
4,34,0.593590804001579
4,35,0.35841265377380405
4,36,0.51880714439882
4,37,0.3441964773838282
4,38,0.6370630699469608
4,39,0.3490937982147299
4,41,0.3172867493271643
4,42,0.4136325532783325
4,43,0.4623854836958998
4,44,0.44331372366622895
4,45,0.5734613729631897
4,46,0.6327726213737745
4,47,0.5610228005439531
4,48,0.5954466287997823
4,49,0.5819099713104962
4,50,0.5121769847685061
4,51,0.6100726555948722
4,52,0.5667964558385895
4,53,0.3440777831930341
4,54,0.6834037739049862
4,55,0.43293394016773623
4,56,0.6589125309880022
4,57,0.4625071251128435
4,58,0.6498313820685089
4,59,0.6384976977187031
5,6,0.25990935850717706
5,7,0.5333914833354705
5,8,0.647466602038546
