i,j,w
0,1,0.8193256625808497
0,2,0.7748123436313837
0,3,0.6440848540222206
0,4,0.7979478497717909
0,5,0.6466986217201304
0,6,0.7808700695534183
0,7,0.8153776152795527
0,8,0.8005848207292801
0,9,0.5296345094370501
0,10,0.8397453077769216
0,11,0.7756963576621132
0,12,0.5538082239943705
0,13,0.8476955711829631
0,14,0.5054369859417517
0,15,0.6811050951300299
0,16,0.6522754977700644
0,17,0.5921962044718813
0,18,0.7581087616646149
0,19,0.7058318584342769
0,20,0.6484313668175439
0,21,0.36132958348984684
0,22,0.6005963225860596
0,23,0.6719183861505609
0,24,0.7065192584433291
0,25,0.5497138246095311
0,26,0.5323801310165892
0,27,0.8350488003998592
0,28,0.43984130968677954
0,29,0.47921247383457377
0,31,0.3038266106526052
0,32,0.5495764727343534
0,33,0.5217811345107505
0,34,0.6502086861995662
0,35,0.5003012566940058
0,36,0.5177073374351683
0,37,0.2709711501552369
0,38,0.7286619829856896
0,39,0.5409345112128958
0,40,0.49417455647244357
0,41,0.6887637572780655
0,42,0.7080822051934681
0,43,0.43245533514744006
0,44,0.4757260094042462
0,45,0.7246652173555271
0,46,0.8153947274270511
0,47,0.43896277671814893
0,48,0.5027275937998817
0,49,0.45858275919579755
0,50,0.5367724127399174
0,51,0.6422176294532632
0,52,0.6353279651697333
0,53,0.31024259218062183
0,54,0.8185398675097375
0,55,0.6391737812882827
0,56,0.5185515363605258
0,57,0.6505514373528519
0,58,0.7590384306870838
0,59,0.5305454239208871
1,2,0.6988608110460642
1,3,0.7074456066124056
1,4,0.7487608338075923
1,5,0.7221931194986881
1,6,0.6132760656340269
1,7,0.7597365698099632
1,8,0.7634345470889996
1,9,0.5202136945957261
1,10,0.7716531182175654
1,11,0.725759724114069
1,12,0.4840643523349734
1,13,0.8334815056811052
1,14,0.4049261070590854
1,15,0.7335586540944938
1,16,0.5965754355030478
1,17,0.5288467023585915
1,18,0.7099193696509114
1,19,0.5815110494913054
1,20,0.6303100366114887
1,22,0.5981113660558707
1,23,0.5442077482834863
1,24,0.5979338357436657
1,25,0.4010521085957785
1,26,0.31753942025027637
1,27,0.7670030335454034
1,28,0.31107122972907364
1,29,0.3526140237947036
1,30,0.27240779392381165
1,31,0.2584783008699223
1,32,0.45298347937670647
1,33,0.2581085740146028
1,34,0.5504669048590559
1,35,0.3109227289244651
1,36,0.42164963109097237
1,38,0.5963094717544604
1,39,0.3865435926637205
1,40,0.2925995536715859
1,41,0.5231247311987968
1,42,0.6130337592928929
1,43,0.28614734280087195
1,44,0.4013412334219857
1,45,0.6386535610947114
1,46,0.7037958293420548
1,47,0.3865394299727935
1,48,0.5044478961552317
1,49,0.36659497209418135
1,50,0.4516156839793864
1,51,0.5137233311910475
1,52,0.5188638968291819
1,54,0.7766836134601747
1,55,0.43213410699454197
1,56,0.4560787495717047
1,57,0.5832861012431831
1,58,0.7335962545182843
1,59,0.5110144968123607
2,3,0.6696222523556733
2,4,0.7439947443738215
2,5,0.591820284628829
2,6,0.659950056648452
2,7,0.6882827511279921
2,8,0.7040607917753146
2,9,0.45205832446250316
2,10,0.7532229691620906
2,11,0.8811742787960019
2,12,0.5079982006366741
2,13,0.7037195342986303
2,14,0.5240352129913582
2,15,0.6841179749623427
2,16,0.6118226065400122
2,17,0.5464208106173921
2,18,0.6488074661832485
2,19,0.605414652243419
2,20,0.5569052417891802
2,22,0.5203462334370712
2,23,0.6892287782243639
2,24,0.5602835398478766
2,25,0.5939091261812363
2,26,0.33088849333638326
2,27,0.8080397543426415
2,28,0.3993202831361987
2,29,0.4876921777852277
2,32,0.5420251560176252
2,33,0.35500003013345277
2,34,0.6130591907178397
2,35,0.3907024340075676
2,36,0.486137561019426
2,38,0.713803666044371
2,39,0.38250724849321455
2,40,0.4305023739152564
2,41,0.5244570559331061
2,42,0.6832479577998902
2,43,0.27806651922348014
2,44,0.4187574527510877
2,45,0.6766088935427716
2,46,0.7129801386411171
2,47,0.49619804637768805
2,48,0.577326559998124
2,49,0.41981180003592733
2,50,0.5425136062667132
2,51,0.6242945976722922
2,52,0.6197242458968798
2,54,0.6553327378805794
2,55,0.5727946017379237
2,56,0.4408039067453545
2,57,0.695680480731233
